province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,MALE,51206,37.95,ILLITERATE,31771
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,MALE,51206,37.95,TOTAL LITERATE,19435
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,MALE,51206,37.95,FORMAL LITERATE,17958
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,MALE,51206,37.95,INFORMAL LITERATE,1477
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,FEMALE,40901,21.02,ILLITERATE,32303
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,FEMALE,40901,21.02,TOTAL LITERATE,8598
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,FEMALE,40901,21.02,FORMAL LITERATE,7629
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,FEMALE,40901,21.02,INFORMAL LITERATE,969
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,TRANSGENDER,9,22.22,ILLITERATE,7
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,TRANSGENDER,9,22.22,TOTAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,TRANSGENDER,9,22.22,FORMAL LITERATE,2
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,RURAL,TRANSGENDER,9,22.22,INFORMAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,ALL SEXES,11470,79.75,ILLITERATE,2323
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,ALL SEXES,11470,79.75,TOTAL LITERATE,9147
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,ALL SEXES,11470,79.75,FORMAL LITERATE,8967
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,ALL SEXES,11470,79.75,INFORMAL LITERATE,180
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,MALE,5850,86.65,ILLITERATE,781
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,MALE,5850,86.65,TOTAL LITERATE,5069
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,MALE,5850,86.65,FORMAL LITERATE,5002
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,MALE,5850,86.65,INFORMAL LITERATE,67
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,FEMALE,5613,72.6,ILLITERATE,1538
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,FEMALE,5613,72.6,TOTAL LITERATE,4075
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,FEMALE,5613,72.6,FORMAL LITERATE,3962
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,FEMALE,5613,72.6,INFORMAL LITERATE,113
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,TRANSGENDER,7,42.86,ILLITERATE,4
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,TRANSGENDER,7,42.86,TOTAL LITERATE,3
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,TRANSGENDER,7,42.86,FORMAL LITERATE,3
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,URBAN,TRANSGENDER,7,42.86,INFORMAL LITERATE,0
