province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,5914
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,11407
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,7489
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,3906
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,10788
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,4248
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,6522
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,18
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,21749
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,17872
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3875
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,3525
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,3299
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,218
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,67670
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,40687
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,26980
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,947
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,550
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,396
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,7924
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,4761
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,3151
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3415
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2164
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1233
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,18
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,10739
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,8413
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,2324
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,91376
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,HEAD,MALE,86974
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,HEAD,FEMALE,4402
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,91559
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3329
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,88230
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,7277
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,6394
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,883
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,6355
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,234
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,6121
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,206
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,144
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,62
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,2280
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,972
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1308
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,2933
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,2597
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,336
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,6064
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1868
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,4196
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,10750
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,9380
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1370
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,7591
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,HEAD,MALE,2220
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,5371
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,377
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,134
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,243
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,102
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,101
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,4960
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,369
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,4591
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,488
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,120
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,368
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1282
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,206
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1076
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,237
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,63
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,174
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,106
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,HEAD,MALE,57
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,49
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,144
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,34
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,110
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,62
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,51
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,27
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,10
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,17
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,23
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,16
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,76128
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,HEAD,MALE,69203
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,HEAD,FEMALE,6911
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,14
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,66330
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SPOUSE,MALE,1754
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,64576
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,71959
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,44900
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,27055
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,6987
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,258
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,6729
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1340
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,765
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,572
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,6678
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,1318
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,5360
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,12173
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,8236
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,3929
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,10507
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,4433
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,6021
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,53
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,7860
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,4632
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,3217
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,2918
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,2670
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,234
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,14
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,63174
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,37636
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,25534
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,4
