province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,49513,77.27,FORMAL LITERATE,38027
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,49513,77.27,INFORMAL LITERATE,231
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,24121,82.29,ILLITERATE,4272
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,24121,82.29,TOTAL LITERATE,19849
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,24121,82.29,FORMAL LITERATE,19738
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,24121,82.29,INFORMAL LITERATE,111
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,25383,72.51,ILLITERATE,6979
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,25383,72.51,TOTAL LITERATE,18404
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,25383,72.51,FORMAL LITERATE,18284
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,25383,72.51,INFORMAL LITERATE,120
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,9,55.56,ILLITERATE,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,9,55.56,TOTAL LITERATE,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,9,55.56,FORMAL LITERATE,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,9,55.56,INFORMAL LITERATE,0
