province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,TOTAL,30350
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,MUSLIM,30237
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,CHRISTIAN,104
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,AHMADI,9
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,TOTAL,30258
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,MUSLIM,30149
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,CHRISTIAN,99
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,AHMADI,9
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,1
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,TOTAL,2
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,MUSLIM,2
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,TOTAL,217061
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,216799
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,207
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,HINDU,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,AHMADI,16
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,32
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,TOTAL,103736
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,MUSLIM,103611
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,CHRISTIAN,102
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,HINDU,5
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,AHMADI,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,11
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,TOTAL,113304
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,MUSLIM,113167
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,105
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,HINDU,2
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,AHMADI,9
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,21
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,21
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,21
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,TOTAL,162822
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,MUSLIM,162736
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,56
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,HINDU,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,AHMADI,1
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,22
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,TOTAL,77771
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,MUSLIM,77731
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,CHRISTIAN,28
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,HINDU,5
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,TOTAL,85038
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,MUSLIM,84992
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,CHRISTIAN,28
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,HINDU,2
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,AHMADI,1
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,15
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,TOTAL,13
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,13
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,TOTAL,54239
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,MUSLIM,54063
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,151
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,AHMADI,15
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,10
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,TOTAL,25965
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,MUSLIM,25880
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,CHRISTIAN,74
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,AHMADI,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,4
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,TOTAL,28266
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,MUSLIM,28175
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,CHRISTIAN,77
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,AHMADI,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,6
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,TOTAL,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,TOTAL,119295
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,119226
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,56
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,13
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,TOTAL,60300
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,MUSLIM,60265
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,CHRISTIAN,27
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,8
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,TOTAL,58980
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,MUSLIM,58946
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,29
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,15
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,15
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,TOTAL,96894
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,MUSLIM,96854
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,33
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,7
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,TOTAL,48976
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,MUSLIM,48954
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,CHRISTIAN,17
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,TOTAL,47907
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,MUSLIM,47889
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,CHRISTIAN,16
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,TOTAL,11
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,11
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,TOTAL,22401
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,MUSLIM,22372
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,23
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,6
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,TOTAL,11324
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,MUSLIM,11311
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,CHRISTIAN,10
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,TOTAL,11073
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,MUSLIM,11057
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,CHRISTIAN,13
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,TOTAL,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,TOTAL,233017
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,MUSLIM,232538
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,420
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,HINDU,9
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,AHMADI,10
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,39
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,OTHERS,1
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,TOTAL,119517
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,MUSLIM,119227
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,CHRISTIAN,245
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,HINDU,8
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,AHMADI,5
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,SCHEDULED CASTES,31
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,OTHERS,1
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,TOTAL,113476
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,MUSLIM,113287
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,CHRISTIAN,175
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,HINDU,1
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,AHMADI,5
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,8
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,TOTAL,24
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,MUSLIM,24
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,TOTAL,75974
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,MUSLIM,75944
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,CHRISTIAN,24
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,HINDU,0
