province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,15 - 19,2,50,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,20 - 24,6,33.33,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,25 - 29,9,44.44,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,30 - 34,6,50,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,35 - 39,5,40,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,45 - 49,2,50,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,50 - 54,4,25,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,60 - 64,1,100,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,65 - 69,1,100,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172897,84.23,ILLITERATE,27271
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 - 14,22778,97.72,ILLITERATE,519
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,15 - 19,22021,96.77,ILLITERATE,711
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,20 - 24,20036,94.89,ILLITERATE,1024
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,25 - 29,17985,92.08,ILLITERATE,1425
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,30 - 34,16536,89.33,ILLITERATE,1765
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,35 - 39,13870,86.43,ILLITERATE,1882
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,40 - 44,11833,81.38,ILLITERATE,2203
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,45 - 49,10365,74.11,ILLITERATE,2683
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,50 - 54,9734,69.85,ILLITERATE,2935
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,55 - 59,7733,65.94,ILLITERATE,2634
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,60 - 64,6813,60.03,ILLITERATE,2723
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,65 - 69,4858,53.79,ILLITERATE,2245
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,70 - 74,3561,49.4,ILLITERATE,1802
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4774,43.02,ILLITERATE,2720
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172897,84.23,TOTAL LITERATE,145626
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 - 14,22778,97.72,TOTAL LITERATE,22259
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,15 - 19,22021,96.77,TOTAL LITERATE,21310
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,20 - 24,20036,94.89,TOTAL LITERATE,19012
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,25 - 29,17985,92.08,TOTAL LITERATE,16560
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,30 - 34,16536,89.33,TOTAL LITERATE,14771
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,35 - 39,13870,86.43,TOTAL LITERATE,11988
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,40 - 44,11833,81.38,TOTAL LITERATE,9630
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,45 - 49,10365,74.11,TOTAL LITERATE,7682
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,50 - 54,9734,69.85,TOTAL LITERATE,6799
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,55 - 59,7733,65.94,TOTAL LITERATE,5099
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,60 - 64,6813,60.03,TOTAL LITERATE,4090
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,65 - 69,4858,53.79,TOTAL LITERATE,2613
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,70 - 74,3561,49.4,TOTAL LITERATE,1759
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4774,43.02,TOTAL LITERATE,2054
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172897,84.23,FORMAL LITERATE,144448
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 - 14,22778,97.72,FORMAL LITERATE,22243
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,15 - 19,22021,96.77,FORMAL LITERATE,21276
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,20 - 24,20036,94.89,FORMAL LITERATE,18932
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,25 - 29,17985,92.08,FORMAL LITERATE,16467
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,30 - 34,16536,89.33,FORMAL LITERATE,14658
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,35 - 39,13870,86.43,FORMAL LITERATE,11877
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,40 - 44,11833,81.38,FORMAL LITERATE,9520
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,45 - 49,10365,74.11,FORMAL LITERATE,7575
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,50 - 54,9734,69.85,FORMAL LITERATE,6695
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,55 - 59,7733,65.94,FORMAL LITERATE,5023
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,60 - 64,6813,60.03,FORMAL LITERATE,3993
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,65 - 69,4858,53.79,FORMAL LITERATE,2543
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,70 - 74,3561,49.4,FORMAL LITERATE,1690
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4774,43.02,FORMAL LITERATE,1956
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,172897,84.23,INFORMAL LITERATE,1178
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,10 - 14,22778,97.72,INFORMAL LITERATE,16
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,15 - 19,22021,96.77,INFORMAL LITERATE,34
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,20 - 24,20036,94.89,INFORMAL LITERATE,80
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,25 - 29,17985,92.08,INFORMAL LITERATE,93
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,30 - 34,16536,89.33,INFORMAL LITERATE,113
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,35 - 39,13870,86.43,INFORMAL LITERATE,111
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,40 - 44,11833,81.38,INFORMAL LITERATE,110
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,45 - 49,10365,74.11,INFORMAL LITERATE,107
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,50 - 54,9734,69.85,INFORMAL LITERATE,104
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,55 - 59,7733,65.94,INFORMAL LITERATE,76
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,60 - 64,6813,60.03,INFORMAL LITERATE,97
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,65 - 69,4858,53.79,INFORMAL LITERATE,70
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,70 - 74,3561,49.4,INFORMAL LITERATE,69
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,4774,43.02,INFORMAL LITERATE,98
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 AND ABOVE,83297,93.54,ILLITERATE,5380
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 - 14,11801,97.95,ILLITERATE,242
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,15 - 19,11210,97.72,ILLITERATE,256
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,20 - 24,9711,96.2,ILLITERATE,369
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,25 - 29,7975,95.31,ILLITERATE,374
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,30 - 34,7324,94.33,ILLITERATE,415
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,35 - 39,6263,94.33,ILLITERATE,355
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,40 - 44,5555,93.11,ILLITERATE,383
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,45 - 49,4962,91.78,ILLITERATE,408
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,50 - 54,4729,91.1,ILLITERATE,421
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,55 - 59,3890,91.13,ILLITERATE,345
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,60 - 64,3439,87.26,ILLITERATE,438
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,65 - 69,2374,84.25,ILLITERATE,374
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,70 - 74,1742,79.85,ILLITERATE,351
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,75 AND ABOVE,2322,72.05,ILLITERATE,649
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 AND ABOVE,83297,93.54,TOTAL LITERATE,77917
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 - 14,11801,97.95,TOTAL LITERATE,11559
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,15 - 19,11210,97.72,TOTAL LITERATE,10954
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,20 - 24,9711,96.2,TOTAL LITERATE,9342
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,25 - 29,7975,95.31,TOTAL LITERATE,7601
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,30 - 34,7324,94.33,TOTAL LITERATE,6909
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,35 - 39,6263,94.33,TOTAL LITERATE,5908
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,40 - 44,5555,93.11,TOTAL LITERATE,5172
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,45 - 49,4962,91.78,TOTAL LITERATE,4554
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,50 - 54,4729,91.1,TOTAL LITERATE,4308
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,55 - 59,3890,91.13,TOTAL LITERATE,3545
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,60 - 64,3439,87.26,TOTAL LITERATE,3001
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,65 - 69,2374,84.25,TOTAL LITERATE,2000
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,70 - 74,1742,79.85,TOTAL LITERATE,1391
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,75 AND ABOVE,2322,72.05,TOTAL LITERATE,1673
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 AND ABOVE,83297,93.54,FORMAL LITERATE,77595
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 - 14,11801,97.95,FORMAL LITERATE,11550
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,15 - 19,11210,97.72,FORMAL LITERATE,10941
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,20 - 24,9711,96.2,FORMAL LITERATE,9315
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,25 - 29,7975,95.31,FORMAL LITERATE,7573
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,30 - 34,7324,94.33,FORMAL LITERATE,6868
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,35 - 39,6263,94.33,FORMAL LITERATE,5883
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,40 - 44,5555,93.11,FORMAL LITERATE,5143
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,45 - 49,4962,91.78,FORMAL LITERATE,4535
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,50 - 54,4729,91.1,FORMAL LITERATE,4283
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,55 - 59,3890,91.13,FORMAL LITERATE,3524
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,60 - 64,3439,87.26,FORMAL LITERATE,2974
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,65 - 69,2374,84.25,FORMAL LITERATE,1984
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,70 - 74,1742,79.85,FORMAL LITERATE,1376
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,75 AND ABOVE,2322,72.05,FORMAL LITERATE,1646
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 AND ABOVE,83297,93.54,INFORMAL LITERATE,322
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,10 - 14,11801,97.95,INFORMAL LITERATE,9
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,15 - 19,11210,97.72,INFORMAL LITERATE,13
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,20 - 24,9711,96.2,INFORMAL LITERATE,27
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,25 - 29,7975,95.31,INFORMAL LITERATE,28
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,30 - 34,7324,94.33,INFORMAL LITERATE,41
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,35 - 39,6263,94.33,INFORMAL LITERATE,25
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,40 - 44,5555,93.11,INFORMAL LITERATE,29
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,45 - 49,4962,91.78,INFORMAL LITERATE,19
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,50 - 54,4729,91.1,INFORMAL LITERATE,25
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,55 - 59,3890,91.13,INFORMAL LITERATE,21
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,60 - 64,3439,87.26,INFORMAL LITERATE,27
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,65 - 69,2374,84.25,INFORMAL LITERATE,16
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,70 - 74,1742,79.85,INFORMAL LITERATE,15
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,MALE,75 AND ABOVE,2322,72.05,INFORMAL LITERATE,27
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,89590,75.57,ILLITERATE,21890
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 - 14,10977,97.48,ILLITERATE,277
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,15 - 19,10810,95.79,ILLITERATE,455
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,20 - 24,10322,93.65,ILLITERATE,655
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,25 - 29,10010,89.5,ILLITERATE,1051
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,30 - 34,9212,85.35,ILLITERATE,1350
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,35 - 39,7607,79.93,ILLITERATE,1527
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,40 - 44,6277,71.01,ILLITERATE,1820
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,45 - 49,5402,57.89,ILLITERATE,2275
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,50 - 54,5003,49.77,ILLITERATE,2513
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,55 - 59,3841,40.41,ILLITERATE,2289
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,60 - 64,3374,32.28,ILLITERATE,2285
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,65 - 69,2484,24.68,ILLITERATE,1871
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,70 - 74,1819,20.23,ILLITERATE,1451
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,2452,15.54,ILLITERATE,2071
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,89590,75.57,TOTAL LITERATE,67700
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 - 14,10977,97.48,TOTAL LITERATE,10700
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,15 - 19,10810,95.79,TOTAL LITERATE,10355
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,20 - 24,10322,93.65,TOTAL LITERATE,9667
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,25 - 29,10010,89.5,TOTAL LITERATE,8959
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,30 - 34,9212,85.35,TOTAL LITERATE,7862
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,35 - 39,7607,79.93,TOTAL LITERATE,6080
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,40 - 44,6277,71.01,TOTAL LITERATE,4457
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,45 - 49,5402,57.89,TOTAL LITERATE,3127
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,50 - 54,5003,49.77,TOTAL LITERATE,2490
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,55 - 59,3841,40.41,TOTAL LITERATE,1552
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,60 - 64,3374,32.28,TOTAL LITERATE,1089
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,65 - 69,2484,24.68,TOTAL LITERATE,613
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,70 - 74,1819,20.23,TOTAL LITERATE,368
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,2452,15.54,TOTAL LITERATE,381
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,89590,75.57,FORMAL LITERATE,66844
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 - 14,10977,97.48,FORMAL LITERATE,10693
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,15 - 19,10810,95.79,FORMAL LITERATE,10334
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,20 - 24,10322,93.65,FORMAL LITERATE,9614
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,25 - 29,10010,89.5,FORMAL LITERATE,8894
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,30 - 34,9212,85.35,FORMAL LITERATE,7790
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,35 - 39,7607,79.93,FORMAL LITERATE,5994
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,40 - 44,6277,71.01,FORMAL LITERATE,4376
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,45 - 49,5402,57.89,FORMAL LITERATE,3039
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,50 - 54,5003,49.77,FORMAL LITERATE,2411
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,55 - 59,3841,40.41,FORMAL LITERATE,1497
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,60 - 64,3374,32.28,FORMAL LITERATE,1019
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,65 - 69,2484,24.68,FORMAL LITERATE,559
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,70 - 74,1819,20.23,FORMAL LITERATE,314
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,75 AND ABOVE,2452,15.54,FORMAL LITERATE,310
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 AND ABOVE,89590,75.57,INFORMAL LITERATE,856
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,10 - 14,10977,97.48,INFORMAL LITERATE,7
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,15 - 19,10810,95.79,INFORMAL LITERATE,21
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,20 - 24,10322,93.65,INFORMAL LITERATE,53
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,25 - 29,10010,89.5,INFORMAL LITERATE,65
PUNJAB,042,RAWALPINDI DISTRICT,KAHUTA TEHSIL,TOTAL,FEMALE,30 - 34,9212,85.35,INFORMAL LITERATE,72
