province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,14
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,9
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,17
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,190
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,41
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,35
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,35
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,30
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,16
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,6
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,11
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,1069
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,10 - 14,551
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,15 - 19,311
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,20 - 24,134
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,25 - 29,53
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,30 - 34,15
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,35 - 39,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,40 - 44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,45 - 49,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,3600
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,275
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,410
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,473
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,488
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,441
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,351
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,311
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,196
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,197
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,126
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,126
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,65
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,60
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,81
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,10 AND ABOVE,2280
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,295
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,357
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,327
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,301
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,235
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,179
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,40 - 44,144
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,45 - 49,88
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,50 - 54,82
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,55 - 59,57
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,60 - 64,58
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,65 - 69,50
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,70 - 74,37
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,FEMALE,OTHER,75 AND ABOVE,70
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,165
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,32
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,25
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,26
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,19
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,15
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,6
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,6
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,48
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,15 - 19,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,20 - 24,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,25 - 29,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,30 - 34,11
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,35 - 39,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,40 - 44,6
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,45 - 49,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,50 - 54,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,55 - 59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,60 - 64,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,65 - 69,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,70 - 74,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,9
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,26
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,15 - 19,18
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,20 - 24,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,25 - 29,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,50
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,9
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,32
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,40 - 44,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,45 - 49,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,55 - 59,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,60 - 64,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,65 - 69,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,70 - 74,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,10678
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,1482
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,1445
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,1402
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,1227
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,1042
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,858
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,723
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,546
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,512
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,417
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,340
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,239
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,176
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,269
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,10 AND ABOVE,1767
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,10 - 14,61
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,15 - 19,117
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,20 - 24,198
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,25 - 29,232
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,30 - 34,224
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,35 - 39,169
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,40 - 44,174
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,45 - 49,145
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,50 - 54,131
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,55 - 59,109
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,60 - 64,76
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,65 - 69,53
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,70 - 74,33
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,WORKING,75 AND ABOVE,45
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,433
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,10 - 14,42
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,15 - 19,70
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,20 - 24,88
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,25 - 29,85
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,30 - 34,41
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,35 - 39,31
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,40 - 44,26
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,45 - 49,18
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,50 - 54,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,55 - 59,6
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,60 - 64,7
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,65 - 69,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,70 - 74,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,1145
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,STUDENT,10 - 14,632
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,ALL SEXES,STUDENT,15 - 19,341
