province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,TRANSGENDER,151,41.72,INFORMAL LITERATE,10
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,ALL SEXES,383834,82.79,ILLITERATE,66049
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,ALL SEXES,383834,82.79,TOTAL LITERATE,317785
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,ALL SEXES,383834,82.79,FORMAL LITERATE,312424
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,ALL SEXES,383834,82.79,INFORMAL LITERATE,5361
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,MALE,201827,84.02,ILLITERATE,32252
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,MALE,201827,84.02,TOTAL LITERATE,169575
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,MALE,201827,84.02,FORMAL LITERATE,166988
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,MALE,201827,84.02,INFORMAL LITERATE,2587
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,FEMALE,181933,81.44,ILLITERATE,33766
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,FEMALE,181933,81.44,TOTAL LITERATE,148167
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,FEMALE,181933,81.44,FORMAL LITERATE,145399
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,FEMALE,181933,81.44,INFORMAL LITERATE,2768
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,TRANSGENDER,74,58.11,ILLITERATE,31
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,TRANSGENDER,74,58.11,TOTAL LITERATE,43
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,TRANSGENDER,74,58.11,FORMAL LITERATE,37
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,TOTAL,TRANSGENDER,74,58.11,INFORMAL LITERATE,6
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,ALL SEXES,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,MALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,ALL SEXES,383834,82.79,ILLITERATE,66049
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,ALL SEXES,383834,82.79,TOTAL LITERATE,317785
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,ALL SEXES,383834,82.79,FORMAL LITERATE,312424
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,ALL SEXES,383834,82.79,INFORMAL LITERATE,5361
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,MALE,201827,84.02,ILLITERATE,32252
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,MALE,201827,84.02,TOTAL LITERATE,169575
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,MALE,201827,84.02,FORMAL LITERATE,166988
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,MALE,201827,84.02,INFORMAL LITERATE,2587
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,FEMALE,181933,81.44,ILLITERATE,33766
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,FEMALE,181933,81.44,TOTAL LITERATE,148167
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,FEMALE,181933,81.44,FORMAL LITERATE,145399
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,FEMALE,181933,81.44,INFORMAL LITERATE,2768
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,TRANSGENDER,74,58.11,ILLITERATE,31
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,TRANSGENDER,74,58.11,TOTAL LITERATE,43
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,TRANSGENDER,74,58.11,FORMAL LITERATE,37
SINDH,093,KARACHI EAST DISTRICT,JAMSHED QUARTERS SUB-DIVISION,URBAN,TRANSGENDER,74,58.11,INFORMAL LITERATE,6
