province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,ALL SEXES,98028,65.98,INFORMAL LITERATE,719
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,46036,82.98,ILLITERATE,7836
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,46036,82.98,TOTAL LITERATE,38200
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,46036,82.98,FORMAL LITERATE,37999
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,46036,82.98,INFORMAL LITERATE,201
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,51986,50.92,ILLITERATE,25515
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,51986,50.92,TOTAL LITERATE,26471
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,51986,50.92,FORMAL LITERATE,25953
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,51986,50.92,INFORMAL LITERATE,518
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,100,ILLITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,100,TOTAL LITERATE,6
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,100,FORMAL LITERATE,6
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,100,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,85694,64.86,ILLITERATE,30110
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,85694,64.86,TOTAL LITERATE,55584
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,85694,64.86,FORMAL LITERATE,54926
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,85694,64.86,INFORMAL LITERATE,658
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,40264,82.13,ILLITERATE,7195
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,40264,82.13,TOTAL LITERATE,33069
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,40264,82.13,FORMAL LITERATE,32891
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,40264,82.13,INFORMAL LITERATE,178
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,45426,49.56,ILLITERATE,22915
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,45426,49.56,TOTAL LITERATE,22511
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,45426,49.56,FORMAL LITERATE,22031
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,45426,49.56,INFORMAL LITERATE,480
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,100,ILLITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,100,TOTAL LITERATE,4
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,100,FORMAL LITERATE,4
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,100,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,12334,73.72,ILLITERATE,3241
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,12334,73.72,TOTAL LITERATE,9093
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,12334,73.72,FORMAL LITERATE,9032
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,12334,73.72,INFORMAL LITERATE,61
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,5772,88.89,ILLITERATE,641
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,5772,88.89,TOTAL LITERATE,5131
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,5772,88.89,FORMAL LITERATE,5108
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,5772,88.89,INFORMAL LITERATE,23
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,6560,60.37,ILLITERATE,2600
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,6560,60.37,TOTAL LITERATE,3960
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,6560,60.37,FORMAL LITERATE,3922
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,6560,60.37,INFORMAL LITERATE,38
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,100,ILLITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,100,TOTAL LITERATE,2
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,100,FORMAL LITERATE,2
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,100,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,312697,71.17,ILLITERATE,90147
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,312697,71.17,TOTAL LITERATE,222550
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,312697,71.17,FORMAL LITERATE,220911
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,312697,71.17,INFORMAL LITERATE,1639
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,148645,83.45,ILLITERATE,24595
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,148645,83.45,TOTAL LITERATE,124050
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,148645,83.45,FORMAL LITERATE,123434
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,148645,83.45,INFORMAL LITERATE,616
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,164030,60.04,ILLITERATE,65542
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,164030,60.04,TOTAL LITERATE,98488
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,164030,60.04,FORMAL LITERATE,97465
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,164030,60.04,INFORMAL LITERATE,1023
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,54.55,ILLITERATE,10
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,54.55,TOTAL LITERATE,12
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,54.55,FORMAL LITERATE,12
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,54.55,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,262635,68.91,ILLITERATE,81662
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,262635,68.91,TOTAL LITERATE,180973
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,262635,68.91,FORMAL LITERATE,179597
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,262635,68.91,INFORMAL LITERATE,1376
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,124177,82.53,ILLITERATE,21695
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,124177,82.53,TOTAL LITERATE,102482
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,124177,82.53,FORMAL LITERATE,101972
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,124177,82.53,INFORMAL LITERATE,510
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,138446,56.69,ILLITERATE,59960
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,138446,56.69,TOTAL LITERATE,78486
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,138446,56.69,FORMAL LITERATE,77620
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,138446,56.69,INFORMAL LITERATE,866
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,41.67,ILLITERATE,7
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,41.67,TOTAL LITERATE,5
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,41.67,FORMAL LITERATE,5
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,41.67,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,50062,83.05,ILLITERATE,8485
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,50062,83.05,TOTAL LITERATE,41577
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,50062,83.05,FORMAL LITERATE,41314
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,50062,83.05,INFORMAL LITERATE,263
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,24468,88.15,ILLITERATE,2900
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,24468,88.15,TOTAL LITERATE,21568
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,24468,88.15,FORMAL LITERATE,21462
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,24468,88.15,INFORMAL LITERATE,106
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,25584,78.18,ILLITERATE,5582
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,25584,78.18,TOTAL LITERATE,20002
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,25584,78.18,FORMAL LITERATE,19845
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,25584,78.18,INFORMAL LITERATE,157
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,70,ILLITERATE,3
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,70,TOTAL LITERATE,7
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,70,FORMAL LITERATE,7
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,70,INFORMAL LITERATE,0
