province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,30 - 34,5,100,FORMAL LITERATE,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,35 - 39,4,75,FORMAL LITERATE,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,40 - 44,3,66.67,FORMAL LITERATE,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,FORMAL LITERATE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,50 - 54,2,0,FORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,60 - 64,3,0,FORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,65 - 69,3,33.33,FORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,70 - 74,2,50,FORMAL LITERATE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,FORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,44,50,INFORMAL LITERATE,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,15 - 19,5,60,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,20 - 24,6,83.33,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,30 - 34,5,100,INFORMAL LITERATE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,35 - 39,4,75,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,40 - 44,3,66.67,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,50 - 54,2,0,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,60 - 64,3,0,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,65 - 69,3,33.33,INFORMAL LITERATE,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,70 - 74,2,50,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,INFORMAL LITERATE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,106352,82.15,ILLITERATE,18983
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 - 14,14336,89.36,ILLITERATE,1525
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,15 - 19,13819,88.96,ILLITERATE,1526
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,20 - 24,12723,87.52,ILLITERATE,1588
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,25 - 29,11570,85.62,ILLITERATE,1664
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,30 - 34,10381,85.22,ILLITERATE,1534
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,35 - 39,9262,83.09,ILLITERATE,1566
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,40 - 44,7567,79.99,ILLITERATE,1514
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,45 - 49,6385,76.91,ILLITERATE,1474
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,50 - 54,5743,73.71,ILLITERATE,1510
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,55 - 59,4321,73.04,ILLITERATE,1165
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,60 - 64,3849,67.94,ILLITERATE,1234
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,65 - 69,2457,64.75,ILLITERATE,866
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,70 - 74,1716,57.69,ILLITERATE,726
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,2223,50.92,ILLITERATE,1091
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,106352,82.15,TOTAL LITERATE,87369
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 - 14,14336,89.36,TOTAL LITERATE,12811
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,15 - 19,13819,88.96,TOTAL LITERATE,12293
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,20 - 24,12723,87.52,TOTAL LITERATE,11135
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,25 - 29,11570,85.62,TOTAL LITERATE,9906
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,30 - 34,10381,85.22,TOTAL LITERATE,8847
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,35 - 39,9262,83.09,TOTAL LITERATE,7696
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,40 - 44,7567,79.99,TOTAL LITERATE,6053
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,45 - 49,6385,76.91,TOTAL LITERATE,4911
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,50 - 54,5743,73.71,TOTAL LITERATE,4233
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,55 - 59,4321,73.04,TOTAL LITERATE,3156
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,60 - 64,3849,67.94,TOTAL LITERATE,2615
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,65 - 69,2457,64.75,TOTAL LITERATE,1591
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,70 - 74,1716,57.69,TOTAL LITERATE,990
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,2223,50.92,TOTAL LITERATE,1132
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,106352,82.15,FORMAL LITERATE,86655
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 - 14,14336,89.36,FORMAL LITERATE,12790
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,15 - 19,13819,88.96,FORMAL LITERATE,12270
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,20 - 24,12723,87.52,FORMAL LITERATE,11088
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,25 - 29,11570,85.62,FORMAL LITERATE,9843
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,30 - 34,10381,85.22,FORMAL LITERATE,8777
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,35 - 39,9262,83.09,FORMAL LITERATE,7646
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,40 - 44,7567,79.99,FORMAL LITERATE,5993
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,45 - 49,6385,76.91,FORMAL LITERATE,4833
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,50 - 54,5743,73.71,FORMAL LITERATE,4163
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,55 - 59,4321,73.04,FORMAL LITERATE,3099
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,60 - 64,3849,67.94,FORMAL LITERATE,2558
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,65 - 69,2457,64.75,FORMAL LITERATE,1552
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,70 - 74,1716,57.69,FORMAL LITERATE,957
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,2223,50.92,FORMAL LITERATE,1086
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,106352,82.15,INFORMAL LITERATE,714
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,10 - 14,14336,89.36,INFORMAL LITERATE,21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,15 - 19,13819,88.96,INFORMAL LITERATE,23
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,20 - 24,12723,87.52,INFORMAL LITERATE,47
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,25 - 29,11570,85.62,INFORMAL LITERATE,63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,30 - 34,10381,85.22,INFORMAL LITERATE,70
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,35 - 39,9262,83.09,INFORMAL LITERATE,50
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,40 - 44,7567,79.99,INFORMAL LITERATE,60
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,45 - 49,6385,76.91,INFORMAL LITERATE,78
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,50 - 54,5743,73.71,INFORMAL LITERATE,70
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,55 - 59,4321,73.04,INFORMAL LITERATE,57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,60 - 64,3849,67.94,INFORMAL LITERATE,57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,65 - 69,2457,64.75,INFORMAL LITERATE,39
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,70 - 74,1716,57.69,INFORMAL LITERATE,33
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,2223,50.92,INFORMAL LITERATE,46
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 AND ABOVE,52287,86.14,ILLITERATE,7249
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 - 14,7372,89.66,ILLITERATE,762
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,15 - 19,7244,89.34,ILLITERATE,772
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,20 - 24,6215,88.46,ILLITERATE,717
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,25 - 29,5173,86.16,ILLITERATE,716
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,30 - 34,4804,87.05,ILLITERATE,622
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,35 - 39,4246,86.1,ILLITERATE,590
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,40 - 44,3620,85.36,ILLITERATE,530
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,45 - 49,3145,84.45,ILLITERATE,489
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,50 - 54,2840,82.15,ILLITERATE,507
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,55 - 59,2245,83.88,ILLITERATE,362
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,60 - 64,2055,81.02,ILLITERATE,390
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,65 - 69,1286,80.95,ILLITERATE,245
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,70 - 74,925,74.81,ILLITERATE,233
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,75 AND ABOVE,1117,71.89,ILLITERATE,314
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 AND ABOVE,52287,86.14,TOTAL LITERATE,45038
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 - 14,7372,89.66,TOTAL LITERATE,6610
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,15 - 19,7244,89.34,TOTAL LITERATE,6472
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,20 - 24,6215,88.46,TOTAL LITERATE,5498
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,25 - 29,5173,86.16,TOTAL LITERATE,4457
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,30 - 34,4804,87.05,TOTAL LITERATE,4182
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,35 - 39,4246,86.1,TOTAL LITERATE,3656
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,40 - 44,3620,85.36,TOTAL LITERATE,3090
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,45 - 49,3145,84.45,TOTAL LITERATE,2656
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,50 - 54,2840,82.15,TOTAL LITERATE,2333
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,55 - 59,2245,83.88,TOTAL LITERATE,1883
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,60 - 64,2055,81.02,TOTAL LITERATE,1665
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,65 - 69,1286,80.95,TOTAL LITERATE,1041
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,70 - 74,925,74.81,TOTAL LITERATE,692
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,75 AND ABOVE,1117,71.89,TOTAL LITERATE,803
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 AND ABOVE,52287,86.14,FORMAL LITERATE,44768
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 - 14,7372,89.66,FORMAL LITERATE,6600
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,15 - 19,7244,89.34,FORMAL LITERATE,6464
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,20 - 24,6215,88.46,FORMAL LITERATE,5474
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,25 - 29,5173,86.16,FORMAL LITERATE,4431
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,30 - 34,4804,87.05,FORMAL LITERATE,4151
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,35 - 39,4246,86.1,FORMAL LITERATE,3637
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,40 - 44,3620,85.36,FORMAL LITERATE,3070
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,45 - 49,3145,84.45,FORMAL LITERATE,2627
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,50 - 54,2840,82.15,FORMAL LITERATE,2310
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,55 - 59,2245,83.88,FORMAL LITERATE,1865
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,60 - 64,2055,81.02,FORMAL LITERATE,1641
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,65 - 69,1286,80.95,FORMAL LITERATE,1029
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,70 - 74,925,74.81,FORMAL LITERATE,682
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,75 AND ABOVE,1117,71.89,FORMAL LITERATE,787
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 AND ABOVE,52287,86.14,INFORMAL LITERATE,270
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,10 - 14,7372,89.66,INFORMAL LITERATE,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,15 - 19,7244,89.34,INFORMAL LITERATE,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,20 - 24,6215,88.46,INFORMAL LITERATE,24
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,25 - 29,5173,86.16,INFORMAL LITERATE,26
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,30 - 34,4804,87.05,INFORMAL LITERATE,31
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,35 - 39,4246,86.1,INFORMAL LITERATE,19
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,40 - 44,3620,85.36,INFORMAL LITERATE,20
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,45 - 49,3145,84.45,INFORMAL LITERATE,29
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,50 - 54,2840,82.15,INFORMAL LITERATE,23
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,55 - 59,2245,83.88,INFORMAL LITERATE,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,60 - 64,2055,81.02,INFORMAL LITERATE,24
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,65 - 69,1286,80.95,INFORMAL LITERATE,12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,70 - 74,925,74.81,INFORMAL LITERATE,10
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,MALE,75 AND ABOVE,1117,71.89,INFORMAL LITERATE,16
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 AND ABOVE,54036,78.31,ILLITERATE,11723
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 - 14,6964,89.04,ILLITERATE,763
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,15 - 19,6575,88.53,ILLITERATE,754
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,20 - 24,6504,86.61,ILLITERATE,871
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,25 - 29,6391,85.21,ILLITERATE,945
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,30 - 34,5570,83.66,ILLITERATE,910
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,35 - 39,5011,80.58,ILLITERATE,973
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,40 - 44,3945,75.08,ILLITERATE,983
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,45 - 49,3240,69.6,ILLITERATE,985
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,50 - 54,2903,65.45,ILLITERATE,1003
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,55 - 59,2074,61.33,ILLITERATE,802
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,60 - 64,1793,52.93,ILLITERATE,844
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,65 - 69,1170,46.92,ILLITERATE,621
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,70 - 74,791,37.67,ILLITERATE,493
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,75 AND ABOVE,1105,29.77,ILLITERATE,776
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 AND ABOVE,54036,78.31,TOTAL LITERATE,42313
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 - 14,6964,89.04,TOTAL LITERATE,6201
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,15 - 19,6575,88.53,TOTAL LITERATE,5821
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,20 - 24,6504,86.61,TOTAL LITERATE,5633
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,25 - 29,6391,85.21,TOTAL LITERATE,5446
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,30 - 34,5570,83.66,TOTAL LITERATE,4660
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,35 - 39,5011,80.58,TOTAL LITERATE,4038
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,40 - 44,3945,75.08,TOTAL LITERATE,2962
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,45 - 49,3240,69.6,TOTAL LITERATE,2255
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,50 - 54,2903,65.45,TOTAL LITERATE,1900
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,55 - 59,2074,61.33,TOTAL LITERATE,1272
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,60 - 64,1793,52.93,TOTAL LITERATE,949
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,65 - 69,1170,46.92,TOTAL LITERATE,549
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,70 - 74,791,37.67,TOTAL LITERATE,298
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,75 AND ABOVE,1105,29.77,TOTAL LITERATE,329
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 AND ABOVE,54036,78.31,FORMAL LITERATE,41869
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,10 - 14,6964,89.04,FORMAL LITERATE,6190
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,15 - 19,6575,88.53,FORMAL LITERATE,5806
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,20 - 24,6504,86.61,FORMAL LITERATE,5610
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,25 - 29,6391,85.21,FORMAL LITERATE,5409
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,30 - 34,5570,83.66,FORMAL LITERATE,4621
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,35 - 39,5011,80.58,FORMAL LITERATE,4007
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,40 - 44,3945,75.08,FORMAL LITERATE,2922
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,45 - 49,3240,69.6,FORMAL LITERATE,2206
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,50 - 54,2903,65.45,FORMAL LITERATE,1853
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,55 - 59,2074,61.33,FORMAL LITERATE,1233
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,URBAN,FEMALE,60 - 64,1793,52.93,FORMAL LITERATE,916
