province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,12230
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,6303
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,5924
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,37277
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,9081
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,28196
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,37625
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,21786
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,15833
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,45761
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,13014
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,32704
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,14951
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,11327
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3623
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,8931
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,7913
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,1014
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,187420
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,99981
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,87428
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,11
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,11222
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,5740
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,5479
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,21686
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,10967
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,10713
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,13012
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,6667
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6302
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,6298
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,4725
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1572
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,180525
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,HEAD,MALE,151645
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,HEAD,FEMALE,28880
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,159143
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SPOUSE,MALE,10546
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,148597
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,44952
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,39868
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,5084
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,62503
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,1162
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,61341
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,956
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,554
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,402
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,15052
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,6378
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,8674
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,11772
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,9930
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,1842
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,24429
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,5029
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,19400
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,8167
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6449
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1718
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,25520
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,HEAD,MALE,8277
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,17243
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1596
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,608
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,988
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,654
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,636
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,15
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,21945
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,2675
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,19270
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2139
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,579
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1560
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,7541
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,1185
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,6356
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,385
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,116
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,269
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,1774
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,HEAD,MALE,770
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,1004
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,3442
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,566
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,2876
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,31
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,28
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,280
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,28
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,252
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,2028
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,310
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,1718
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,779
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,133
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,646
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,101
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,37
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,64
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,48277
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,HEAD,MALE,39003
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,HEAD,FEMALE,9261
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,36843
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SPOUSE,MALE,2812
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,34031
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,55585
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,33630
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,21950
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,11989
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,344
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,11645
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,2235
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1160
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,1074
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,8097
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,2025
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,6072
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,9946
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,6292
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,3651
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,11784
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,4062
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,7704
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,6474
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,4575
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,1888
