province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,46208
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,2614
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,56397
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,43724
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,12673
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,94470
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,88638
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,5832
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,39937
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,39117
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,820
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,54528
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,49516
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,5012
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,87929
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,84787
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,3142
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,37387
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,36955
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,432
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,50534
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,47824
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,2710
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,75596
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,73976
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,1620
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,33174
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,32892
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,282
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,42414
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,41076
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,1338
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,62141
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,61081
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1060
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,27919
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,27684
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,235
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,34218
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,33393
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,825
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,55470
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,54792
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,678
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,25857
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,25680
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,177
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,29605
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,29104
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,501
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,8
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,55179
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,54584
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,595
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,26096
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,25948
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,148
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,29079
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,28632
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,447
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,42628
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,42231
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,397
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,21249
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,21132
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,117
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,21377
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,21097
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,280
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,40378
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,39986
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,392
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,20031
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,19925
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,106
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,20343
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,20057
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,286
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,30119
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,29806
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,313
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,15101
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,15013
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,88
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,15014
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,14789
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,225
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,22488
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,22204
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,284
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,11216
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,11158
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,58
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,11269
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,11043
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,226
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,31991
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,31269
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,722
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,15542
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,15370
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,172
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,16445
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,15895
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,550
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,170269
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,161309
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,8960
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,82501
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,79661
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,2840
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,87721
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,81606
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,6115
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,47
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,42
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,10325
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,6545
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,3780
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,5271
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,3689
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,1582
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,5054
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,2856
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,2198
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,25010
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,22424
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,2586
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,12247
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,11564
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,683
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,12758
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,10857
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,1901
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,23028
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,22029
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,999
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,10389
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,10205
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,184
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,12632
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,11818
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,814
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,21533
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,21014
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,519
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,9915
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,9808
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,107
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,11609
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,11199
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,410
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,2
