province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
PUNJAB,040,CHAKWAL DISTRICT,KALLAR KAHAR TEHSIL,URBAN,TRANSGENDER,4,0.01,REGULAR,7432,98.57,4
PUNJAB,040,CHAKWAL DISTRICT,KALLAR KAHAR TEHSIL,URBAN,TRANSGENDER,4,0.01,INSTITUTIONAL,102,1.35,0
PUNJAB,040,CHAKWAL DISTRICT,KALLAR KAHAR TEHSIL,URBAN,TRANSGENDER,4,0.01,HOMELESS,6,0.08,0
PUNJAB,040,CHAKWAL DISTRICT,KALLAR KAHAR TEHSIL,URBAN,TRANSGENDER,4,0.01,TOTAL,7540,100,4
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,ALL SEXES,125770,100,REGULAR,22489,99.41,124479
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,ALL SEXES,125770,100,INSTITUTIONAL,131,0.58,1288
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,ALL SEXES,125770,100,HOMELESS,3,0.01,3
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,ALL SEXES,125770,100,TOTAL,22623,100,125770
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,60304,47.95,REGULAR,22489,99.41,59511
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,60304,47.95,INSTITUTIONAL,131,0.58,791
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,60304,47.95,HOMELESS,3,0.01,2
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,MALE,60304,47.95,TOTAL,22623,100,60304
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,65460,52.05,REGULAR,22489,99.41,64962
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,65460,52.05,INSTITUTIONAL,131,0.58,497
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,65460,52.05,HOMELESS,3,0.01,1
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,FEMALE,65460,52.05,TOTAL,22623,100,65460
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,0,REGULAR,22489,99.41,6
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,0,INSTITUTIONAL,131,0.58,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,0,HOMELESS,3,0.01,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,TOTAL,TRANSGENDER,6,0,TOTAL,22623,100,6
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,110175,100,REGULAR,19614,99.43,109105
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,110175,100,INSTITUTIONAL,110,0.56,1067
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,110175,100,HOMELESS,3,0.02,3
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,ALL SEXES,110175,100,TOTAL,19727,100,110175
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,52857,47.98,REGULAR,19614,99.43,52183
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,52857,47.98,INSTITUTIONAL,110,0.56,672
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,52857,47.98,HOMELESS,3,0.02,2
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,MALE,52857,47.98,TOTAL,19727,100,52857
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,57314,52.02,REGULAR,19614,99.43,56918
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,57314,52.02,INSTITUTIONAL,110,0.56,395
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,57314,52.02,HOMELESS,3,0.02,1
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,FEMALE,57314,52.02,TOTAL,19727,100,57314
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,0,REGULAR,19614,99.43,4
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,0,INSTITUTIONAL,110,0.56,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,0,HOMELESS,3,0.02,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,RURAL,TRANSGENDER,4,0,TOTAL,19727,100,4
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,15595,100,REGULAR,2875,99.27,15374
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,15595,100,INSTITUTIONAL,21,0.73,221
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,15595,100,HOMELESS,NA,NA,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,ALL SEXES,15595,100,TOTAL,2896,100,15595
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,7447,47.75,REGULAR,2875,99.27,7328
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,7447,47.75,INSTITUTIONAL,21,0.73,119
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,7447,47.75,HOMELESS,NA,NA,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,MALE,7447,47.75,TOTAL,2896,100,7447
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,8146,52.23,REGULAR,2875,99.27,8044
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,8146,52.23,INSTITUTIONAL,21,0.73,102
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,8146,52.23,HOMELESS,NA,NA,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,FEMALE,8146,52.23,TOTAL,2896,100,8146
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,0.01,REGULAR,2875,99.27,2
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,0.01,INSTITUTIONAL,21,0.73,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,0.01,HOMELESS,NA,NA,0
PUNJAB,040,CHAKWAL DISTRICT,LAWA TEHSIL,URBAN,TRANSGENDER,2,0.01,TOTAL,2896,100,2
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,401986,100,REGULAR,71571,99.61,397599
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,401986,100,INSTITUTIONAL,258,0.36,4211
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,401986,100,HOMELESS,19,0.03,176
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,ALL SEXES,401986,100,TOTAL,71848,100,401986
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,194070,48.28,REGULAR,71571,99.61,191368
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,194070,48.28,INSTITUTIONAL,258,0.36,2611
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,194070,48.28,HOMELESS,19,0.03,91
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,MALE,194070,48.28,TOTAL,71848,100,194070
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,207894,51.72,REGULAR,71571,99.61,206209
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,207894,51.72,INSTITUTIONAL,258,0.36,1600
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,207894,51.72,HOMELESS,19,0.03,85
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,FEMALE,207894,51.72,TOTAL,71848,100,207894
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,0.01,REGULAR,71571,99.61,22
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,0.01,INSTITUTIONAL,258,0.36,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,0.01,HOMELESS,19,0.03,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,TOTAL,TRANSGENDER,22,0.01,TOTAL,71848,100,22
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,337903,100,REGULAR,60567,99.68,335040
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,337903,100,INSTITUTIONAL,192,0.32,2855
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,337903,100,HOMELESS,4,0.01,8
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,ALL SEXES,337903,100,TOTAL,60763,100,337903
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,162481,48.09,REGULAR,60567,99.68,160569
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,162481,48.09,INSTITUTIONAL,192,0.32,1908
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,162481,48.09,HOMELESS,4,0.01,4
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,MALE,162481,48.09,TOTAL,60763,100,162481
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,175410,51.91,REGULAR,60567,99.68,174459
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,175410,51.91,INSTITUTIONAL,192,0.32,947
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,175410,51.91,HOMELESS,4,0.01,4
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,FEMALE,175410,51.91,TOTAL,60763,100,175410
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,0,REGULAR,60567,99.68,12
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,0,INSTITUTIONAL,192,0.32,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,0,HOMELESS,4,0.01,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,RURAL,TRANSGENDER,12,0,TOTAL,60763,100,12
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,64083,100,REGULAR,11004,99.27,62559
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,64083,100,INSTITUTIONAL,66,0.6,1356
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,64083,100,HOMELESS,15,0.14,168
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,ALL SEXES,64083,100,TOTAL,11085,100,64083
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,31589,49.29,REGULAR,11004,99.27,30799
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,31589,49.29,INSTITUTIONAL,66,0.6,703
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,31589,49.29,HOMELESS,15,0.14,87
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,MALE,31589,49.29,TOTAL,11085,100,31589
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,32484,50.69,REGULAR,11004,99.27,31750
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,32484,50.69,INSTITUTIONAL,66,0.6,653
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,32484,50.69,HOMELESS,15,0.14,81
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,FEMALE,32484,50.69,TOTAL,11085,100,32484
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,0.02,REGULAR,11004,99.27,10
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,0.02,INSTITUTIONAL,66,0.6,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,0.02,HOMELESS,15,0.14,0
PUNJAB,040,CHAKWAL DISTRICT,TALA GANG TEHSIL,URBAN,TRANSGENDER,10,0.02,TOTAL,11085,100,10
