province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,2
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,55 - 59,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,65 - 69,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,HEAD,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,ALL AGES,101474
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,ALL AGES,17025
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,ALL AGES,15759
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,54395
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,1330
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,2564
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,1298
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,2446
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,3701
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,2956
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,00 - 04,13970
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,00 - 04,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,12168
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,1092
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,86
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,543
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,81
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,15814
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,14176
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,813
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,155
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,554
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,116
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,12823
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,6
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,11609
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,379
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,280
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,438
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,111
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,11064
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,149
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,744
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,8748
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,211
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,189
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,432
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,425
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,166
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,8029
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,961
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,1475
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,3906
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,368
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,54
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,362
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,335
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,568
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,7681
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,1749
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,2285
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,2085
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,319
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,21
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,332
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,305
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,585
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,6832
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,2242
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,2394
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,940
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,209
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,11
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,247
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,234
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,555
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,6601
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,2713
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,2519
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,490
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,119
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,206
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,204
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,343
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,4304
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,1881
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,1722
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,181
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,51
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,16
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,127
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,137
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,188
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,3170
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,1606
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,1174
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,54
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,27
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,49
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,68
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,95
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,97
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,2748
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,1375
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,1045
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,21
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,106
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,53
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,77
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,62
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,2229
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,1152
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,819
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,9
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,119
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,33
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,53
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,39
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,2145
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,1063
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,719
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,234
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,19
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,79
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,21
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,1654
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,906
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,442
