province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,89824,50.07,INFORMAL LITERATE,694
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,46015,62.16,ILLITERATE,17412
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,46015,62.16,TOTAL LITERATE,28603
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,46015,62.16,FORMAL LITERATE,28288
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,46015,62.16,INFORMAL LITERATE,315
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,43809,37.38,ILLITERATE,27434
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,43809,37.38,TOTAL LITERATE,16375
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,43809,37.38,FORMAL LITERATE,15996
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,43809,37.38,INFORMAL LITERATE,379
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,65192,45.08,ILLITERATE,35805
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,65192,45.08,TOTAL LITERATE,29387
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,65192,45.08,FORMAL LITERATE,28794
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,65192,45.08,INFORMAL LITERATE,593
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,33504,57.29,ILLITERATE,14310
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,33504,57.29,TOTAL LITERATE,19194
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,33504,57.29,FORMAL LITERATE,18916
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,33504,57.29,INFORMAL LITERATE,278
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,31688,32.17,ILLITERATE,21495
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,31688,32.17,TOTAL LITERATE,10193
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,31688,32.17,FORMAL LITERATE,9878
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,31688,32.17,INFORMAL LITERATE,315
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,24632,63.3,ILLITERATE,9041
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,24632,63.3,TOTAL LITERATE,15591
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,24632,63.3,FORMAL LITERATE,15490
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,24632,63.3,INFORMAL LITERATE,101
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,12511,75.21,ILLITERATE,3102
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,12511,75.21,TOTAL LITERATE,9409
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,12511,75.21,FORMAL LITERATE,9372
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,12511,75.21,INFORMAL LITERATE,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,12121,51,ILLITERATE,5939
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,12121,51,TOTAL LITERATE,6182
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,12121,51,FORMAL LITERATE,6118
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,12121,51,INFORMAL LITERATE,64
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
