province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KHAD KOCHA SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,28624
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,MUSLIM,28624
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,TOTAL,14682
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,MUSLIM,14682
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,TOTAL,13942
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,13942
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,28624
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,28624
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,TOTAL,14682
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,MUSLIM,14682
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,TOTAL,13942
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,MUSLIM,13942
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,KIRDGAP SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,TOTAL,133427
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,MUSLIM,132672
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,204
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,HINDU,509
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,14
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,ALL SEXES,OTHERS,28
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,TOTAL,68517
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,MUSLIM,68133
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,CHRISTIAN,103
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,HINDU,258
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,SCHEDULED CASTES,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,MALE,OTHERS,13
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,TOTAL,64910
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,MUSLIM,64539
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,CHRISTIAN,101
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,HINDU,251
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,FEMALE,OTHERS,15
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,TOTAL,98430
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,MUSLIM,98303
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,CHRISTIAN,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,HINDU,98
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,ALL SEXES,OTHERS,17
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,TOTAL,50667
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,MUSLIM,50602
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,HINDU,51
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,SCHEDULED CASTES,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,MALE,OTHERS,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,TOTAL,47763
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,MUSLIM,47701
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,CHRISTIAN,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,HINDU,47
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,FEMALE,OTHERS,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,TOTAL,34997
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,MUSLIM,34369
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,CHRISTIAN,201
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,HINDU,411
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,ALL SEXES,OTHERS,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,TOTAL,17850
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,MUSLIM,17531
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,CHRISTIAN,103
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,HINDU,207
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,SCHEDULED CASTES,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,MALE,OTHERS,6
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,TOTAL,17147
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,MUSLIM,16838
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,CHRISTIAN,98
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,HINDU,204
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,FEMALE,OTHERS,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG TEHSIL,URBAN,TRANSGENDER,OTHERS,0
