province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,65-74,2,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,75 AND ABOVE,2,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,ALL AGES,66,MARRIED,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,BELOW 5 YEARS,13,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,05-09,8,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,10-14,10,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,15-24,10,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,25-34,9,MARRIED,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,35-44,7,MARRIED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,45-54,2,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,55-64,3,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,65-74,2,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,75 AND ABOVE,2,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,ALL AGES,66,WIDOWED,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,BELOW 5 YEARS,13,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,05-09,8,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,10-14,10,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,15-24,10,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,25-34,9,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,35-44,7,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,45-54,2,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,55-64,3,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,65-74,2,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,75 AND ABOVE,2,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,ALL AGES,66,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,BELOW 5 YEARS,13,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,05-09,8,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,10-14,10,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,15-24,10,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,25-34,9,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,35-44,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,45-54,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,55-64,3,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,65-74,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MALE,75 AND ABOVE,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,ALL AGES,41,NEVER MARRIED,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,7,NEVER MARRIED,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,05-09,2,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,10-14,5,NEVER MARRIED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,15-24,6,NEVER MARRIED,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,25-34,9,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,35-44,4,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,45-54,4,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,55-64,2,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,65-74,1,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,ALL AGES,41,MARRIED,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,7,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,05-09,2,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,10-14,5,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,15-24,6,MARRIED,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,25-34,9,MARRIED,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,35-44,4,MARRIED,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,45-54,4,MARRIED,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,55-64,2,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,65-74,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,ALL AGES,41,WIDOWED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,7,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,05-09,2,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,10-14,5,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,15-24,6,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,25-34,9,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,35-44,4,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,45-54,4,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,55-64,2,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,65-74,1,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,ALL AGES,41,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,05-09,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,10-14,5,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,15-24,6,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,25-34,9,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,35-44,4,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,45-54,4,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,55-64,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,65-74,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,FEMALE,75 AND ABOVE,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,ALL AGES,92,NEVER MARRIED,75
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,05-09,1,NEVER MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,10-14,2,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,15-24,23,NEVER MARRIED,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,25-34,31,NEVER MARRIED,29
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,35-44,17,NEVER MARRIED,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,45-54,7,NEVER MARRIED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,55-64,7,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,65-74,3,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,ALL AGES,92,MARRIED,13
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,05-09,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,10-14,2,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,15-24,23,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,25-34,31,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,35-44,17,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,45-54,7,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,55-64,7,MARRIED,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,65-74,3,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,ALL AGES,92,WIDOWED,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,05-09,1,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,10-14,2,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,15-24,23,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,25-34,31,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,35-44,17,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,45-54,7,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,55-64,7,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,65-74,3,WIDOWED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,ALL AGES,92,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,05-09,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,10-14,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,15-24,23,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,25-34,31,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,35-44,17,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,45-54,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,55-64,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,65-74,3,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,ALL AGES,77,NEVER MARRIED,64
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,05-09,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,10-14,2,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,15-24,18,NEVER MARRIED,16
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,25-34,27,NEVER MARRIED,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,35-44,14,NEVER MARRIED,13
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,45-54,7,NEVER MARRIED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,55-64,7,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,65-74,1,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,ALL AGES,77,MARRIED,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,05-09,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,10-14,2,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,15-24,18,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,25-34,27,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,35-44,14,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,45-54,7,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,55-64,7,MARRIED,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,65-74,1,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,75 AND ABOVE,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,ALL AGES,77,WIDOWED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,05-09,0,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,10-14,2,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,15-24,18,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,25-34,27,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,35-44,14,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,45-54,7,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,55-64,7,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,65-74,1,WIDOWED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,75 AND ABOVE,1,WIDOWED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,ALL AGES,77,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,05-09,0,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,10-14,2,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,15-24,18,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,25-34,27,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,35-44,14,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,45-54,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,55-64,7,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,65-74,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,75 AND ABOVE,1,DIVORCED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,ALL AGES,15,NEVER MARRIED,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,05-09,1,NEVER MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,10-14,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,15-24,5,NEVER MARRIED,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,25-34,4,NEVER MARRIED,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,35-44,3,NEVER MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,45-54,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,55-64,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,65-74,2,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,ALL AGES,15,MARRIED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,05-09,1,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,10-14,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,15-24,5,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,25-34,4,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,35-44,3,MARRIED,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,45-54,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,55-64,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,65-74,2,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MARRIED,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,ALL AGES,15,WIDOWED,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
