province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,BALOCHI,460
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,SARAIKI,295
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,HINDKO,33
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,BRAHVI,1387
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,ALL SEXES,OTHER,54
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,TOTAL,114666
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,URDU,191
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,PUNJABI,151
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,SINDHI,113204
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,PUSHTO,12
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,BALOCHI,242
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,SARAIKI,152
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,HINDKO,20
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,BRAHVI,669
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,MALE,OTHER,25
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,TOTAL,110275
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,URDU,179
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,PUNJABI,152
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,SINDHI,108821
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,PUSHTO,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,BALOCHI,218
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,SARAIKI,143
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,HINDKO,13
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,BRAHVI,718
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,FEMALE,OTHER,29
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,TOTAL,18
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,SINDHI,18
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,TOTAL,162757
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,URDU,324
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,PUNJABI,242
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,SINDHI,160594
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,PUSHTO,11
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,BALOCHI,108
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,SARAIKI,244
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,HINDKO,26
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,BRAHVI,1162
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,ALL SEXES,OTHER,46
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,TOTAL,83175
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,URDU,165
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,PUNJABI,116
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,SINDHI,82082
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,PUSHTO,10
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,BALOCHI,73
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,SARAIKI,124
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,HINDKO,16
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,BRAHVI,567
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,MALE,OTHER,22
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,TOTAL,79568
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,URDU,159
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,PUNJABI,126
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,SINDHI,78498
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,PUSHTO,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,BALOCHI,35
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,SARAIKI,120
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,HINDKO,10
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,BRAHVI,595
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,FEMALE,OTHER,24
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,TOTAL,14
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,SINDHI,14
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,TOTAL,62202
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,URDU,46
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,PUNJABI,61
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,SINDHI,61449
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,PUSHTO,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,BALOCHI,352
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,SARAIKI,51
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,HINDKO,7
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,BRAHVI,225
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,ALL SEXES,OTHER,8
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,TOTAL,31491
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,URDU,26
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,PUNJABI,35
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,SINDHI,31122
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,PUSHTO,2
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,BALOCHI,169
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,SARAIKI,28
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,HINDKO,4
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,BRAHVI,102
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,MALE,OTHER,3
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,TOTAL,30707
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,URDU,20
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,PUNJABI,26
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,SINDHI,30323
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,PUSHTO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,BALOCHI,183
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,SARAIKI,23
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,HINDKO,3
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,BRAHVI,123
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,FEMALE,OTHER,5
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,TOTAL,4
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,SINDHI,4
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,TOTAL,735210
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,URDU,4136
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,PUNJABI,2919
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,SINDHI,713312
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,PUSHTO,330
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,BALOCHI,3540
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,KASHMIRI,16
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,SARAIKI,5784
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,HINDKO,420
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,BRAHVI,3856
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,ALL SEXES,OTHER,897
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,TOTAL,375609
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,URDU,2180
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,PUNJABI,1458
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,SINDHI,364591
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,PUSHTO,189
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,BALOCHI,1733
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,KASHMIRI,12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,SARAIKI,2864
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,HINDKO,208
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,BRAHVI,1942
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,MALE,OTHER,432
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,TOTAL,359391
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,URDU,1954
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,PUNJABI,1459
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,SINDHI,348516
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,PUSHTO,141
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,BALOCHI,1807
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,KASHMIRI,4
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,SARAIKI,2919
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,HINDKO,212
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,BRAHVI,1914
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,OTHER,465
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,TOTAL,210
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,URDU,2
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,PUNJABI,2
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,SINDHI,205
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,TOTAL,247204
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,URDU,440
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,PUNJABI,1079
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,SINDHI,238231
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,PUSHTO,53
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,BALOCHI,2310
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,KASHMIRI,2
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,SARAIKI,2395
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,HINDKO,301
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,BRAHVI,2003
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,OTHER,390
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,TOTAL,126010
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,URDU,240
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,PUNJABI,522
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,SINDHI,121557
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,PUSHTO,21
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,BALOCHI,1140
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,SARAIKI,1192
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,HINDKO,147
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,BRAHVI,993
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,OTHER,197
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,TOTAL,121161
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,URDU,200
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,PUNJABI,556
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,SINDHI,116643
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,PUSHTO,32
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,BALOCHI,1170
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,SARAIKI,1202
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,HINDKO,154
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,BRAHVI,1010
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,OTHER,193
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,TOTAL,33
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,SINDHI,31
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,TOTAL,488006
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,URDU,3696
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,PUNJABI,1840
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,SINDHI,475081
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,PUSHTO,277
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,BALOCHI,1230
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,KASHMIRI,14
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,SARAIKI,3389
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,HINDKO,119
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,BRAHVI,1853
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,OTHER,507
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,TOTAL,249599
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,URDU,1940
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,PUNJABI,936
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,SINDHI,243034
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,PUSHTO,168
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,BALOCHI,593
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,KASHMIRI,11
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,SARAIKI,1672
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,HINDKO,61
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,BRAHVI,949
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,OTHER,235
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,TOTAL,238230
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,URDU,1754
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,PUNJABI,903
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,SINDHI,231873
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,PUSHTO,109
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,BALOCHI,637
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,KASHMIRI,3
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,SARAIKI,1717
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,HINDKO,58
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,BRAHVI,904
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,OTHER,272
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,TOTAL,177
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,URDU,2
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,PUNJABI,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,SINDHI,174
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,TOTAL,332417
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,URDU,1044
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,PUNJABI,710
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,SINDHI,321055
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,PUSHTO,11
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,BALOCHI,980
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,KASHMIRI,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,SARAIKI,1588
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,HINDKO,70
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,BRAHVI,6813
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,OTHER,145
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,TOTAL,168948
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,URDU,555
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,PUNJABI,365
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,SINDHI,163250
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,PUSHTO,4
