province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,3246
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,2986
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,257
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,106217
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,61931
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,44276
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1873
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1060
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,813
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,11343
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,6687
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,4644
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4401
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2474
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1837
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,90
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2363
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1648
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,715
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,127822
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,HEAD,MALE,119338
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,HEAD,FEMALE,8484
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,127075
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SPOUSE,MALE,5408
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,121667
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,12639
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,11442
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1197
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,12310
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,311
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,11999
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,324
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,222
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,102
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,3664
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1367
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,2297
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,4229
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,3590
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,639
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,8046
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,2126
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,5920
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,3636
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1854
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1782
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,8701
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,HEAD,MALE,2428
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,6273
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,513
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,168
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,345
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,208
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,202
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,8263
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,527
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,7736
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,684
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,154
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,530
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1706
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,179
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1527
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,319
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,57
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,262
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,102
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,HEAD,MALE,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,62
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,201
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,45
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,156
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,24
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,112
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,91
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,38
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,32
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,139871
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,HEAD,MALE,124792
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,HEAD,FEMALE,15076
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,127075
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SPOUSE,MALE,5408
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,121667
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,119570
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,73586
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,45974
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,12522
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,318
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,12204
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,2207
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1282
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,925
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,11951
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,1897
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,10054
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,16368
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,10452
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,5904
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,14191
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,4785
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,9316
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,90
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,6330
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3560
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,2770
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,3246
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,2986
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,257
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,106217
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,61931
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,44276
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1873
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1060
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,813
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,11343
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,6687
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,4644
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,4401
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2474
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1837
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,90
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2363
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1648
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,715
