province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,TOTAL,359391
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,MUSLIM,352016
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,CHRISTIAN,536
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,HINDU,6479
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,AHMADI,65
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,280
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,FEMALE,OTHERS,15
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,TOTAL,210
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,MUSLIM,202
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,HINDU,8
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,TOTAL,247204
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,MUSLIM,246347
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,CHRISTIAN,7
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,HINDU,804
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,23
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,ALL SEXES,OTHERS,23
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,TOTAL,126010
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,MUSLIM,125558
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,CHRISTIAN,3
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,HINDU,427
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,SCHEDULED CASTES,10
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,MALE,OTHERS,12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,TOTAL,121161
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,MUSLIM,120757
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,CHRISTIAN,4
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,HINDU,376
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,SCHEDULED CASTES,13
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,FEMALE,OTHERS,11
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,TOTAL,33
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,MUSLIM,32
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,TOTAL,488006
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,MUSLIM,473847
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,CHRISTIAN,1026
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,HINDU,12412
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,AHMADI,140
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,565
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,ALL SEXES,OTHERS,16
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,TOTAL,249599
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,MUSLIM,242418
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,CHRISTIAN,494
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,HINDU,6302
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,AHMADI,75
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,SCHEDULED CASTES,298
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,MALE,OTHERS,12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,TOTAL,238230
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,MUSLIM,231259
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,CHRISTIAN,532
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,HINDU,6103
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,AHMADI,65
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,SCHEDULED CASTES,267
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,FEMALE,OTHERS,4
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,TOTAL,177
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,MUSLIM,170
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,HINDU,7
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,TOTAL,332417
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,MUSLIM,328055
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,11
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,HINDU,4238
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,AHMADI,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,103
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,ALL SEXES,OTHERS,9
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,TOTAL,168948
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,MUSLIM,166736
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,CHRISTIAN,8
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,HINDU,2151
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,SCHEDULED CASTES,49
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,OTHERS,4
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,TOTAL,163404
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,MUSLIM,161255
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,CHRISTIAN,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,HINDU,2086
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,54
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,OTHERS,5
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,TOTAL,65
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,MUSLIM,64
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,TOTAL,215932
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,MUSLIM,215219
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,CHRISTIAN,8
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,HINDU,601
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,100
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,OTHERS,4
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,TOTAL,109819
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,MUSLIM,109471
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,CHRISTIAN,6
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,HINDU,293
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,SCHEDULED CASTES,48
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,MALE,OTHERS,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,TOTAL,106068
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,MUSLIM,105703
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,CHRISTIAN,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,HINDU,308
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,52
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,FEMALE,OTHERS,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,TOTAL,45
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,MUSLIM,45
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,TOTAL,116485
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,MUSLIM,112836
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,CHRISTIAN,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,HINDU,3637
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,AHMADI,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,ALL SEXES,OTHERS,5
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,TOTAL,59129
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,MUSLIM,57265
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,CHRISTIAN,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,HINDU,1858
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,SCHEDULED CASTES,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,MALE,OTHERS,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,TOTAL,57336
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,MUSLIM,55552
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,CHRISTIAN,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,HINDU,1778
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,AHMADI,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,FEMALE,OTHERS,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,TOTAL,20
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,MUSLIM,19
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,HINDU,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,URBAN,TRANSGENDER,OTHERS,0
