province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,333965
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,259036
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,74929
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,3
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,3
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,50958
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,22573
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,28385
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,25043
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,15056
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,9987
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,25915
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,7517
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,18398
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,116585
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,82873
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,33712
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,55426
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,49842
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,5584
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,61158
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,33031
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,28127
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,104615
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,90286
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,14329
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,48539
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,47131
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,1408
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,56076
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,43155
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,12921
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,83869
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,77138
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,6731
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,41338
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,40689
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,649
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,42529
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,36448
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,6081
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,64685
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,61679
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,3006
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,31694
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,31331
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,363
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,32990
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,30347
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,2643
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,55209
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,53049
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,2160
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,27407
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,27079
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,328
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,27801
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,25969
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,1832
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,44163
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,43097
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,1066
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,22349
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,22173
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,176
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,21814
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,20924
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,890
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,37844
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,36828
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1016
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,19794
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,19623
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,171
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,18049
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,17205
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,844
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,30781
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,30115
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,666
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,16562
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,16446
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,116
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,14219
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,13669
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,550
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,27644
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,26734
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,910
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,15110
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,14945
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,165
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,12534
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,11789
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,745
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,18811
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,18257
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,554
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,10716
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,10594
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,122
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,8095
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,7663
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,432
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,12330
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,11713
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,617
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,6858
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,6737
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,121
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,5472
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,4976
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,496
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,15400
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,14149
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1251
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,8087
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,7806
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,281
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,7313
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,6343
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,970
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,142981
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,125910
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,17071
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,73050
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,69279
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,3771
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,69927
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,56629
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,13298
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,10392
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,5041
