province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,44
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,MUSLIM,3
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,TOTAL,248756
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,MUSLIM,243684
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,102
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,HINDU,4024
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,AHMADI,3
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,829
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,OTHERS,114
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,TOTAL,127183
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,MUSLIM,124605
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,CHRISTIAN,48
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,HINDU,2060
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,AHMADI,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,SCHEDULED CASTES,404
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,OTHERS,64
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,TOTAL,121567
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,MUSLIM,119073
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,CHRISTIAN,54
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,HINDU,1964
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,425
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,OTHERS,50
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,TOTAL,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,MUSLIM,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,TOTAL,201329
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,MUSLIM,198863
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,CHRISTIAN,50
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,HINDU,1764
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,AHMADI,3
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,595
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,OTHERS,54
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,TOTAL,102838
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,MUSLIM,101561
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,CHRISTIAN,23
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,HINDU,924
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,AHMADI,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,SCHEDULED CASTES,299
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,OTHERS,29
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,TOTAL,98487
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,MUSLIM,97298
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,CHRISTIAN,27
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,HINDU,840
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,296
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,OTHERS,25
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,TOTAL,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,MUSLIM,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,TOTAL,47427
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,MUSLIM,44821
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,CHRISTIAN,52
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,HINDU,2260
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,234
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,OTHERS,60
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,TOTAL,24345
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,MUSLIM,23044
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,CHRISTIAN,25
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,HINDU,1136
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,SCHEDULED CASTES,105
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,OTHERS,35
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,TOTAL,23080
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,MUSLIM,21775
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,CHRISTIAN,27
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,HINDU,1124
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,129
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,OTHERS,25
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,MUSLIM,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,TOTAL,392291
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,MUSLIM,382961
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,CHRISTIAN,492
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,HINDU,8452
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,AHMADI,4
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,98
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,OTHERS,284
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,TOTAL,201439
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,MUSLIM,196774
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,CHRISTIAN,226
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,HINDU,4231
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,AHMADI,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,SCHEDULED CASTES,56
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,OTHERS,149
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,TOTAL,190825
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,MUSLIM,186162
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,CHRISTIAN,266
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,HINDU,4219
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,42
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,OTHERS,135
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,TOTAL,27
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,MUSLIM,25
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,TOTAL,196133
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,MUSLIM,193811
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,CHRISTIAN,21
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,HINDU,1969
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,AHMADI,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,95
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,OTHERS,234
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,TOTAL,100919
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,MUSLIM,99768
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,CHRISTIAN,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,HINDU,959
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,AHMADI,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,SCHEDULED CASTES,55
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,OTHERS,125
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,TOTAL,95206
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,MUSLIM,94035
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,CHRISTIAN,12
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,HINDU,1010
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,SCHEDULED CASTES,40
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,OTHERS,109
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,TOTAL,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,MUSLIM,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,TOTAL,196158
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,MUSLIM,189150
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,CHRISTIAN,471
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,HINDU,6483
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,AHMADI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,OTHERS,50
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,TOTAL,100520
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,MUSLIM,97006
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,CHRISTIAN,217
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,HINDU,3272
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,SCHEDULED CASTES,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,OTHERS,24
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,TOTAL,95619
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,MUSLIM,92127
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,CHRISTIAN,254
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,HINDU,3209
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,AHMADI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,OTHERS,26
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,TOTAL,19
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,MUSLIM,17
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,HINDU,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,OTHERS,0
