province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,35 - 39,4,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,40 - 44,3,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,45 - 49,4,25,INFORMAL LITERATE,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,50 - 54,2,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,60 - 64,3,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,70 - 74,3,66.67,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,218155,65.5,ILLITERATE,75269
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 - 14,35426,76.28,ILLITERATE,8404
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15 - 19,35077,72.49,ILLITERATE,9648
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,20 - 24,26523,70.22,ILLITERATE,7899
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25 - 29,23827,67.41,ILLITERATE,7766
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,30 - 34,21821,65.97,ILLITERATE,7426
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35 - 39,17869,60.85,ILLITERATE,6996
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,40 - 44,14676,60.66,ILLITERATE,5774
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45 - 49,11791,55.87,ILLITERATE,5203
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,50 - 54,9383,54.8,ILLITERATE,4241
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55 - 59,7137,50.79,ILLITERATE,3512
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,60 - 64,5711,46.17,ILLITERATE,3074
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65 - 69,3739,43.01,ILLITERATE,2131
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,70 - 74,2339,39.5,ILLITERATE,1415
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2836,37.24,ILLITERATE,1780
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,218155,65.5,TOTAL LITERATE,142886
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 - 14,35426,76.28,TOTAL LITERATE,27022
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15 - 19,35077,72.49,TOTAL LITERATE,25429
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,20 - 24,26523,70.22,TOTAL LITERATE,18624
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25 - 29,23827,67.41,TOTAL LITERATE,16061
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,30 - 34,21821,65.97,TOTAL LITERATE,14395
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35 - 39,17869,60.85,TOTAL LITERATE,10873
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,40 - 44,14676,60.66,TOTAL LITERATE,8902
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45 - 49,11791,55.87,TOTAL LITERATE,6588
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,50 - 54,9383,54.8,TOTAL LITERATE,5142
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55 - 59,7137,50.79,TOTAL LITERATE,3625
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,60 - 64,5711,46.17,TOTAL LITERATE,2637
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65 - 69,3739,43.01,TOTAL LITERATE,1608
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,70 - 74,2339,39.5,TOTAL LITERATE,924
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2836,37.24,TOTAL LITERATE,1056
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,218155,65.5,FORMAL LITERATE,140285
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 - 14,35426,76.28,FORMAL LITERATE,26854
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15 - 19,35077,72.49,FORMAL LITERATE,25159
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,20 - 24,26523,70.22,FORMAL LITERATE,18379
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25 - 29,23827,67.41,FORMAL LITERATE,15780
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,30 - 34,21821,65.97,FORMAL LITERATE,14135
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35 - 39,17869,60.85,FORMAL LITERATE,10651
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,40 - 44,14676,60.66,FORMAL LITERATE,8679
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45 - 49,11791,55.87,FORMAL LITERATE,6378
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,50 - 54,9383,54.8,FORMAL LITERATE,4976
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55 - 59,7137,50.79,FORMAL LITERATE,3466
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,60 - 64,5711,46.17,FORMAL LITERATE,2479
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65 - 69,3739,43.01,FORMAL LITERATE,1508
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,70 - 74,2339,39.5,FORMAL LITERATE,867
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2836,37.24,FORMAL LITERATE,974
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,218155,65.5,INFORMAL LITERATE,2601
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10 - 14,35426,76.28,INFORMAL LITERATE,168
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15 - 19,35077,72.49,INFORMAL LITERATE,270
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,20 - 24,26523,70.22,INFORMAL LITERATE,245
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25 - 29,23827,67.41,INFORMAL LITERATE,281
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,30 - 34,21821,65.97,INFORMAL LITERATE,260
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35 - 39,17869,60.85,INFORMAL LITERATE,222
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,40 - 44,14676,60.66,INFORMAL LITERATE,223
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45 - 49,11791,55.87,INFORMAL LITERATE,210
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,50 - 54,9383,54.8,INFORMAL LITERATE,166
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55 - 59,7137,50.79,INFORMAL LITERATE,159
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,60 - 64,5711,46.17,INFORMAL LITERATE,158
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65 - 69,3739,43.01,INFORMAL LITERATE,100
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,70 - 74,2339,39.5,INFORMAL LITERATE,57
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2836,37.24,INFORMAL LITERATE,82
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 AND ABOVE,111503,75.78,ILLITERATE,27007
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 - 14,18626,80.08,ILLITERATE,3711
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15 - 19,18034,78.11,ILLITERATE,3947
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,20 - 24,13328,78.57,ILLITERATE,2856
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25 - 29,11743,77.88,ILLITERATE,2597
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,30 - 34,11230,78.24,ILLITERATE,2444
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35 - 39,9041,74.42,ILLITERATE,2313
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,40 - 44,7611,74.93,ILLITERATE,1908
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45 - 49,6064,71.44,ILLITERATE,1732
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,50 - 54,5038,70.05,ILLITERATE,1509
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55 - 59,3719,67.33,ILLITERATE,1215
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,60 - 64,2802,63.17,ILLITERATE,1032
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65 - 69,1877,61.11,ILLITERATE,730
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,70 - 74,1125,59.64,ILLITERATE,454
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1265,55.81,ILLITERATE,559
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 AND ABOVE,111503,75.78,TOTAL LITERATE,84496
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 - 14,18626,80.08,TOTAL LITERATE,14915
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15 - 19,18034,78.11,TOTAL LITERATE,14087
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,20 - 24,13328,78.57,TOTAL LITERATE,10472
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25 - 29,11743,77.88,TOTAL LITERATE,9146
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,30 - 34,11230,78.24,TOTAL LITERATE,8786
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35 - 39,9041,74.42,TOTAL LITERATE,6728
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,40 - 44,7611,74.93,TOTAL LITERATE,5703
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45 - 49,6064,71.44,TOTAL LITERATE,4332
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,50 - 54,5038,70.05,TOTAL LITERATE,3529
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55 - 59,3719,67.33,TOTAL LITERATE,2504
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,60 - 64,2802,63.17,TOTAL LITERATE,1770
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65 - 69,1877,61.11,TOTAL LITERATE,1147
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,70 - 74,1125,59.64,TOTAL LITERATE,671
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1265,55.81,TOTAL LITERATE,706
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 AND ABOVE,111503,75.78,FORMAL LITERATE,83485
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 - 14,18626,80.08,FORMAL LITERATE,14839
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15 - 19,18034,78.11,FORMAL LITERATE,13970
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,20 - 24,13328,78.57,FORMAL LITERATE,10372
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25 - 29,11743,77.88,FORMAL LITERATE,9049
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,30 - 34,11230,78.24,FORMAL LITERATE,8686
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35 - 39,9041,74.42,FORMAL LITERATE,6636
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,40 - 44,7611,74.93,FORMAL LITERATE,5622
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45 - 49,6064,71.44,FORMAL LITERATE,4249
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,50 - 54,5038,70.05,FORMAL LITERATE,3464
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55 - 59,3719,67.33,FORMAL LITERATE,2440
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,60 - 64,2802,63.17,FORMAL LITERATE,1716
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65 - 69,1877,61.11,FORMAL LITERATE,1115
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,70 - 74,1125,59.64,FORMAL LITERATE,650
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1265,55.81,FORMAL LITERATE,677
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 AND ABOVE,111503,75.78,INFORMAL LITERATE,1011
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10 - 14,18626,80.08,INFORMAL LITERATE,76
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15 - 19,18034,78.11,INFORMAL LITERATE,117
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,20 - 24,13328,78.57,INFORMAL LITERATE,100
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25 - 29,11743,77.88,INFORMAL LITERATE,97
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,30 - 34,11230,78.24,INFORMAL LITERATE,100
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35 - 39,9041,74.42,INFORMAL LITERATE,92
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,40 - 44,7611,74.93,INFORMAL LITERATE,81
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45 - 49,6064,71.44,INFORMAL LITERATE,83
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,50 - 54,5038,70.05,INFORMAL LITERATE,65
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55 - 59,3719,67.33,INFORMAL LITERATE,64
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,60 - 64,2802,63.17,INFORMAL LITERATE,54
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65 - 69,1877,61.11,INFORMAL LITERATE,32
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,70 - 74,1125,59.64,INFORMAL LITERATE,21
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1265,55.81,INFORMAL LITERATE,29
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 AND ABOVE,106623,54.75,ILLITERATE,48244
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 - 14,16800,72.07,ILLITERATE,4693
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,15 - 19,17038,66.56,ILLITERATE,5698
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,20 - 24,13192,61.78,ILLITERATE,5042
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,25 - 29,12082,57.23,ILLITERATE,5168
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,30 - 34,10587,52.96,ILLITERATE,4980
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,35 - 39,8825,46.96,ILLITERATE,4681
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,40 - 44,7065,45.28,ILLITERATE,3866
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,45 - 49,5724,39.41,ILLITERATE,3468
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,50 - 54,4344,37.11,ILLITERATE,2732
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,55 - 59,3416,32.82,ILLITERATE,2295
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,60 - 64,2908,29.78,ILLITERATE,2042
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,65 - 69,1859,24.8,ILLITERATE,1398
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,70 - 74,1213,20.77,ILLITERATE,961
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1570,22.29,ILLITERATE,1220
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 AND ABOVE,106623,54.75,TOTAL LITERATE,58379
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 - 14,16800,72.07,TOTAL LITERATE,12107
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,15 - 19,17038,66.56,TOTAL LITERATE,11340
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,20 - 24,13192,61.78,TOTAL LITERATE,8150
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,25 - 29,12082,57.23,TOTAL LITERATE,6914
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,30 - 34,10587,52.96,TOTAL LITERATE,5607
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,35 - 39,8825,46.96,TOTAL LITERATE,4144
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,40 - 44,7065,45.28,TOTAL LITERATE,3199
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,45 - 49,5724,39.41,TOTAL LITERATE,2256
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,50 - 54,4344,37.11,TOTAL LITERATE,1612
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,55 - 59,3416,32.82,TOTAL LITERATE,1121
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,60 - 64,2908,29.78,TOTAL LITERATE,866
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,65 - 69,1859,24.8,TOTAL LITERATE,461
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,70 - 74,1213,20.77,TOTAL LITERATE,252
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1570,22.29,TOTAL LITERATE,350
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 AND ABOVE,106623,54.75,FORMAL LITERATE,56789
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 - 14,16800,72.07,FORMAL LITERATE,12015
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,15 - 19,17038,66.56,FORMAL LITERATE,11187
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,20 - 24,13192,61.78,FORMAL LITERATE,8005
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,25 - 29,12082,57.23,FORMAL LITERATE,6730
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,30 - 34,10587,52.96,FORMAL LITERATE,5447
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,35 - 39,8825,46.96,FORMAL LITERATE,4014
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,40 - 44,7065,45.28,FORMAL LITERATE,3057
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,45 - 49,5724,39.41,FORMAL LITERATE,2129
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,50 - 54,4344,37.11,FORMAL LITERATE,1511
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,55 - 59,3416,32.82,FORMAL LITERATE,1026
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,60 - 64,2908,29.78,FORMAL LITERATE,762
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,65 - 69,1859,24.8,FORMAL LITERATE,393
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,70 - 74,1213,20.77,FORMAL LITERATE,216
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1570,22.29,FORMAL LITERATE,297
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 AND ABOVE,106623,54.75,INFORMAL LITERATE,1590
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,10 - 14,16800,72.07,INFORMAL LITERATE,92
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,15 - 19,17038,66.56,INFORMAL LITERATE,153
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,20 - 24,13192,61.78,INFORMAL LITERATE,145
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,25 - 29,12082,57.23,INFORMAL LITERATE,184
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,30 - 34,10587,52.96,INFORMAL LITERATE,160
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,35 - 39,8825,46.96,INFORMAL LITERATE,130
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,40 - 44,7065,45.28,INFORMAL LITERATE,142
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,45 - 49,5724,39.41,INFORMAL LITERATE,127
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,50 - 54,4344,37.11,INFORMAL LITERATE,101
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,55 - 59,3416,32.82,INFORMAL LITERATE,95
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,FEMALE,60 - 64,2908,29.78,INFORMAL LITERATE,104
