province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6,WIDOWED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,ALL AGES,47,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,05-09,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,10-14,1,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,15-24,11,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,25-34,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,35-44,6,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,45-54,9,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,55-64,5,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,65-74,6,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,6,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,ALL AGES,24,NEVER MARRIED,15
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,05-09,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,10-14,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,15-24,7,NEVER MARRIED,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,25-34,3,NEVER MARRIED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,35-44,3,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,45-54,3,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,55-64,3,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,65-74,3,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,75 AND ABOVE,2,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,ALL AGES,24,MARRIED,6
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,05-09,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,10-14,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,15-24,7,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,25-34,3,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,35-44,3,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,45-54,3,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,55-64,3,MARRIED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,65-74,3,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,75 AND ABOVE,2,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,ALL AGES,24,WIDOWED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,05-09,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,10-14,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,15-24,7,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,25-34,3,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,35-44,3,WIDOWED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,45-54,3,WIDOWED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,55-64,3,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,65-74,3,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,75 AND ABOVE,2,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,ALL AGES,24,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,05-09,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,10-14,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,15-24,7,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,25-34,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,35-44,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,45-54,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,55-64,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,65-74,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,MALE,75 AND ABOVE,2,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,ALL AGES,23,NEVER MARRIED,13
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,05-09,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,10-14,1,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,15-24,4,NEVER MARRIED,4
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,25-34,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,35-44,3,NEVER MARRIED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,45-54,6,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,55-64,2,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,65-74,3,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,ALL AGES,23,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,05-09,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,10-14,1,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,15-24,4,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,25-34,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,35-44,3,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,45-54,6,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,55-64,2,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,65-74,3,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,ALL AGES,23,WIDOWED,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,05-09,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,10-14,1,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,15-24,4,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,25-34,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,35-44,3,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,45-54,6,WIDOWED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,55-64,2,WIDOWED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,65-74,3,WIDOWED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,WIDOWED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,ALL AGES,23,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,05-09,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,10-14,1,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,15-24,4,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,25-34,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,35-44,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,45-54,6,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,55-64,2,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,65-74,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,4,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,38,NEVER MARRIED,11
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,5,NEVER MARRIED,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,05-09,2,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10-14,1,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15-24,3,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25-34,8,NEVER MARRIED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35-44,2,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45-54,2,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55-64,5,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65-74,5,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,5,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,38,MARRIED,13
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,5,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,05-09,2,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10-14,1,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15-24,3,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25-34,8,MARRIED,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35-44,2,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45-54,2,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55-64,5,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65-74,5,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,5,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,38,WIDOWED,14
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,5,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,05-09,2,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10-14,1,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15-24,3,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25-34,8,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35-44,2,WIDOWED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45-54,2,WIDOWED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55-64,5,WIDOWED,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65-74,5,WIDOWED,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,5,WIDOWED,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,38,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,5,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,05-09,2,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,10-14,1,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,15-24,3,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,25-34,8,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,35-44,2,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,45-54,2,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,55-64,5,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,65-74,5,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,5,DIVORCED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,ALL AGES,16,NEVER MARRIED,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,2,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,05-09,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10-14,0,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15-24,3,NEVER MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25-34,3,NEVER MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35-44,2,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45-54,2,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55-64,2,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65-74,1,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,ALL AGES,16,MARRIED,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,2,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,05-09,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,10-14,0,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,15-24,3,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,25-34,3,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,35-44,2,MARRIED,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,45-54,2,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,55-64,2,MARRIED,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,65-74,1,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1,MARRIED,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,ALL AGES,16,WIDOWED,4
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,2,WIDOWED,0
