province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,TOTAL,9
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,MUSLIM,8
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,URBAN,TRANSGENDER,OTHERS,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,TOTAL,217109
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,215425
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,867
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,HINDU,105
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,AHMADI,5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,140
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,ALL SEXES,OTHERS,567
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,TOTAL,110047
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,MUSLIM,109212
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,CHRISTIAN,427
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,HINDU,54
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,AHMADI,3
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,68
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,MALE,OTHERS,283
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,TOTAL,107056
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,MUSLIM,106207
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,440
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,HINDU,51
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,72
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,FEMALE,OTHERS,284
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,TOTAL,153891
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,MUSLIM,153823
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,59
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,HINDU,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,AHMADI,3
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,4
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,TOTAL,78008
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,MUSLIM,77968
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,CHRISTIAN,33
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,HINDU,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,TOTAL,75882
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,MUSLIM,75854
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,CHRISTIAN,26
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,AHMADI,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,TOTAL,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,TOTAL,63218
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,MUSLIM,61602
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,808
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,HINDU,103
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,136
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,OTHERS,567
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,TOTAL,32039
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,MUSLIM,31244
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,CHRISTIAN,394
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,HINDU,52
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,AHMADI,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,65
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,OTHERS,283
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,TOTAL,31174
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,MUSLIM,30353
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,CHRISTIAN,414
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,HINDU,51
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,AHMADI,1
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,71
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,OTHERS,284
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,TOTAL,5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,TOTAL,340189
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,MUSLIM,339744
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,426
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,OTHERS,9
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,TOTAL,168015
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,MUSLIM,167791
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,CHRISTIAN,215
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,OTHERS,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,TOTAL,172142
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,MUSLIM,171921
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,CHRISTIAN,211
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,OTHERS,6
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,TOTAL,32
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,MUSLIM,32
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,TOTAL,284881
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,MUSLIM,284674
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,CHRISTIAN,190
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,6
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,OTHERS,9
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,TOTAL,140446
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,MUSLIM,140340
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,CHRISTIAN,99
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,AHMADI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,OTHERS,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,TOTAL,144406
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,MUSLIM,144305
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,CHRISTIAN,91
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,OTHERS,6
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,TOTAL,29
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,MUSLIM,29
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,TOTAL,55308
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,MUSLIM,55070
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,CHRISTIAN,236
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,TOTAL,27569
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,MUSLIM,27451
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,CHRISTIAN,116
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,SCHEDULED CASTES,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,TOTAL,27736
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,MUSLIM,27616
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,CHRISTIAN,120
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,MUSLIM,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,TOTAL,295513
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,MUSLIM,295338
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,135
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,AHMADI,18
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,OTHERS,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,TOTAL,140819
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,MUSLIM,140713
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,CHRISTIAN,76
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,AHMADI,9
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,OTHERS,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,TOTAL,154674
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,MUSLIM,154605
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,CHRISTIAN,59
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,AHMADI,9
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,TOTAL,20
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,MUSLIM,20
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,TOTAL,247319
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,MUSLIM,247253
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,CHRISTIAN,27
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,AHMADI,17
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,OTHERS,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,TOTAL,117735
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,MUSLIM,117687
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,CHRISTIAN,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,AHMADI,8
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,OTHERS,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,TOTAL,129570
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,MUSLIM,129552
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,CHRISTIAN,8
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,AHMADI,9
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,TOTAL,14
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,MUSLIM,14
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,TOTAL,48194
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,MUSLIM,48085
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,CHRISTIAN,108
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,AHMADI,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,TOTAL,23084
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,MUSLIM,23026
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,CHRISTIAN,57
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,AHMADI,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,TOTAL,25104
