province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,TOTAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,FORMAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,50,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,ILLITERATE,78785
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,TOTAL LITERATE,137689
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,FORMAL LITERATE,136377
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,216474,63.61,INFORMAL LITERATE,1312
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,ILLITERATE,25403
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,TOTAL LITERATE,79859
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,FORMAL LITERATE,79355
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,105262,75.87,INFORMAL LITERATE,504
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,ILLITERATE,53369
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,TOTAL LITERATE,57814
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,FORMAL LITERATE,57006
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,111183,52,INFORMAL LITERATE,808
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,ILLITERATE,13
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,TOTAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,FORMAL LITERATE,16
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,55.17,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,ILLITERATE,15050
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,TOTAL LITERATE,27640
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,FORMAL LITERATE,27512
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,42690,64.75,INFORMAL LITERATE,128
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,ILLITERATE,4807
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,TOTAL LITERATE,16275
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,FORMAL LITERATE,16223
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,21082,77.2,INFORMAL LITERATE,52
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,ILLITERATE,10240
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,TOTAL LITERATE,11365
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,FORMAL LITERATE,11289
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,21605,52.6,INFORMAL LITERATE,76
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,ILLITERATE,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,TOTAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,FORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,229495,66.18,ILLITERATE,77609
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,229495,66.18,TOTAL LITERATE,151886
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,229495,66.18,FORMAL LITERATE,151027
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,229495,66.18,INFORMAL LITERATE,859
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,106820,82.54,ILLITERATE,18647
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,106820,82.54,TOTAL LITERATE,88173
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,106820,82.54,FORMAL LITERATE,87869
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,106820,82.54,INFORMAL LITERATE,304
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,122655,51.94,ILLITERATE,58946
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,122655,51.94,TOTAL LITERATE,63709
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,122655,51.94,FORMAL LITERATE,63155
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,122655,51.94,INFORMAL LITERATE,554
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,20,20,ILLITERATE,16
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,20,20,TOTAL LITERATE,4
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,20,20,FORMAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,20,20,INFORMAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,192724,64.7,ILLITERATE,68032
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,192724,64.7,TOTAL LITERATE,124692
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,192724,64.7,FORMAL LITERATE,123980
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,192724,64.7,INFORMAL LITERATE,712
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,89577,81.9,ILLITERATE,16211
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,89577,81.9,TOTAL LITERATE,73366
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,89577,81.9,FORMAL LITERATE,73125
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,89577,81.9,INFORMAL LITERATE,241
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,103133,49.76,ILLITERATE,51811
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,103133,49.76,TOTAL LITERATE,51322
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,103133,49.76,FORMAL LITERATE,50852
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,103133,49.76,INFORMAL LITERATE,470
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,14,28.57,ILLITERATE,10
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,14,28.57,TOTAL LITERATE,4
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,14,28.57,FORMAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,14,28.57,INFORMAL LITERATE,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,36771,73.96,ILLITERATE,9577
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,36771,73.96,TOTAL LITERATE,27194
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,36771,73.96,FORMAL LITERATE,27047
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,36771,73.96,INFORMAL LITERATE,147
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,17243,85.87,ILLITERATE,2436
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,17243,85.87,TOTAL LITERATE,14807
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,17243,85.87,FORMAL LITERATE,14744
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,17243,85.87,INFORMAL LITERATE,63
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,19522,63.45,ILLITERATE,7135
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,19522,63.45,TOTAL LITERATE,12387
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,19522,63.45,FORMAL LITERATE,12303
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,19522,63.45,INFORMAL LITERATE,84
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,6,0,ILLITERATE,6
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,6,0,TOTAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,6,0,FORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,6,0,INFORMAL LITERATE,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,212067,65.7,ILLITERATE,72738
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,212067,65.7,TOTAL LITERATE,139329
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,212067,65.7,FORMAL LITERATE,137883
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,212067,65.7,INFORMAL LITERATE,1446
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,102104,78.06,ILLITERATE,22406
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,102104,78.06,TOTAL LITERATE,79698
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,102104,78.06,FORMAL LITERATE,79010
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,102104,78.06,INFORMAL LITERATE,688
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,109949,54.23,ILLITERATE,50326
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,109949,54.23,TOTAL LITERATE,59623
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,109949,54.23,FORMAL LITERATE,58868
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,109949,54.23,INFORMAL LITERATE,755
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,14,57.14,ILLITERATE,6
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,14,57.14,TOTAL LITERATE,8
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,14,57.14,FORMAL LITERATE,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,14,57.14,INFORMAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,177073,62.85,ILLITERATE,65786
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,177073,62.85,TOTAL LITERATE,111287
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,177073,62.85,FORMAL LITERATE,110151
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,177073,62.85,INFORMAL LITERATE,1136
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,85140,76.39,ILLITERATE,20104
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,85140,76.39,TOTAL LITERATE,65036
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,85140,76.39,FORMAL LITERATE,64479
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,85140,76.39,INFORMAL LITERATE,557
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,91923,50.31,ILLITERATE,45677
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,91923,50.31,TOTAL LITERATE,46246
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,91923,50.31,FORMAL LITERATE,45669
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,91923,50.31,INFORMAL LITERATE,577
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,10,50,ILLITERATE,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,10,50,TOTAL LITERATE,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,10,50,FORMAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,10,50,INFORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,34994,80.13,ILLITERATE,6952
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,34994,80.13,TOTAL LITERATE,28042
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,34994,80.13,FORMAL LITERATE,27732
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,34994,80.13,INFORMAL LITERATE,310
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,16964,86.43,ILLITERATE,2302
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,16964,86.43,TOTAL LITERATE,14662
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,16964,86.43,FORMAL LITERATE,14531
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,16964,86.43,INFORMAL LITERATE,131
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,18026,74.21,ILLITERATE,4649
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,18026,74.21,TOTAL LITERATE,13377
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,18026,74.21,FORMAL LITERATE,13199
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,18026,74.21,INFORMAL LITERATE,178
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,4,75,ILLITERATE,1
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,4,75,TOTAL LITERATE,3
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,4,75,FORMAL LITERATE,2
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,4,75,INFORMAL LITERATE,1
