province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,ALL SEXES,1109612,62.49,TOTAL LITERATE,693402
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,ALL SEXES,1109612,62.49,FORMAL LITERATE,688891
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,ALL SEXES,1109612,62.49,INFORMAL LITERATE,4511
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,570727,69.75,ILLITERATE,172658
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,570727,69.75,TOTAL LITERATE,398069
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,570727,69.75,FORMAL LITERATE,396020
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,570727,69.75,INFORMAL LITERATE,2049
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,538728,54.81,ILLITERATE,243458
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,538728,54.81,TOTAL LITERATE,295270
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,538728,54.81,FORMAL LITERATE,292812
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,538728,54.81,INFORMAL LITERATE,2458
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,157,40.13,ILLITERATE,94
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,157,40.13,TOTAL LITERATE,63
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,157,40.13,FORMAL LITERATE,59
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,157,40.13,INFORMAL LITERATE,4
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,937443,59.63,ILLITERATE,378465
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,937443,59.63,TOTAL LITERATE,558978
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,937443,59.63,FORMAL LITERATE,555882
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,937443,59.63,INFORMAL LITERATE,3096
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,MALE,481676,67.52,ILLITERATE,156440
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,MALE,481676,67.52,TOTAL LITERATE,325236
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,MALE,481676,67.52,FORMAL LITERATE,323808
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,MALE,481676,67.52,INFORMAL LITERATE,1428
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,FEMALE,455648,51.29,ILLITERATE,221943
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,FEMALE,455648,51.29,TOTAL LITERATE,233705
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,FEMALE,455648,51.29,FORMAL LITERATE,232038
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,FEMALE,455648,51.29,INFORMAL LITERATE,1667
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,TRANSGENDER,119,31.09,ILLITERATE,82
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,TRANSGENDER,119,31.09,TOTAL LITERATE,37
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,TRANSGENDER,119,31.09,FORMAL LITERATE,36
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,TRANSGENDER,119,31.09,INFORMAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,ALL SEXES,172169,78.08,ILLITERATE,37745
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,ALL SEXES,172169,78.08,TOTAL LITERATE,134424
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,ALL SEXES,172169,78.08,FORMAL LITERATE,133009
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,ALL SEXES,172169,78.08,INFORMAL LITERATE,1415
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,MALE,89051,81.79,ILLITERATE,16218
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,MALE,89051,81.79,TOTAL LITERATE,72833
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,MALE,89051,81.79,FORMAL LITERATE,72212
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,MALE,89051,81.79,INFORMAL LITERATE,621
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,FEMALE,83080,74.1,ILLITERATE,21515
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,FEMALE,83080,74.1,TOTAL LITERATE,61565
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,FEMALE,83080,74.1,FORMAL LITERATE,60774
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,FEMALE,83080,74.1,INFORMAL LITERATE,791
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,TRANSGENDER,38,68.42,ILLITERATE,12
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,TRANSGENDER,38,68.42,TOTAL LITERATE,26
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,TRANSGENDER,38,68.42,FORMAL LITERATE,23
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,TRANSGENDER,38,68.42,INFORMAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,ALL SEXES,484634,72.06,ILLITERATE,135416
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,ALL SEXES,484634,72.06,TOTAL LITERATE,349218
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,ALL SEXES,484634,72.06,FORMAL LITERATE,346891
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,ALL SEXES,484634,72.06,INFORMAL LITERATE,2327
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,MALE,243066,77.14,ILLITERATE,55560
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,MALE,243066,77.14,TOTAL LITERATE,187506
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,MALE,243066,77.14,FORMAL LITERATE,186572
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,MALE,243066,77.14,INFORMAL LITERATE,934
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,FEMALE,241503,66.95,ILLITERATE,79818
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,FEMALE,241503,66.95,TOTAL LITERATE,161685
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,FEMALE,241503,66.95,FORMAL LITERATE,160296
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,FEMALE,241503,66.95,INFORMAL LITERATE,1389
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,65,41.54,ILLITERATE,38
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,65,41.54,TOTAL LITERATE,27
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,65,41.54,FORMAL LITERATE,23
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,65,41.54,INFORMAL LITERATE,4
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,365693,70.33,ILLITERATE,108499
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,365693,70.33,TOTAL LITERATE,257194
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,365693,70.33,FORMAL LITERATE,255534
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,365693,70.33,INFORMAL LITERATE,1660
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,183668,75.94,ILLITERATE,44183
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,183668,75.94,TOTAL LITERATE,139485
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,183668,75.94,FORMAL LITERATE,138837
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,183668,75.94,INFORMAL LITERATE,648
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,181980,64.67,ILLITERATE,64290
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,181980,64.67,TOTAL LITERATE,117690
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,181980,64.67,FORMAL LITERATE,116681
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,181980,64.67,INFORMAL LITERATE,1009
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,45,42.22,ILLITERATE,26
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,45,42.22,TOTAL LITERATE,19
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,45,42.22,FORMAL LITERATE,16
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,45,42.22,INFORMAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,118941,77.37,ILLITERATE,26917
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,118941,77.37,TOTAL LITERATE,92024
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,118941,77.37,FORMAL LITERATE,91357
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,118941,77.37,INFORMAL LITERATE,667
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,59398,80.85,ILLITERATE,11377
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,59398,80.85,TOTAL LITERATE,48021
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,59398,80.85,FORMAL LITERATE,47735
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,59398,80.85,INFORMAL LITERATE,286
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,59523,73.91,ILLITERATE,15528
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,59523,73.91,TOTAL LITERATE,43995
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,59523,73.91,FORMAL LITERATE,43615
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,59523,73.91,INFORMAL LITERATE,380
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,20,40,ILLITERATE,12
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,20,40,TOTAL LITERATE,8
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,20,40,FORMAL LITERATE,7
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,20,40,INFORMAL LITERATE,1
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,504013,48.18,ILLITERATE,261204
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,504013,48.18,TOTAL LITERATE,242809
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,504013,48.18,FORMAL LITERATE,240707
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,504013,48.18,INFORMAL LITERATE,2102
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,256403,60.2,ILLITERATE,102053
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,256403,60.2,TOTAL LITERATE,154350
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,256403,60.2,FORMAL LITERATE,153426
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,256403,60.2,INFORMAL LITERATE,924
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,247557,35.73,ILLITERATE,159115
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,247557,35.73,TOTAL LITERATE,88442
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,247557,35.73,FORMAL LITERATE,87270
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,247557,35.73,INFORMAL LITERATE,1172
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,53,32.08,ILLITERATE,36
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,53,32.08,TOTAL LITERATE,17
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,53,32.08,FORMAL LITERATE,11
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,53,32.08,INFORMAL LITERATE,6
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,440790,44.69,ILLITERATE,243796
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,440790,44.69,TOTAL LITERATE,196994
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,440790,44.69,FORMAL LITERATE,195198
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,440790,44.69,INFORMAL LITERATE,1796
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,224414,57.7,ILLITERATE,94921
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,224414,57.7,TOTAL LITERATE,129493
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,224414,57.7,FORMAL LITERATE,128695
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,224414,57.7,INFORMAL LITERATE,798
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,216349,31.2,ILLITERATE,148851
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,216349,31.2,TOTAL LITERATE,67498
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,216349,31.2,FORMAL LITERATE,66500
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,216349,31.2,INFORMAL LITERATE,998
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,27,11.11,ILLITERATE,24
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,27,11.11,TOTAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,27,11.11,FORMAL LITERATE,3
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,27,11.11,INFORMAL LITERATE,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,63223,72.47,ILLITERATE,17408
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,63223,72.47,TOTAL LITERATE,45815
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,63223,72.47,FORMAL LITERATE,45509
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,63223,72.47,INFORMAL LITERATE,306
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,31989,77.7,ILLITERATE,7132
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,31989,77.7,TOTAL LITERATE,24857
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,31989,77.7,FORMAL LITERATE,24731
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,31989,77.7,INFORMAL LITERATE,126
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,31208,67.11,ILLITERATE,10264
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,31208,67.11,TOTAL LITERATE,20944
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,31208,67.11,FORMAL LITERATE,20770
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,31208,67.11,INFORMAL LITERATE,174
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,26,53.85,ILLITERATE,12
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,26,53.85,TOTAL LITERATE,14
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,26,53.85,FORMAL LITERATE,8
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,26,53.85,INFORMAL LITERATE,6
