province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,religious_affiliation,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,65-74,11,MUSLIM,10
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,75 AND ABOVE,3,MUSLIM,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,ALL AGES,351,NON-MUSLIM,7
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,BELOW 5 YEARS,30,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,05-09,35,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,10-14,25,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,15-24,76,NON-MUSLIM,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,25-34,70,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,35-44,61,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,45-54,24,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,55-64,16,NON-MUSLIM,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,65-74,11,NON-MUSLIM,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,MALE,75 AND ABOVE,3,NON-MUSLIM,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,ALL AGES,177,MUSLIM,173
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,31,MUSLIM,31
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,05-09,20,MUSLIM,20
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,10-14,16,MUSLIM,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,15-24,34,MUSLIM,32
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,25-34,31,MUSLIM,31
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,35-44,21,MUSLIM,21
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,45-54,11,MUSLIM,10
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,55-64,9,MUSLIM,9
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,65-74,4,MUSLIM,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,ALL AGES,177,NON-MUSLIM,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,31,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,05-09,20,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,10-14,16,NON-MUSLIM,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,15-24,34,NON-MUSLIM,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,25-34,31,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,35-44,21,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,45-54,11,NON-MUSLIM,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,55-64,9,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,65-74,4,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,05-09,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,10-14,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,15-24,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,25-34,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,35-44,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,45-54,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,55-64,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,65-74,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,05-09,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,10-14,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,15-24,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,25-34,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,35-44,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,45-54,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,55-64,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,65-74,0,NON-MUSLIM,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
