province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,2041
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,334
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,191
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,142
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,2921
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,627
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,2294
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,4435
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,3560
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,871
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,4
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,4428
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,1767
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2656
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,1752
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,894
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,857
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,808
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,785
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,23
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,13284
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,8753
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,4531
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,250
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,155
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,94
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2591
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,1959
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,628
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,4
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1288
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,838
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,445
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,464
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,325
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,138
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,22468
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,HEAD,MALE,22026
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,442
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,23962
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,306
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,23656
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2213
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,1999
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,214
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,2092
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,80
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,2012
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,82
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,36
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,46
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1351
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,495
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,856
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1744
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1565
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,179
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,2891
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,894
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,1997
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,1219
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,561
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,658
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,624
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,HEAD,MALE,343
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,281
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,14
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,12
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,30
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,29
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1568
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,131
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1437
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,94
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,35
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,59
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,241
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,31
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,210
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,68
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,8
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,60
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,HEAD,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,4
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,6
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,8
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,4
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,4
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,1621
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,HEAD,MALE,1590
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,HEAD,FEMALE,31
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,1582
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SPOUSE,MALE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,1581
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,1754
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,1177
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,576
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,296
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,18
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,278
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,49
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,26
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,23
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,283
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,46
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,237
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,461
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,356
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,105
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,384
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,121
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,261
