province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,14
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,79369
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,12385
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,10526
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,11531
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,9606
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,8438
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,6053
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,5429
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,4014
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,3226
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,2807
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,2065
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,1402
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,1887
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,18685
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,9957
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,4529
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,2446
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,915
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,370
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,153
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,94
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,44
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,29
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,55
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,39
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,14
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,40
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,58022
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,2412
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,5977
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,9053
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,8635
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,7961
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,5788
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,5166
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,3768
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,2945
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,2390
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,1696
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,993
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,1238
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,2641
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,11
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,17
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,32
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,54
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,104
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,107
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,169
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,202
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,252
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,362
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,330
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,395
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,606
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,21
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,41335
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,15-19,6923
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,20-24,5662
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,25-29,5640
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,30-34,4827
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,35-39,4526
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,40-44,2929
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,45-49,2831
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,50-54,2142
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,55-59,1695
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,60-64,1438
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,65-69,1130
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,70-74,709
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,883
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,12815
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,6246
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,3366
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,1836
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,720
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,301
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,125
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,69
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,35
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,22
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,34
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,27
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,10
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,24
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,27962
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,15-19,670
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,20-24,2286
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,25-29,3793
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,30-34,4082
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,35-39,4193
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,40-44,2782
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,45-49,2726
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,50-54,2078
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,55-59,1623
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,60-64,1339
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,65-69,1036
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,70-74,623
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,731
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,551
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,15-19,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,20-24,10
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,25-29,11
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,30-34,23
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,35-39,31
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,40-44,21
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,45-49,36
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,50-54,29
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,55-59,50
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,60-64,65
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,65-69,67
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,70-74,76
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,127
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,7
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,15-19,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,20-24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,25-29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,30-34,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,35-39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,40-44,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,45-49,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,50-54,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,55-59,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,60-64,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,65-69,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,70-74,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,38023
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,15-19,5459
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,20-24,4862
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,25-29,5891
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,30-34,4779
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,35-39,3911
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,40-44,3124
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,45-49,2596
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,50-54,1871
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,55-59,1531
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,FEMALE,TOTAL,60-64,1368
