province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,20 - 24,113768
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,20 - 24,36
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,20 - 24,88916
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,20 - 24,88882
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,20 - 24,34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,20 - 24,24888
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,20 - 24,24886
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,20 - 24,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,25 - 29,96841
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,25 - 29,96726
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,25 - 29,115
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,25 - 29,75073
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,25 - 29,74962
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,25 - 29,111
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,25 - 29,21768
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,21764
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,30 - 34,85783
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,85161
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,622
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,30 - 34,66264
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,65645
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,619
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,30 - 34,19519
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,19516
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,35 - 39,78258
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,77239
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,1019
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,35 - 39,61574
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,60556
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,1018
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,35 - 39,16684
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,16683
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,40 - 44,63687
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,63320
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,367
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,40 - 44,49339
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,48973
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,366
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,40 - 44,14348
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,14347
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,45 - 49,54012
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,53913
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,99
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,45 - 49,42126
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,42027
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,99
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,45 - 49,11886
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,11886
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,50 - 54,52688
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,52680
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,50 - 54,41242
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,41236
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,50 - 54,11446
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,11444
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,55 - 59,39695
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,39690
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,55 - 59,31538
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,31533
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,55 - 59,8157
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,8157
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,60 - 64,31037
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,31032
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,60 - 64,24699
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,24695
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,60 - 64,6338
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,6337
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,65 - 69,21732
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,21730
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,65 - 69,17795
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,17793
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,65 - 69,3937
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,3937
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,70 - 74,17107
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,17106
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,70 - 74,14188
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,14187
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,70 - 74,2919
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,2919
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,20776
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,20760
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,17337
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,17322
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,3439
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,3438
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,725246
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,722929
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,2317
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,569575
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,567278
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,2297
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,155671
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,155651
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,1236119
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,1235545
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,574
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,982140
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,981707
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,433
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,253979
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,253838
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,141
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,154559
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,154432
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,127
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,125323
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,125229
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,29236
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,29203
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,159768
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,159639
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,129
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,130403
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,130302
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,101
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,29365
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,29337
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,132283
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,132204
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,105862
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,105808
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,54
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,26421
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,26396
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,25
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,121829
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,121749
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,80
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,96271
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,96211
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,60
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,25558
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,25538
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,116448
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,116411
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,90629
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,90601
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,25819
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,25810
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,105054
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,105018
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,36
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,81560
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,81530
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,30
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,23494
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,23488
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,91020
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,90997
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,70847
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,70830
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,20173
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,20167
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,77046
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,77028
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,60465
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,60451
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,16581
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,16577
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,63141
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,63126
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,49266
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,49253
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,13875
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,13873
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,52151
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,52143
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,40918
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,40911
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,11233
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,11232
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,1
