province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,3,WIDOWED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,ALL AGES,340,DIVORCED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,57,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,05-09,60,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,10-14,35,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,15-24,55,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,25-34,35,DIVORCED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,35-44,35,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,45-54,37,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,55-64,13,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,65-74,10,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,3,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,ALL AGES,187,NEVER MARRIED,105
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,BELOW 5 YEARS,29,NEVER MARRIED,29
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,05-09,33,NEVER MARRIED,33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,10-14,18,NEVER MARRIED,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,15-24,27,NEVER MARRIED,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,25-34,22,NEVER MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,35-44,19,NEVER MARRIED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,45-54,19,NEVER MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,55-64,10,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,65-74,7,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,75 AND ABOVE,3,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,ALL AGES,187,MARRIED,73
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,BELOW 5 YEARS,29,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,05-09,33,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,10-14,18,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,15-24,27,MARRIED,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,25-34,22,MARRIED,19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,35-44,19,MARRIED,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,45-54,19,MARRIED,17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,55-64,10,MARRIED,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,65-74,7,MARRIED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,75 AND ABOVE,3,MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,ALL AGES,187,WIDOWED,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,BELOW 5 YEARS,29,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,05-09,33,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,10-14,18,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,15-24,27,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,25-34,22,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,35-44,19,WIDOWED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,45-54,19,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,55-64,10,WIDOWED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,65-74,7,WIDOWED,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,75 AND ABOVE,3,WIDOWED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,ALL AGES,187,DIVORCED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,BELOW 5 YEARS,29,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,05-09,33,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,10-14,18,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,15-24,27,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,25-34,22,DIVORCED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,35-44,19,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,45-54,19,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,55-64,10,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,65-74,7,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,MALE,75 AND ABOVE,3,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,ALL AGES,153,NEVER MARRIED,86
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,28,NEVER MARRIED,28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,05-09,27,NEVER MARRIED,27
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,10-14,17,NEVER MARRIED,17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,15-24,28,NEVER MARRIED,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,25-34,13,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,35-44,16,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,45-54,18,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,55-64,3,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,65-74,3,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,ALL AGES,153,MARRIED,65
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,28,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,05-09,27,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,10-14,17,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,15-24,28,MARRIED,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,25-34,13,MARRIED,13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,35-44,16,MARRIED,16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,45-54,18,MARRIED,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,55-64,3,MARRIED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,65-74,3,MARRIED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,ALL AGES,153,WIDOWED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,28,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,05-09,27,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,10-14,17,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,15-24,28,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,25-34,13,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,35-44,16,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,45-54,18,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,55-64,3,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,65-74,3,WIDOWED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,ALL AGES,153,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,28,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,05-09,27,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,10-14,17,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,15-24,28,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,25-34,13,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,35-44,16,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,45-54,18,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,55-64,3,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,65-74,3,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,ALL AGES,112,NEVER MARRIED,66
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,23,NEVER MARRIED,23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,05-09,19,NEVER MARRIED,19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,10-14,9,NEVER MARRIED,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,15-24,14,NEVER MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,25-34,18,NEVER MARRIED,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,35-44,15,NEVER MARRIED,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,45-54,9,NEVER MARRIED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,55-64,5,NEVER MARRIED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,ALL AGES,112,MARRIED,39
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,23,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,05-09,19,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,10-14,9,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,15-24,14,MARRIED,12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,25-34,18,MARRIED,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,35-44,15,MARRIED,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,45-54,9,MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,55-64,5,MARRIED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,65-74,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,ALL AGES,112,WIDOWED,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,23,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,05-09,19,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,10-14,9,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,15-24,14,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,25-34,18,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,35-44,15,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,45-54,9,WIDOWED,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,55-64,5,WIDOWED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,65-74,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,WIDOWED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,ALL AGES,112,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,23,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,05-09,19,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,10-14,9,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,15-24,14,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,25-34,18,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,35-44,15,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,45-54,9,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,55-64,5,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,65-74,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,DIVORCED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,ALL AGES,66,NEVER MARRIED,42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,BELOW 5 YEARS,11,NEVER MARRIED,11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,05-09,11,NEVER MARRIED,11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,10-14,5,NEVER MARRIED,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,15-24,7,NEVER MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,25-34,12,NEVER MARRIED,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,35-44,10,NEVER MARRIED,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,45-54,8,NEVER MARRIED,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,55-64,2,NEVER MARRIED,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,65-74,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,ALL AGES,66,MARRIED,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,BELOW 5 YEARS,11,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,05-09,11,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,10-14,5,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,15-24,7,MARRIED,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,25-34,12,MARRIED,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,35-44,10,MARRIED,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,45-54,8,MARRIED,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,55-64,2,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,65-74,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,ALL AGES,66,WIDOWED,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,MALE,BELOW 5 YEARS,11,WIDOWED,0
