province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,25 - 29,34995
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,25 - 29,13737
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,25 - 29,152
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,25 - 29,12852
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,133
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,343
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,25 - 29,4540
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,25 - 29,1155
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,25 - 29,2083
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,30 - 34,27662
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,30 - 34,14941
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,30 - 34,176
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,30 - 34,6890
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,68
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,103
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,30 - 34,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,30 - 34,3320
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,30 - 34,722
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,30 - 34,1442
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,35 - 39,20940
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,35 - 39,13617
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,35 - 39,185
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,35 - 39,3310
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,35 - 39,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,35 - 39,2331
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,35 - 39,426
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,35 - 39,938
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,40 - 44,16081
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,40 - 44,12018
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,40 - 44,170
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,40 - 44,1524
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,40 - 44,207
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,40 - 44,1352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,40 - 44,283
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,40 - 44,502
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,45 - 49,11938
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,45 - 49,9787
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,45 - 49,125
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,45 - 49,521
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,45 - 49,380
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,45 - 49,691
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,45 - 49,179
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,45 - 49,248
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,50 - 54,10107
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,50 - 54,8543
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,50 - 54,92
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,50 - 54,196
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,50 - 54,587
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,50 - 54,372
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,50 - 54,162
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,50 - 54,149
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,55 - 59,9342
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,55 - 59,7923
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,55 - 59,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,55 - 59,61
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,55 - 59,733
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,55 - 59,251
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,55 - 59,125
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,55 - 59,163
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,60 - 64,7077
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,60 - 64,5826
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,60 - 64,72
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,60 - 64,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,60 - 64,789
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,60 - 64,113
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,60 - 64,131
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,60 - 64,121
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,65 - 69,4434
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,65 - 69,3553
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,65 - 69,34
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,65 - 69,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,65 - 69,552
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,65 - 69,85
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,65 - 69,106
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,65 - 69,90
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,70 - 74,2868
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,70 - 74,2148
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,70 - 74,26
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,70 - 74,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,70 - 74,500
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,70 - 74,42
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,70 - 74,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,70 - 74,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,3444
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HEAD,75 AND ABOVE,2095
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SPOUSE,75 AND ABOVE,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,1054
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,47
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,164
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,479669
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,ALL AGES,7295
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,ALL AGES,103884
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,183710
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,40567
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,48986
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,15469
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,12261
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,52838
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,14659
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,87472
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,00 - 04,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,00 - 04,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,49627
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,22884
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,645
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,11587
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,00 - 04,2729
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,86199
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,55724
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,16068
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,2018
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,9471
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,05 - 09,2918
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,63997
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,10 - 14,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,45660
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,7158
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,3429
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,5604
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,10 - 14,2102
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,49000
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,15 - 19,149
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,15 - 19,4164
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,25213
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,7115
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,2415
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,3494
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,4851
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,15 - 19,1599
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,41962
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,20 - 24,622
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,20 - 24,13483
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,5181
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,13654
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,312
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,1226
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,6229
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,20 - 24,1255
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,37198
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,25 - 29,986
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,25 - 29,17158
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,1530
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,10334
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,96
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,587
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,5391
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,25 - 29,1116
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,27462
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,30 - 34,1039
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,30 - 34,15872
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,466
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,5393
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,245
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,3546
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,30 - 34,852
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,20406
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,35 - 39,978
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,35 - 39,13575
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,185
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,2424
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,307
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,187
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,2102
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,35 - 39,638
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,16783
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,40 - 44,803
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,40 - 44,12038
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,40 - 44,82
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,1034
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,40 - 44,945
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,40 - 44,137
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,40 - 44,1277
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,40 - 44,459
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,12446
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,45 - 49,631
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,45 - 49,8849
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,45 - 49,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,343
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,45 - 49,1568
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,45 - 49,74
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,45 - 49,666
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,45 - 49,285
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,11369
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,50 - 54,545
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,50 - 54,7651
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,50 - 54,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,135
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,50 - 54,2191
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,50 - 54,68
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER RELATIVE,50 - 54,517
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-RELATIVE,50 - 54,253
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,8606
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HEAD,55 - 59,504
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SPOUSE,55 - 59,5248
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SON/DAUGHTER,55 - 59,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,FATHER/MOTHER,55 - 59,2283
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BROTHER/SISTER,55 - 59,41
