province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,35 - 39,247
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,40 - 44,16081
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,40 - 44,15517
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,40 - 44,564
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,40 - 44,14067
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,40 - 44,13696
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,40 - 44,371
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,40 - 44,2014
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,40 - 44,1821
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,40 - 44,193
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,45 - 49,11938
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,45 - 49,11592
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,45 - 49,346
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,45 - 49,10526
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,45 - 49,10308
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,45 - 49,218
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,45 - 49,1412
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,45 - 49,1284
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,45 - 49,128
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,50 - 54,10107
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,50 - 54,9728
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,50 - 54,379
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,50 - 54,8897
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,50 - 54,8664
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,50 - 54,233
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,50 - 54,1210
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,50 - 54,1064
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,50 - 54,146
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,55 - 59,9342
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,55 - 59,9091
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,55 - 59,251
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,55 - 59,8328
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,55 - 59,8159
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,55 - 59,169
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,55 - 59,1014
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,55 - 59,932
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,55 - 59,82
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,60 - 64,7077
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,60 - 64,6885
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,60 - 64,192
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,60 - 64,6376
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,60 - 64,6230
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,60 - 64,146
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,60 - 64,701
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,60 - 64,655
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,60 - 64,46
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,65 - 69,4434
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,65 - 69,4333
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,65 - 69,101
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,65 - 69,4040
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,65 - 69,3981
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,65 - 69,59
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,65 - 69,394
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,65 - 69,352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,65 - 69,42
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,70 - 74,2868
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,70 - 74,2775
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,70 - 74,93
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,70 - 74,2588
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,70 - 74,2523
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,70 - 74,65
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,70 - 74,280
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,70 - 74,252
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,70 - 74,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,3444
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,75 AND ABOVE,3337
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,107
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,75 AND ABOVE,3176
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,75 AND ABOVE,3101
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,75
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,75 AND ABOVE,268
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,75 AND ABOVE,236
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,32
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL,18 AND ABOVE,209802
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,PAKISTANI,18 AND ABOVE,203115
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,6687
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,18 AND ABOVE,186833
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PAKISTANI,18 AND ABOVE,182349
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,4484
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,18 AND ABOVE,22969
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PAKISTANI,18 AND ABOVE,20766
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,2203
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,479669
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,ALL AGES,462993
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,16676
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,ALL AGES,433126
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,ALL AGES,421598
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,11528
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,ALL AGES,46543
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,ALL AGES,41395
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,5148
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,87472
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,00 - 04,84220
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,3252
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,00 - 04,79740
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,00 - 04,77474
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,00 - 04,2266
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,00 - 04,7732
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,00 - 04,6746
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,00 - 04,986
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,86199
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,05 - 09,82963
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,3236
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,05 - 09,78199
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,05 - 09,75934
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,05 - 09,2265
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,05 - 09,8000
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,05 - 09,7029
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,05 - 09,971
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,63997
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,10 - 14,61599
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,2398
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,10 - 14,57888
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,10 - 14,56239
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,10 - 14,1649
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,10 - 14,6109
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,10 - 14,5360
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,10 - 14,749
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,49000
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,15 - 19,47172
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,1828
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,15 - 19,43946
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,15 - 19,42646
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,15 - 19,1300
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,15 - 19,5054
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,15 - 19,4526
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,15 - 19,528
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,41962
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,20 - 24,40551
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,1411
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,20 - 24,37819
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,20 - 24,36855
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,20 - 24,964
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,20 - 24,4143
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,20 - 24,3696
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,20 - 24,447
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,37198
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,25 - 29,36086
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,1112
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,25 - 29,33298
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,25 - 29,32539
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,25 - 29,759
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,25 - 29,3900
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,25 - 29,3547
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,25 - 29,353
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,27462
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,30 - 34,26597
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,865
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,30 - 34,24614
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,30 - 34,24022
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,30 - 34,592
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,30 - 34,2848
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,30 - 34,2575
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,30 - 34,273
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,20406
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,35 - 39,19722
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,684
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,35 - 39,18188
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,35 - 39,17726
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,35 - 39,462
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,35 - 39,2218
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,35 - 39,1996
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,35 - 39,222
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,16783
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,40 - 44,16251
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,532
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,40 - 44,15001
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,40 - 44,14653
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,40 - 44,348
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,40 - 44,1782
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,40 - 44,1598
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,40 - 44,184
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,12446
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,45 - 49,12045
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,401
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,45 - 49,11123
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,45 - 49,10863
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,45 - 49,260
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,45 - 49,1323
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,45 - 49,1182
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,45 - 49,141
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,11369
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,50 - 54,11065
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,304
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,50 - 54,10223
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,50 - 54,10016
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,50 - 54,207
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,50 - 54,1146
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,50 - 54,1049
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,50 - 54,97
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,8606
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,55 - 59,8400
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,206
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,55 - 59,7744
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,55 - 59,7600
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,55 - 59,144
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,55 - 59,862
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,55 - 59,800
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,55 - 59,62
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,60 - 64,6350
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,60 - 64,6185
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,165
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,60 - 64,5786
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,60 - 64,5681
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,60 - 64,105
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,60 - 64,564
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,60 - 64,504
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,60 - 64,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,65 - 69,3806
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,65 - 69,3718
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,88
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,65 - 69,3454
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,65 - 69,3391
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,65 - 69,63
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,65 - 69,352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,65 - 69,327
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,65 - 69,25
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,70 - 74,2530
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,70 - 74,2461
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,69
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,70 - 74,2347
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,70 - 74,2293
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,70 - 74,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,70 - 74,183
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,70 - 74,168
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,70 - 74,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,4083
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,3958
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,125
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,75 AND ABOVE,3756
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,3666
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,90
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,75 AND ABOVE,327
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,292
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,35
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL,18 AND ABOVE,211192
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,204531
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,6661
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,18 AND ABOVE,189683
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,185118
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,4565
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,18 AND ABOVE,21509
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,19413
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,2096
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL,ALL AGES,75
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,74
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
