province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,35455
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,32480
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,24149
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,17982
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,14772
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,10872
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,9671
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,7074
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,4711
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,2664
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,1610
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,2600
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,10 AND ABOVE,29316
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,10 - 14,9977
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,15 - 19,4675
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,20 - 24,2639
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,25 - 29,1945
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,30 - 34,1472
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,35 - 39,1048
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,40 - 44,921
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,45 - 49,778
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,50 - 54,956
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,55 - 59,993
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,60 - 64,1164
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,65 - 69,833
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,70 - 74,723
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,OTHER,75 AND ABOVE,1192
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,75
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,20
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,15 - 19,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,20 - 24,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,25 - 29,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,30 - 34,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,35 - 39,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,45 - 49,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,50 - 54,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,15 - 19,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,20 - 24,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,25 - 29,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,37
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,15 - 19,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,20 - 24,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,25 - 29,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,30 - 34,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,35 - 39,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,50 - 54,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,60 - 64,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,65 - 69,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,557785
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,123861
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,90657
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,75442
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,64600
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,49179
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,36599
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,29069
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,21651
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,19125
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,16074
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,12163
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,7496
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,4935
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,6934
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,10 AND ABOVE,101744
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,10 - 14,5076
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,15 - 19,8992
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,20 - 24,16232
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,25 - 29,16358
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,30 - 34,13628
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,35 - 39,10533
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,40 - 44,8282
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,45 - 49,6193
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,50 - 54,5118
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,55 - 59,4350
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,60 - 64,3077
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,65 - 69,1776
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,70 - 74,1068
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,WORKING,75 AND ABOVE,1061
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,34199
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 - 14,2759
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,15 - 19,5875
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,20 - 24,7641
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,25 - 29,5600
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,30 - 34,3827
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,35 - 39,2640
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,40 - 44,1744
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,45 - 49,1224
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,50 - 54,946
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,55 - 59,884
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,60 - 64,446
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,65 - 69,242
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,70 - 74,126
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,245
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,110522
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,10 - 14,71361
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,15 - 19,30511
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,20 - 24,6187
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,25 - 29,1604
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,30 - 34,482
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,35 - 39,237
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,40 - 44,140
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,230447
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,29717
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,35197
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,35212
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,31776
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,23759
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,17658
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,14591
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,10812
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,9853
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,7639
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,5611
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,3354
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,2097
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,3171
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,10 AND ABOVE,80873
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,10 - 14,14948
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,15 - 19,10082
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,20 - 24,10170
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,25 - 29,9262
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,30 - 34,7483
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,35 - 39,5531
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,40 - 44,4312
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,45 - 49,3422
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,50 - 54,3208
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,55 - 59,3201
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,60 - 64,3029
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,65 - 69,2124
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,70 - 74,1644
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,75 AND ABOVE,2457
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,282538
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,10 - 14,65973
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,15 - 19,46694
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,20 - 24,37616
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,25 - 29,31293
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,30 - 34,24556
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,18408
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,14067
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,10526
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,8897
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,8328
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,6376
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,4040
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,2588
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,3176
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,10 AND ABOVE,87866
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,10 - 14,2502
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,15 - 19,7025
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,20 - 24,14191
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,25 - 29,14664
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,30 - 34,12408
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,35 - 39,9583
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,40 - 44,7500
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,45 - 49,5593
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,50 - 54,4544
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,55 - 59,3926
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,60 - 64,2671
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,65 - 69,1525
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,70 - 74,896
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,WORKING,75 AND ABOVE,838
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,SEEKING WORK,10 AND ABOVE,30644
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,SEEKING WORK,10 - 14,1572
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,SEEKING WORK,15 - 19,5278
