province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,3456
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,375
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,3081
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,6340
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,4214
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,2119
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,4623
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,2479
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2125
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,19
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,4034
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,2617
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1417
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,1782
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,1687
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,93
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,78485
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,43385
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,35098
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,476
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,270
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,206
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,4882
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,2962
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1913
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1280
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,772
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,489
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,19
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1840
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1449
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,391
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,94959
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,HEAD,MALE,93851
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,1108
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,97382
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,365
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,97017
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,3950
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,3254
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,696
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3004
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,93
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,2911
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,52
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,30
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,22
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,959
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,265
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,694
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1375
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1234
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,141
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,3122
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1687
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,1435
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2136
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1161
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,975
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,3397
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,HEAD,MALE,797
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,2600
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,74
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,23
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,51
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,39
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,2495
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,110
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,2385
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,69
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,14
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,55
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,211
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,16
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,195
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,57
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,6
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,51
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,25
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,HEAD,MALE,14
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,11
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,53
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,29
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,24
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,14
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,6
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,100163
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,HEAD,MALE,96349
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,HEAD,FEMALE,3812
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,97382
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SPOUSE,MALE,365
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,97017
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,82562
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,46691
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,35869
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,3044
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,2949
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,529
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,300
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,229
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,3456
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,375
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,3081
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,6340
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,4214
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,2119
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,4623
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,2479
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2125
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,19
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,4034
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,2617
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1417
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,1782
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,1687
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,93
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
