province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,ALL SEXES,201050,55.71,TOTAL LITERATE,112009
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,ALL SEXES,201050,55.71,FORMAL LITERATE,107614
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,ALL SEXES,201050,55.71,INFORMAL LITERATE,4395
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,MALE,103281,72.16,ILLITERATE,28749
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,MALE,103281,72.16,TOTAL LITERATE,74532
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,MALE,103281,72.16,FORMAL LITERATE,72909
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,MALE,103281,72.16,INFORMAL LITERATE,1623
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,FEMALE,97749,38.33,ILLITERATE,60279
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,FEMALE,97749,38.33,TOTAL LITERATE,37470
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,FEMALE,97749,38.33,FORMAL LITERATE,34699
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,FEMALE,97749,38.33,INFORMAL LITERATE,2771
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,TRANSGENDER,20,35,ILLITERATE,13
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,TRANSGENDER,20,35,TOTAL LITERATE,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,TRANSGENDER,20,35,FORMAL LITERATE,6
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,TOTAL,TRANSGENDER,20,35,INFORMAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,ALL SEXES,176582,53.48,ILLITERATE,82151
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,ALL SEXES,176582,53.48,TOTAL LITERATE,94431
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,ALL SEXES,176582,53.48,FORMAL LITERATE,90300
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,ALL SEXES,176582,53.48,INFORMAL LITERATE,4131
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,MALE,90641,70.42,ILLITERATE,26813
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,MALE,90641,70.42,TOTAL LITERATE,63828
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,MALE,90641,70.42,FORMAL LITERATE,62298
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,MALE,90641,70.42,INFORMAL LITERATE,1530
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,FEMALE,85926,35.61,ILLITERATE,55328
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,FEMALE,85926,35.61,TOTAL LITERATE,30598
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,FEMALE,85926,35.61,FORMAL LITERATE,27998
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,FEMALE,85926,35.61,INFORMAL LITERATE,2600
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,TRANSGENDER,15,33.33,ILLITERATE,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,TRANSGENDER,15,33.33,TOTAL LITERATE,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,TRANSGENDER,15,33.33,FORMAL LITERATE,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,RURAL,TRANSGENDER,15,33.33,INFORMAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,ALL SEXES,24468,71.84,ILLITERATE,6890
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,ALL SEXES,24468,71.84,TOTAL LITERATE,17578
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,ALL SEXES,24468,71.84,FORMAL LITERATE,17314
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,ALL SEXES,24468,71.84,INFORMAL LITERATE,264
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,MALE,12640,84.68,ILLITERATE,1936
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,MALE,12640,84.68,TOTAL LITERATE,10704
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,MALE,12640,84.68,FORMAL LITERATE,10611
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,MALE,12640,84.68,INFORMAL LITERATE,93
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,FEMALE,11823,58.12,ILLITERATE,4951
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,FEMALE,11823,58.12,TOTAL LITERATE,6872
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,FEMALE,11823,58.12,FORMAL LITERATE,6701
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,FEMALE,11823,58.12,INFORMAL LITERATE,171
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,TRANSGENDER,5,40,ILLITERATE,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,TRANSGENDER,5,40,TOTAL LITERATE,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,TRANSGENDER,5,40,FORMAL LITERATE,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,URBAN,TRANSGENDER,5,40,INFORMAL LITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,ALL SEXES,36648,52.9,ILLITERATE,17260
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,ALL SEXES,36648,52.9,TOTAL LITERATE,19388
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,ALL SEXES,36648,52.9,FORMAL LITERATE,16388
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,ALL SEXES,36648,52.9,INFORMAL LITERATE,3000
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,MALE,18509,71.02,ILLITERATE,5364
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,MALE,18509,71.02,TOTAL LITERATE,13145
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,MALE,18509,71.02,FORMAL LITERATE,11704
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,MALE,18509,71.02,INFORMAL LITERATE,1441
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,FEMALE,18135,34.42,ILLITERATE,11893
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,FEMALE,18135,34.42,TOTAL LITERATE,6242
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,FEMALE,18135,34.42,FORMAL LITERATE,4684
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,FEMALE,18135,34.42,INFORMAL LITERATE,1558
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,TRANSGENDER,4,25,ILLITERATE,3
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,TRANSGENDER,4,25,TOTAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,TRANSGENDER,4,25,FORMAL LITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,TOTAL,TRANSGENDER,4,25,INFORMAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,ALL SEXES,11951,54.06,ILLITERATE,5490
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,ALL SEXES,11951,54.06,TOTAL LITERATE,6461
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,ALL SEXES,11951,54.06,FORMAL LITERATE,3670
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,ALL SEXES,11951,54.06,INFORMAL LITERATE,2791
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,6275,62.69,ILLITERATE,2341
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,6275,62.69,TOTAL LITERATE,3934
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,6275,62.69,FORMAL LITERATE,2575
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,MALE,6275,62.69,INFORMAL LITERATE,1359
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,5675,44.51,ILLITERATE,3149
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,5675,44.51,TOTAL LITERATE,2526
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,5675,44.51,FORMAL LITERATE,1095
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,FEMALE,5675,44.51,INFORMAL LITERATE,1431
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,1,100,ILLITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,1,100,TOTAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,1,100,FORMAL LITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,RURAL,TRANSGENDER,1,100,INFORMAL LITERATE,1
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,24697,52.34,ILLITERATE,11770
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,24697,52.34,TOTAL LITERATE,12927
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,24697,52.34,FORMAL LITERATE,12718
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,ALL SEXES,24697,52.34,INFORMAL LITERATE,209
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,12234,75.29,ILLITERATE,3023
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,12234,75.29,TOTAL LITERATE,9211
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,12234,75.29,FORMAL LITERATE,9129
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,MALE,12234,75.29,INFORMAL LITERATE,82
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,12460,29.82,ILLITERATE,8744
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,12460,29.82,TOTAL LITERATE,3716
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,12460,29.82,FORMAL LITERATE,3589
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,FEMALE,12460,29.82,INFORMAL LITERATE,127
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,3,0,ILLITERATE,3
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,3,0,TOTAL LITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,3,0,FORMAL LITERATE,0
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,URBAN,TRANSGENDER,3,0,INFORMAL LITERATE,0
