province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,FEMALE,HINDU,7679
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,42
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,TOTAL,14
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,MUSLIM,13
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,TOTAL,145254
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,MUSLIM,130251
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,CHRISTIAN,18
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,HINDU,14873
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,AHMADI,5
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,107
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,TOTAL,74611
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,MUSLIM,66820
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,CHRISTIAN,9
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,HINDU,7712
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,AHMADI,4
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,SCHEDULED CASTES,66
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,MALE,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,TOTAL,70629
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,MUSLIM,63418
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,CHRISTIAN,9
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,HINDU,7160
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,SCHEDULED CASTES,41
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,TOTAL,14
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,MUSLIM,13
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,TOTAL,21037
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,MUSLIM,19944
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,CHRISTIAN,43
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,HINDU,1046
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,4
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,TOTAL,10832
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,MUSLIM,10281
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,CHRISTIAN,21
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,HINDU,527
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,SCHEDULED CASTES,3
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,MALE,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,TOTAL,10205
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,MUSLIM,9663
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,CHRISTIAN,22
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,HINDU,519
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,SCHEDULED CASTES,1
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,087,MATIARI DISTRICT,SAEEDABAD TALUKA,URBAN,TRANSGENDER,OTHERS,0
