province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,20 - 24,8415,72.7,TOTAL LITERATE,6118
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25 - 29,7225,72.21,TOTAL LITERATE,5217
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,30 - 34,6702,73.35,TOTAL LITERATE,4916
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35 - 39,6182,70.24,TOTAL LITERATE,4342
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,40 - 44,4914,66.56,TOTAL LITERATE,3271
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45 - 49,3887,62.57,TOTAL LITERATE,2432
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,50 - 54,3124,60.66,TOTAL LITERATE,1895
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55 - 59,2163,58.81,TOTAL LITERATE,1272
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,60 - 64,1746,53.84,TOTAL LITERATE,940
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65 - 69,1217,55.14,TOTAL LITERATE,671
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,70 - 74,727,46.08,TOTAL LITERATE,335
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,755,43.18,TOTAL LITERATE,326
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10 AND ABOVE,68921,69.58,FORMAL LITERATE,47706
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10 - 14,11393,76.46,FORMAL LITERATE,8695
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15 - 19,10471,71.73,FORMAL LITERATE,7492
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,20 - 24,8415,72.7,FORMAL LITERATE,6095
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25 - 29,7225,72.21,FORMAL LITERATE,5195
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,30 - 34,6702,73.35,FORMAL LITERATE,4892
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35 - 39,6182,70.24,FORMAL LITERATE,4320
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,40 - 44,4914,66.56,FORMAL LITERATE,3245
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45 - 49,3887,62.57,FORMAL LITERATE,2408
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,50 - 54,3124,60.66,FORMAL LITERATE,1878
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55 - 59,2163,58.81,FORMAL LITERATE,1258
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,60 - 64,1746,53.84,FORMAL LITERATE,924
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65 - 69,1217,55.14,FORMAL LITERATE,658
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,70 - 74,727,46.08,FORMAL LITERATE,331
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,755,43.18,FORMAL LITERATE,315
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10 AND ABOVE,68921,69.58,INFORMAL LITERATE,251
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10 - 14,11393,76.46,INFORMAL LITERATE,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15 - 19,10471,71.73,INFORMAL LITERATE,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,20 - 24,8415,72.7,INFORMAL LITERATE,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25 - 29,7225,72.21,INFORMAL LITERATE,22
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,30 - 34,6702,73.35,INFORMAL LITERATE,24
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35 - 39,6182,70.24,INFORMAL LITERATE,22
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,40 - 44,4914,66.56,INFORMAL LITERATE,26
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45 - 49,3887,62.57,INFORMAL LITERATE,24
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,50 - 54,3124,60.66,INFORMAL LITERATE,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55 - 59,2163,58.81,INFORMAL LITERATE,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,60 - 64,1746,53.84,INFORMAL LITERATE,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65 - 69,1217,55.14,INFORMAL LITERATE,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,70 - 74,727,46.08,INFORMAL LITERATE,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,755,43.18,INFORMAL LITERATE,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 AND ABOVE,64057,49.05,ILLITERATE,32636
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 - 14,9787,67.14,ILLITERATE,3216
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15 - 19,9556,62.19,ILLITERATE,3613
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,20 - 24,8088,58.07,ILLITERATE,3391
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25 - 29,7569,51.71,ILLITERATE,3655
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,30 - 34,6541,50.13,ILLITERATE,3262
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35 - 39,5609,42.81,ILLITERATE,3208
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,40 - 44,4450,35.48,ILLITERATE,2871
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45 - 49,3451,32.54,ILLITERATE,2328
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,50 - 54,2609,30.16,ILLITERATE,1822
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55 - 59,1916,22.86,ILLITERATE,1478
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,60 - 64,1773,20.3,ILLITERATE,1413
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65 - 69,1062,14.88,ILLITERATE,904
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,70 - 74,720,11.39,ILLITERATE,638
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,926,9.61,ILLITERATE,837
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 AND ABOVE,64057,49.05,TOTAL LITERATE,31421
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 - 14,9787,67.14,TOTAL LITERATE,6571
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15 - 19,9556,62.19,TOTAL LITERATE,5943
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,20 - 24,8088,58.07,TOTAL LITERATE,4697
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25 - 29,7569,51.71,TOTAL LITERATE,3914
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,30 - 34,6541,50.13,TOTAL LITERATE,3279
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35 - 39,5609,42.81,TOTAL LITERATE,2401
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,40 - 44,4450,35.48,TOTAL LITERATE,1579
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45 - 49,3451,32.54,TOTAL LITERATE,1123
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,50 - 54,2609,30.16,TOTAL LITERATE,787
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55 - 59,1916,22.86,TOTAL LITERATE,438
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,60 - 64,1773,20.3,TOTAL LITERATE,360
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65 - 69,1062,14.88,TOTAL LITERATE,158
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,70 - 74,720,11.39,TOTAL LITERATE,82
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,926,9.61,TOTAL LITERATE,89
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 AND ABOVE,64057,49.05,FORMAL LITERATE,31146
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 - 14,9787,67.14,FORMAL LITERATE,6556
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15 - 19,9556,62.19,FORMAL LITERATE,5922
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,20 - 24,8088,58.07,FORMAL LITERATE,4660
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25 - 29,7569,51.71,FORMAL LITERATE,3883
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,30 - 34,6541,50.13,FORMAL LITERATE,3250
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35 - 39,5609,42.81,FORMAL LITERATE,2367
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,40 - 44,4450,35.48,FORMAL LITERATE,1561
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45 - 49,3451,32.54,FORMAL LITERATE,1103
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,50 - 54,2609,30.16,FORMAL LITERATE,771
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55 - 59,1916,22.86,FORMAL LITERATE,426
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,60 - 64,1773,20.3,FORMAL LITERATE,341
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65 - 69,1062,14.88,FORMAL LITERATE,148
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,70 - 74,720,11.39,FORMAL LITERATE,77
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,926,9.61,FORMAL LITERATE,81
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 AND ABOVE,64057,49.05,INFORMAL LITERATE,275
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10 - 14,9787,67.14,INFORMAL LITERATE,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15 - 19,9556,62.19,INFORMAL LITERATE,21
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,20 - 24,8088,58.07,INFORMAL LITERATE,37
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25 - 29,7569,51.71,INFORMAL LITERATE,31
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,30 - 34,6541,50.13,INFORMAL LITERATE,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35 - 39,5609,42.81,INFORMAL LITERATE,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,40 - 44,4450,35.48,INFORMAL LITERATE,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45 - 49,3451,32.54,INFORMAL LITERATE,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,50 - 54,2609,30.16,INFORMAL LITERATE,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55 - 59,1916,22.86,INFORMAL LITERATE,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,60 - 64,1773,20.3,INFORMAL LITERATE,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65 - 69,1062,14.88,INFORMAL LITERATE,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,70 - 74,720,11.39,INFORMAL LITERATE,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,926,9.61,INFORMAL LITERATE,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,17,41.18,ILLITERATE,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,20 - 24,5,40,ILLITERATE,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,35 - 39,4,50,ILLITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,40 - 44,4,50,ILLITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,17,41.18,TOTAL LITERATE,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,20 - 24,5,40,TOTAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,35 - 39,4,50,TOTAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,40 - 44,4,50,TOTAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,TOTAL LITERATE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,17,41.18,FORMAL LITERATE,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,20 - 24,5,40,FORMAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,35 - 39,4,50,FORMAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,40 - 44,4,50,FORMAL LITERATE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,FORMAL LITERATE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,17,41.18,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,20 - 24,5,40,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,35 - 39,4,50,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,40 - 44,4,50,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,186571,45.46,ILLITERATE,101761
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 - 14,31074,56.84,ILLITERATE,13410
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,15 - 19,28633,53.41,ILLITERATE,13339
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,20 - 24,22672,50.82,ILLITERATE,11150
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,25 - 29,20386,46.37,ILLITERATE,10934
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,30 - 34,17609,46.83,ILLITERATE,9363
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,35 - 39,16593,42.19,ILLITERATE,9593
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,40 - 44,12956,38.24,ILLITERATE,8001
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,45 - 49,10302,33.95,ILLITERATE,6804
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,50 - 54,8002,32.5,ILLITERATE,5401
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,55 - 59,5401,29.61,ILLITERATE,3802
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,60 - 64,4976,25.28,ILLITERATE,3718
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,65 - 69,3276,25.15,ILLITERATE,2452
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,70 - 74,2200,20.68,ILLITERATE,1745
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2491,17.74,ILLITERATE,2049
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,186571,45.46,TOTAL LITERATE,84810
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 - 14,31074,56.84,TOTAL LITERATE,17664
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,15 - 19,28633,53.41,TOTAL LITERATE,15294
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,20 - 24,22672,50.82,TOTAL LITERATE,11522
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,25 - 29,20386,46.37,TOTAL LITERATE,9452
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,30 - 34,17609,46.83,TOTAL LITERATE,8246
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,35 - 39,16593,42.19,TOTAL LITERATE,7000
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,40 - 44,12956,38.24,TOTAL LITERATE,4955
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,45 - 49,10302,33.95,TOTAL LITERATE,3498
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,50 - 54,8002,32.5,TOTAL LITERATE,2601
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,55 - 59,5401,29.61,TOTAL LITERATE,1599
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,60 - 64,4976,25.28,TOTAL LITERATE,1258
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,65 - 69,3276,25.15,TOTAL LITERATE,824
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,70 - 74,2200,20.68,TOTAL LITERATE,455
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,2491,17.74,TOTAL LITERATE,442
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,186571,45.46,FORMAL LITERATE,83526
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,10 - 14,31074,56.84,FORMAL LITERATE,17586
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,15 - 19,28633,53.41,FORMAL LITERATE,15181
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,20 - 24,22672,50.82,FORMAL LITERATE,11372
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,25 - 29,20386,46.37,FORMAL LITERATE,9304
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,30 - 34,17609,46.83,FORMAL LITERATE,8104
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,35 - 39,16593,42.19,FORMAL LITERATE,6855
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,40 - 44,12956,38.24,FORMAL LITERATE,4841
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,45 - 49,10302,33.95,FORMAL LITERATE,3403
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,50 - 54,8002,32.5,FORMAL LITERATE,2517
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,55 - 59,5401,29.61,FORMAL LITERATE,1539
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,60 - 64,4976,25.28,FORMAL LITERATE,1188
SINDH,087,MATIARI DISTRICT,HALA TALUKA,TOTAL,ALL SEXES,65 - 69,3276,25.15,FORMAL LITERATE,789
