province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,39642
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,30641
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,9001
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,19783
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,16732
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,3051
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,19854
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,13905
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,5949
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,36534
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,31194
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,5340
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,18809
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,16891
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,1918
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,17716
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,14297
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,3419
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,27185
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,23084
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,4101
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,13440
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,12061
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1379
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,13741
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,11021
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,2720
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,22358
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,19915
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,2443
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,11743
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,10826
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,917
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,10608
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,9084
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,1524
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,16002
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,13964
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,2038
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,8574
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,7778
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,796
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,7426
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,6184
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,1242
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,11502
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,10233
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,1269
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,5725
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,5233
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,492
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,5776
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,4999
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,777
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,10557
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,9164
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,1393
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,5129
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,4614
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,515
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,5427
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,4549
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,878
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,7233
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,6388
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,845
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,3668
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,3300
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,368
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,3563
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,3086
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,477
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,4640
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,3853
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,787
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,2264
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,1955
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,309
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,2372
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,1894
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,478
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,5385
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,4376
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1009
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,2462
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,2084
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,378
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,2923
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,2292
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,631
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,99589
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,76020
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,23569
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,51026
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,42442
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,8584
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,48546
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,33565
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,14981
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,7808
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,2308
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,5500
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,3972
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,1424
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,2548
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,3836
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,884
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,2952
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,16504
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,9062
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,7442
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,8413
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,5639
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,2774
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,8086
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,3421
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,4665
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,14793
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,10867
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,3926
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,7224
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,6105
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,1119
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,7569
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,4762
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,2807
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,13244
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,10952
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,2292
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,6702
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,6073
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,629
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,6541
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,4878
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,1663
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,11794
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,10429
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,1365
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,6182
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,5774
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,408
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,5608
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,4651
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,957
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,9368
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,8331
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1037
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,4914
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,4563
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,351
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,4450
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,3765
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,685
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,7339
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,6801
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,538
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,3887
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,3711
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,176
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,3451
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,3089
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,362
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
