province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,55-64,24,NEVER MARRIED,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,65-74,8,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,ALL AGES,589,MARRIED,212
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,102,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,05-09,106,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,10-14,62,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,15-24,101,MARRIED,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,25-34,69,MARRIED,51
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,35-44,79,MARRIED,67
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,45-54,35,MARRIED,31
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,55-64,24,MARRIED,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,65-74,8,MARRIED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,75 AND ABOVE,3,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,ALL AGES,589,WIDOWED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,102,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,05-09,106,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,10-14,62,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,15-24,101,WIDOWED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,25-34,69,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,35-44,79,WIDOWED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,45-54,35,WIDOWED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,55-64,24,WIDOWED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,65-74,8,WIDOWED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,75 AND ABOVE,3,WIDOWED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,ALL AGES,589,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,102,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,05-09,106,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,10-14,62,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,15-24,101,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,25-34,69,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,35-44,79,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,45-54,35,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,55-64,24,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,65-74,8,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,ALL AGES,512,NEVER MARRIED,277
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,97,NEVER MARRIED,97
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,05-09,92,NEVER MARRIED,92
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,10-14,53,NEVER MARRIED,53
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,15-24,79,NEVER MARRIED,25
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,25-34,69,NEVER MARRIED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,35-44,60,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,45-54,27,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,55-64,15,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,65-74,10,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,10,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,ALL AGES,512,MARRIED,212
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,97,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,05-09,92,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,10-14,53,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,15-24,79,MARRIED,54
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,25-34,69,MARRIED,61
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,35-44,60,MARRIED,56
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,45-54,27,MARRIED,25
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,55-64,15,MARRIED,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,65-74,10,MARRIED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,10,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,ALL AGES,512,WIDOWED,22
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,97,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,05-09,92,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,10-14,53,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,15-24,79,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,25-34,69,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,35-44,60,WIDOWED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,45-54,27,WIDOWED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,55-64,15,WIDOWED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,65-74,10,WIDOWED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,10,WIDOWED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,ALL AGES,512,DIVORCED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,97,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,05-09,92,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,10-14,53,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,15-24,79,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,25-34,69,DIVORCED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,35-44,60,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,45-54,27,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,55-64,15,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,65-74,10,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,10,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,ALL AGES,122,NEVER MARRIED,88
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,8,NEVER MARRIED,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,05-09,4,NEVER MARRIED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,10-14,5,NEVER MARRIED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,15-24,6,NEVER MARRIED,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,25-34,21,NEVER MARRIED,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,35-44,30,NEVER MARRIED,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,45-54,24,NEVER MARRIED,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,55-64,16,NEVER MARRIED,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,65-74,7,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,ALL AGES,122,MARRIED,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,8,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,05-09,4,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,10-14,5,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,15-24,6,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,25-34,21,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,35-44,30,MARRIED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,45-54,24,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,55-64,16,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,65-74,7,MARRIED,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,ALL AGES,122,WIDOWED,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,8,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,05-09,4,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,10-14,5,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,15-24,6,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,25-34,21,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,35-44,30,WIDOWED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,45-54,24,WIDOWED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,55-64,16,WIDOWED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,65-74,7,WIDOWED,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,ALL AGES,122,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,8,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,05-09,4,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,10-14,5,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,15-24,6,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,25-34,21,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,35-44,30,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,45-54,24,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,55-64,16,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,65-74,7,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,ALL AGES,102,NEVER MARRIED,75
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,4,NEVER MARRIED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,05-09,2,NEVER MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10-14,2,NEVER MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15-24,6,NEVER MARRIED,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25-34,18,NEVER MARRIED,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35-44,26,NEVER MARRIED,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45-54,23,NEVER MARRIED,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55-64,15,NEVER MARRIED,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65-74,5,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,1,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,ALL AGES,102,MARRIED,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,4,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,05-09,2,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10-14,2,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15-24,6,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25-34,18,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35-44,26,MARRIED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45-54,23,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55-64,15,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65-74,5,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,1,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,ALL AGES,102,WIDOWED,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,4,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,05-09,2,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10-14,2,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15-24,6,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25-34,18,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35-44,26,WIDOWED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45-54,23,WIDOWED,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55-64,15,WIDOWED,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65-74,5,WIDOWED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,1,WIDOWED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,ALL AGES,102,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,4,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,05-09,2,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,10-14,2,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,15-24,6,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,25-34,18,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,35-44,26,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,45-54,23,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,55-64,15,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,65-74,5,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,75 AND ABOVE,1,DIVORCED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,ALL AGES,20,NEVER MARRIED,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,NEVER MARRIED,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,05-09,2,NEVER MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10-14,3,NEVER MARRIED,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15-24,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25-34,3,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35-44,4,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45-54,1,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55-64,1,NEVER MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65-74,2,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,ALL AGES,20,MARRIED,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,05-09,2,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,10-14,3,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,15-24,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,25-34,3,MARRIED,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,35-44,4,MARRIED,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,45-54,1,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,55-64,1,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,65-74,2,MARRIED,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MARRIED,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,ALL AGES,20,WIDOWED,1
