province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,40 - 44,5015,61.42,INFORMAL LITERATE,74
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,45 - 49,4575,57.73,INFORMAL LITERATE,74
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,50 - 54,3672,56.59,INFORMAL LITERATE,53
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,55 - 59,2704,54.7,INFORMAL LITERATE,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,60 - 64,2000,48.45,INFORMAL LITERATE,40
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,65 - 69,1377,44.73,INFORMAL LITERATE,34
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,70 - 74,791,40.08,INFORMAL LITERATE,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,75 AND ABOVE,885,42.15,INFORMAL LITERATE,24
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 AND ABOVE,81537,36.34,ILLITERATE,51908
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 - 14,14172,52.95,ILLITERATE,6668
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,15 - 19,12682,46.6,ILLITERATE,6772
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,20 - 24,10015,40.41,ILLITERATE,5968
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,25 - 29,9501,36.68,ILLITERATE,6016
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,30 - 34,7935,33.72,ILLITERATE,5259
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,35 - 39,6720,29.05,ILLITERATE,4768
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,40 - 44,4842,27.34,ILLITERATE,3518
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,45 - 49,4586,21.67,ILLITERATE,3592
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,50 - 54,3125,21.34,ILLITERATE,2458
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,55 - 59,2539,15.08,ILLITERATE,2156
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,60 - 64,2009,14.73,ILLITERATE,1713
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,65 - 69,1362,11.82,ILLITERATE,1201
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,70 - 74,867,11.65,ILLITERATE,766
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1182,10.91,ILLITERATE,1053
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 AND ABOVE,81537,36.34,TOTAL LITERATE,29629
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 - 14,14172,52.95,TOTAL LITERATE,7504
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,15 - 19,12682,46.6,TOTAL LITERATE,5910
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,20 - 24,10015,40.41,TOTAL LITERATE,4047
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,25 - 29,9501,36.68,TOTAL LITERATE,3485
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,30 - 34,7935,33.72,TOTAL LITERATE,2676
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,35 - 39,6720,29.05,TOTAL LITERATE,1952
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,40 - 44,4842,27.34,TOTAL LITERATE,1324
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,45 - 49,4586,21.67,TOTAL LITERATE,994
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,50 - 54,3125,21.34,TOTAL LITERATE,667
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,55 - 59,2539,15.08,TOTAL LITERATE,383
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,60 - 64,2009,14.73,TOTAL LITERATE,296
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,65 - 69,1362,11.82,TOTAL LITERATE,161
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,70 - 74,867,11.65,TOTAL LITERATE,101
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1182,10.91,TOTAL LITERATE,129
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 AND ABOVE,81537,36.34,FORMAL LITERATE,28338
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 - 14,14172,52.95,FORMAL LITERATE,7396
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,15 - 19,12682,46.6,FORMAL LITERATE,5768
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,20 - 24,10015,40.41,FORMAL LITERATE,3899
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,25 - 29,9501,36.68,FORMAL LITERATE,3296
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,30 - 34,7935,33.72,FORMAL LITERATE,2520
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,35 - 39,6720,29.05,FORMAL LITERATE,1824
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,40 - 44,4842,27.34,FORMAL LITERATE,1232
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,45 - 49,4586,21.67,FORMAL LITERATE,908
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,50 - 54,3125,21.34,FORMAL LITERATE,607
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,55 - 59,2539,15.08,FORMAL LITERATE,340
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,60 - 64,2009,14.73,FORMAL LITERATE,248
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,65 - 69,1362,11.82,FORMAL LITERATE,121
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,70 - 74,867,11.65,FORMAL LITERATE,81
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1182,10.91,FORMAL LITERATE,98
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 AND ABOVE,81537,36.34,INFORMAL LITERATE,1291
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,10 - 14,14172,52.95,INFORMAL LITERATE,108
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,15 - 19,12682,46.6,INFORMAL LITERATE,142
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,20 - 24,10015,40.41,INFORMAL LITERATE,148
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,25 - 29,9501,36.68,INFORMAL LITERATE,189
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,30 - 34,7935,33.72,INFORMAL LITERATE,156
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,35 - 39,6720,29.05,INFORMAL LITERATE,128
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,40 - 44,4842,27.34,INFORMAL LITERATE,92
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,45 - 49,4586,21.67,INFORMAL LITERATE,86
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,50 - 54,3125,21.34,INFORMAL LITERATE,60
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,55 - 59,2539,15.08,INFORMAL LITERATE,43
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,60 - 64,2009,14.73,INFORMAL LITERATE,48
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,65 - 69,1362,11.82,INFORMAL LITERATE,40
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,70 - 74,867,11.65,INFORMAL LITERATE,20
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,75 AND ABOVE,1182,10.91,INFORMAL LITERATE,31
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,39,30.77,ILLITERATE,27
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,15 - 19,2,100,ILLITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,25 - 29,10,20,ILLITERATE,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,30 - 34,5,40,ILLITERATE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,35 - 39,7,0,ILLITERATE,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,45 - 49,4,75,ILLITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,50 - 54,4,50,ILLITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,70 - 74,3,0,ILLITERATE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,39,30.77,TOTAL LITERATE,12
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,15 - 19,2,100,TOTAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,25 - 29,10,20,TOTAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,30 - 34,5,40,TOTAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,35 - 39,7,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,45 - 49,4,75,TOTAL LITERATE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,50 - 54,4,50,TOTAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,70 - 74,3,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,39,30.77,FORMAL LITERATE,12
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,15 - 19,2,100,FORMAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,FORMAL LITERATE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,25 - 29,10,20,FORMAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,30 - 34,5,40,FORMAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,35 - 39,7,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,45 - 49,4,75,FORMAL LITERATE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,50 - 54,4,50,FORMAL LITERATE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,70 - 74,3,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,39,30.77,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,15 - 19,2,100,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,20 - 24,1,100,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,25 - 29,10,20,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,30 - 34,5,40,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,35 - 39,7,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,45 - 49,4,75,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,50 - 54,4,50,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,70 - 74,3,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,229241,33.9,ILLITERATE,151528
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 - 14,45260,42.69,ILLITERATE,25938
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,15 - 19,33064,42.08,ILLITERATE,19151
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,20 - 24,26914,34.77,ILLITERATE,17556
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,25 - 29,25998,32.28,ILLITERATE,17606
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,30 - 34,21738,31.89,ILLITERATE,14806
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,35 - 39,19795,30.06,ILLITERATE,13844
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,40 - 44,13816,28.27,ILLITERATE,9910
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,45 - 49,12182,26.43,ILLITERATE,8962
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,50 - 54,8581,26.12,ILLITERATE,6340
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,55 - 59,6938,21.79,ILLITERATE,5426
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,60 - 64,5568,21.88,ILLITERATE,4350
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,65 - 69,3901,19.53,ILLITERATE,3139
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,70 - 74,2376,18.22,ILLITERATE,1943
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,3110,17.78,ILLITERATE,2557
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,229241,33.9,TOTAL LITERATE,77713
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 - 14,45260,42.69,TOTAL LITERATE,19322
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,15 - 19,33064,42.08,TOTAL LITERATE,13913
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,20 - 24,26914,34.77,TOTAL LITERATE,9358
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,25 - 29,25998,32.28,TOTAL LITERATE,8392
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,30 - 34,21738,31.89,TOTAL LITERATE,6932
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,35 - 39,19795,30.06,TOTAL LITERATE,5951
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,40 - 44,13816,28.27,TOTAL LITERATE,3906
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,45 - 49,12182,26.43,TOTAL LITERATE,3220
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,50 - 54,8581,26.12,TOTAL LITERATE,2241
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,55 - 59,6938,21.79,TOTAL LITERATE,1512
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,60 - 64,5568,21.88,TOTAL LITERATE,1218
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,65 - 69,3901,19.53,TOTAL LITERATE,762
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,70 - 74,2376,18.22,TOTAL LITERATE,433
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,3110,17.78,TOTAL LITERATE,553
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,229241,33.9,FORMAL LITERATE,70885
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 - 14,45260,42.69,FORMAL LITERATE,18291
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,15 - 19,33064,42.08,FORMAL LITERATE,13088
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,20 - 24,26914,34.77,FORMAL LITERATE,8617
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,25 - 29,25998,32.28,FORMAL LITERATE,7555
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,30 - 34,21738,31.89,FORMAL LITERATE,6310
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,35 - 39,19795,30.06,FORMAL LITERATE,5321
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,40 - 44,13816,28.27,FORMAL LITERATE,3449
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,45 - 49,12182,26.43,FORMAL LITERATE,2777
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,50 - 54,8581,26.12,FORMAL LITERATE,1942
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,55 - 59,6938,21.79,FORMAL LITERATE,1233
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,60 - 64,5568,21.88,FORMAL LITERATE,976
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,65 - 69,3901,19.53,FORMAL LITERATE,584
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,70 - 74,2376,18.22,FORMAL LITERATE,339
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,3110,17.78,FORMAL LITERATE,403
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,229241,33.9,INFORMAL LITERATE,6828
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,10 - 14,45260,42.69,INFORMAL LITERATE,1031
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,15 - 19,33064,42.08,INFORMAL LITERATE,825
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,20 - 24,26914,34.77,INFORMAL LITERATE,741
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,25 - 29,25998,32.28,INFORMAL LITERATE,837
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,30 - 34,21738,31.89,INFORMAL LITERATE,622
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,35 - 39,19795,30.06,INFORMAL LITERATE,630
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,40 - 44,13816,28.27,INFORMAL LITERATE,457
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,45 - 49,12182,26.43,INFORMAL LITERATE,443
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,50 - 54,8581,26.12,INFORMAL LITERATE,299
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,55 - 59,6938,21.79,INFORMAL LITERATE,279
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,60 - 64,5568,21.88,INFORMAL LITERATE,242
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,65 - 69,3901,19.53,INFORMAL LITERATE,178
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,70 - 74,2376,18.22,INFORMAL LITERATE,94
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,3110,17.78,INFORMAL LITERATE,150
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,10 AND ABOVE,118321,44.84,ILLITERATE,65264
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,10 - 14,25662,49.06,ILLITERATE,13072
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,15 - 19,17754,51.92,ILLITERATE,8537
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,20 - 24,13369,47.25,ILLITERATE,7052
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,25 - 29,12608,44.54,ILLITERATE,6992
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,30 - 34,10448,46.26,ILLITERATE,5615
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,35 - 39,10076,43,ILLITERATE,5743
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,40 - 44,6820,40.32,ILLITERATE,4070
