province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,5369
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,9796
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,57
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,8661
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,4439
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,4218
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,2364
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,2162
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,200
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,53278
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,36768
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,16504
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,985
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,644
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,341
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,5383
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,4236
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1140
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3237
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,2213
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,967
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,57
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1866
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1297
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,565
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,131975
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,HEAD,MALE,126457
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,HEAD,FEMALE,5518
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,140705
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3816
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,136889
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,12173
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,11310
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,863
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,13122
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,352
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,12770
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,373
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,258
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,115
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,3972
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1731
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,2241
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,5187
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,4672
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,515
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,10465
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,2992
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,7473
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,6483
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,3085
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,3398
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,4923
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,HEAD,MALE,1334
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,3589
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,320
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,208
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,160
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,10
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,150
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,6112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,456
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,5656
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,443
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,119
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,324
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1501
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,162
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1339
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,310
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,56
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,254
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,62
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,HEAD,MALE,40
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,22
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,88
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,24
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,64
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,24
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,23
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,40
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,34
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,19
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,17
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,43737
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,HEAD,MALE,41377
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,HEAD,FEMALE,2354
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,41644
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SPOUSE,MALE,631
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,41013
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,32097
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,20339
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,11758
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,3616
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,104
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,3512
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,553
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,359
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,194
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,3789
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,529
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,3260
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,4895
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,3378
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,1516
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,4312
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,1638
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,2647
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,27
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,2553
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,1437
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,1111
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,887
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,838
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,43
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,28247
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,17002
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,11245
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,458
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,290
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,168
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
