province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,15 - 19,5079
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,15 - 19,82
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,15 - 19,41168
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,92
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,824
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,15 - 19,3314
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,15 - 19,2051
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,15 - 19,1254
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,20 - 24,38074
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,20 - 24,17618
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,20 - 24,210
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,20 - 24,15206
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,268
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,20 - 24,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,20 - 24,2551
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,20 - 24,1233
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,20 - 24,876
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,25 - 29,35654
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,25 - 29,24412
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,25 - 29,481
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,25 - 29,6779
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,77
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,116
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,25 - 29,2038
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,25 - 29,956
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,25 - 29,795
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,30 - 34,30694
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,30 - 34,24171
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,30 - 34,643
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,30 - 34,2981
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,95
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,35
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,30 - 34,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,30 - 34,1521
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,30 - 34,626
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,30 - 34,622
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,35 - 39,30258
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,35 - 39,25844
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,35 - 39,681
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,35 - 39,1417
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,31
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,12
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,35 - 39,10
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,35 - 39,1145
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,35 - 39,569
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,35 - 39,549
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,40 - 44,19905
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,40 - 44,17242
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,40 - 44,565
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,40 - 44,601
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,15
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,40 - 44,57
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,40 - 44,679
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,40 - 44,359
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,40 - 44,382
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,45 - 49,17761
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,45 - 49,15937
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,45 - 49,446
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,45 - 49,248
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,22
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,45 - 49,147
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,45 - 49,404
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,45 - 49,218
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,45 - 49,337
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,50 - 54,13707
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,50 - 54,12145
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,50 - 54,364
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,50 - 54,97
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,50 - 54,279
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,50 - 54,304
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,50 - 54,209
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,50 - 54,305
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,55 - 59,10839
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,55 - 59,9608
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,55 - 59,310
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,55 - 59,29
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,55 - 59,329
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,55 - 59,154
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,55 - 59,167
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,55 - 59,234
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,60 - 64,8329
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,60 - 64,7088
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,60 - 64,261
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,60 - 64,20
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,10
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,60 - 64,418
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,60 - 64,125
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,60 - 64,204
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,60 - 64,203
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,65 - 69,6396
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,65 - 69,5527
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,65 - 69,166
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,65 - 69,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,65 - 69,371
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,65 - 69,73
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,65 - 69,137
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,65 - 69,118
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,70 - 74,3805
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,70 - 74,3094
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,70 - 74,105
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,70 - 74,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,70 - 74,383
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,70 - 74,31
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,70 - 74,112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,70 - 74,78
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,4826
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,HEAD,75 AND ABOVE,3605
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SPOUSE,75 AND ABOVE,133
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,723
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,72
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,166
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,123
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,525558
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,ALL AGES,11701
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,ALL AGES,177902
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,254413
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,16437
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,12696
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,11180
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,7409
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,23220
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,10600
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,100385
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,00 - 04,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,00 - 04,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,86346
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,6505
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,841
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,4739
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,00 - 04,1954
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,98032
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,05 - 09,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,05 - 09,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,86352
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,4023
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,1511
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,4062
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,05 - 09,2084
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,58589
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,10 - 14,18
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,10 - 14,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,52318
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,1516
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,1528
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,1976
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,10 - 14,1233
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,45044
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,15 - 19,166
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,15 - 19,12773
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,21677
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,5522
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,469
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,1289
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,2233
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,15 - 19,915
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,37913
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,20 - 24,548
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,20 - 24,24276
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,4818
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,4581
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,588
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,2191
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,20 - 24,799
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,38122
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,25 - 29,1218
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,25 - 29,29078
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,1790
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,2899
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,45
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,415
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,1913
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,25 - 29,764
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,33265
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,30 - 34,1238
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,30 - 34,27321
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,622
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,1730
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,15
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,287
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,1456
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,30 - 34,593
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,28948
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,35 - 39,1394
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SPOUSE,35 - 39,24451
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,250
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,919
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,71
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,222
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,1097
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,NON-RELATIVE,35 - 39,537
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,20647
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,HEAD,40 - 44,1050
