province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,FEMALE,49782,20.08,TOTAL LITERATE,9994
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,FEMALE,49782,20.08,FORMAL LITERATE,9547
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,FEMALE,49782,20.08,INFORMAL LITERATE,447
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,TRANSGENDER,29,3.45,ILLITERATE,28
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,TRANSGENDER,29,3.45,TOTAL LITERATE,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,TRANSGENDER,29,3.45,FORMAL LITERATE,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,TRANSGENDER,29,3.45,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,ALL SEXES,74637,57.35,ILLITERATE,31834
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,ALL SEXES,74637,57.35,TOTAL LITERATE,42803
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,ALL SEXES,74637,57.35,FORMAL LITERATE,42408
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,ALL SEXES,74637,57.35,INFORMAL LITERATE,395
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,MALE,38563,64.9,ILLITERATE,13537
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,MALE,38563,64.9,TOTAL LITERATE,25026
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,MALE,38563,64.9,FORMAL LITERATE,24848
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,MALE,38563,64.9,INFORMAL LITERATE,178
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,FEMALE,36058,49.27,ILLITERATE,18292
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,FEMALE,36058,49.27,TOTAL LITERATE,17766
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,FEMALE,36058,49.27,FORMAL LITERATE,17550
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,FEMALE,36058,49.27,INFORMAL LITERATE,216
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,TRANSGENDER,16,68.75,ILLITERATE,5
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,TRANSGENDER,16,68.75,TOTAL LITERATE,11
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,TRANSGENDER,16,68.75,FORMAL LITERATE,10
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,TRANSGENDER,16,68.75,INFORMAL LITERATE,1
