province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,10 AND ABOVE,70,10,INFORMAL LITERATE,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,15 - 19,8,25,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,20 - 24,7,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,25 - 29,11,9.09,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,30 - 34,12,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,40 - 44,7,14.29,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,45 - 49,3,33.33,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,50 - 54,5,20,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,55 - 59,4,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,60 - 64,4,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,65 - 69,3,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,4,25,INFORMAL LITERATE,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,102076,51.42,ILLITERATE,49592
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 - 14,15977,61.71,ILLITERATE,6117
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,15 - 19,15119,57.5,ILLITERATE,6426
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,20 - 24,12458,55.75,ILLITERATE,5513
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,25 - 29,11803,52.27,ILLITERATE,5634
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,30 - 34,10204,52.42,ILLITERATE,4855
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,35 - 39,9249,49.3,ILLITERATE,4689
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,40 - 44,6805,47.24,ILLITERATE,3590
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,45 - 49,5812,43.86,ILLITERATE,3263
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,50 - 54,4365,42.61,ILLITERATE,2505
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,55 - 59,3224,37.72,ILLITERATE,2008
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,60 - 64,2691,32.37,ILLITERATE,1820
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,65 - 69,1802,29.58,ILLITERATE,1269
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,70 - 74,1270,28.19,ILLITERATE,912
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1297,23.59,ILLITERATE,991
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,102076,51.42,TOTAL LITERATE,52484
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 - 14,15977,61.71,TOTAL LITERATE,9860
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,15 - 19,15119,57.5,TOTAL LITERATE,8693
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,20 - 24,12458,55.75,TOTAL LITERATE,6945
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,25 - 29,11803,52.27,TOTAL LITERATE,6169
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,30 - 34,10204,52.42,TOTAL LITERATE,5349
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,35 - 39,9249,49.3,TOTAL LITERATE,4560
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,40 - 44,6805,47.24,TOTAL LITERATE,3215
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,45 - 49,5812,43.86,TOTAL LITERATE,2549
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,50 - 54,4365,42.61,TOTAL LITERATE,1860
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,55 - 59,3224,37.72,TOTAL LITERATE,1216
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,60 - 64,2691,32.37,TOTAL LITERATE,871
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,65 - 69,1802,29.58,TOTAL LITERATE,533
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,70 - 74,1270,28.19,TOTAL LITERATE,358
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1297,23.59,TOTAL LITERATE,306
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,102076,51.42,FORMAL LITERATE,52008
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 - 14,15977,61.71,FORMAL LITERATE,9815
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,15 - 19,15119,57.5,FORMAL LITERATE,8664
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,20 - 24,12458,55.75,FORMAL LITERATE,6902
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,25 - 29,11803,52.27,FORMAL LITERATE,6115
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,30 - 34,10204,52.42,FORMAL LITERATE,5298
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,35 - 39,9249,49.3,FORMAL LITERATE,4509
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,40 - 44,6805,47.24,FORMAL LITERATE,3184
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,45 - 49,5812,43.86,FORMAL LITERATE,2512
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,50 - 54,4365,42.61,FORMAL LITERATE,1827
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,55 - 59,3224,37.72,FORMAL LITERATE,1182
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,60 - 64,2691,32.37,FORMAL LITERATE,840
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,65 - 69,1802,29.58,FORMAL LITERATE,517
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,70 - 74,1270,28.19,FORMAL LITERATE,348
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1297,23.59,FORMAL LITERATE,295
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,102076,51.42,INFORMAL LITERATE,476
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,10 - 14,15977,61.71,INFORMAL LITERATE,45
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,15 - 19,15119,57.5,INFORMAL LITERATE,29
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,20 - 24,12458,55.75,INFORMAL LITERATE,43
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,25 - 29,11803,52.27,INFORMAL LITERATE,54
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,30 - 34,10204,52.42,INFORMAL LITERATE,51
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,35 - 39,9249,49.3,INFORMAL LITERATE,51
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,40 - 44,6805,47.24,INFORMAL LITERATE,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,45 - 49,5812,43.86,INFORMAL LITERATE,37
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,50 - 54,4365,42.61,INFORMAL LITERATE,33
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,55 - 59,3224,37.72,INFORMAL LITERATE,34
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,60 - 64,2691,32.37,INFORMAL LITERATE,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,65 - 69,1802,29.58,INFORMAL LITERATE,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,70 - 74,1270,28.19,INFORMAL LITERATE,10
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1297,23.59,INFORMAL LITERATE,11
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 AND ABOVE,52780,59.5,ILLITERATE,21374
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 - 14,8463,65.85,ILLITERATE,2890
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,15 - 19,7866,61.95,ILLITERATE,2993
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,20 - 24,6355,61.9,ILLITERATE,2421
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,25 - 29,5829,59.32,ILLITERATE,2371
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,30 - 34,5256,61.8,ILLITERATE,2008
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,35 - 39,4804,58.95,ILLITERATE,1972
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,40 - 44,3566,58.1,ILLITERATE,1494
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,45 - 49,3097,55.05,ILLITERATE,1392
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,50 - 54,2384,55.03,ILLITERATE,1072
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,55 - 59,1657,52.99,ILLITERATE,779
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,60 - 64,1363,46.15,ILLITERATE,734
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,65 - 69,924,43.72,ILLITERATE,520
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,70 - 74,642,41.28,ILLITERATE,377
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,574,38.85,ILLITERATE,351
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 AND ABOVE,52780,59.5,TOTAL LITERATE,31406
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 - 14,8463,65.85,TOTAL LITERATE,5573
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,15 - 19,7866,61.95,TOTAL LITERATE,4873
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,20 - 24,6355,61.9,TOTAL LITERATE,3934
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,25 - 29,5829,59.32,TOTAL LITERATE,3458
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,30 - 34,5256,61.8,TOTAL LITERATE,3248
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,35 - 39,4804,58.95,TOTAL LITERATE,2832
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,40 - 44,3566,58.1,TOTAL LITERATE,2072
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,45 - 49,3097,55.05,TOTAL LITERATE,1705
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,50 - 54,2384,55.03,TOTAL LITERATE,1312
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,55 - 59,1657,52.99,TOTAL LITERATE,878
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,60 - 64,1363,46.15,TOTAL LITERATE,629
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,65 - 69,924,43.72,TOTAL LITERATE,404
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,70 - 74,642,41.28,TOTAL LITERATE,265
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,574,38.85,TOTAL LITERATE,223
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 AND ABOVE,52780,59.5,FORMAL LITERATE,31193
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 - 14,8463,65.85,FORMAL LITERATE,5546
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,15 - 19,7866,61.95,FORMAL LITERATE,4862
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,20 - 24,6355,61.9,FORMAL LITERATE,3914
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,25 - 29,5829,59.32,FORMAL LITERATE,3435
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,30 - 34,5256,61.8,FORMAL LITERATE,3230
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,35 - 39,4804,58.95,FORMAL LITERATE,2811
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,40 - 44,3566,58.1,FORMAL LITERATE,2055
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,45 - 49,3097,55.05,FORMAL LITERATE,1689
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,50 - 54,2384,55.03,FORMAL LITERATE,1291
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,55 - 59,1657,52.99,FORMAL LITERATE,863
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,60 - 64,1363,46.15,FORMAL LITERATE,617
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,65 - 69,924,43.72,FORMAL LITERATE,401
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,70 - 74,642,41.28,FORMAL LITERATE,262
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,574,38.85,FORMAL LITERATE,217
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 AND ABOVE,52780,59.5,INFORMAL LITERATE,213
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,10 - 14,8463,65.85,INFORMAL LITERATE,27
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,15 - 19,7866,61.95,INFORMAL LITERATE,11
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,20 - 24,6355,61.9,INFORMAL LITERATE,20
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,25 - 29,5829,59.32,INFORMAL LITERATE,23
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,30 - 34,5256,61.8,INFORMAL LITERATE,18
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,35 - 39,4804,58.95,INFORMAL LITERATE,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,40 - 44,3566,58.1,INFORMAL LITERATE,17
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,45 - 49,3097,55.05,INFORMAL LITERATE,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,50 - 54,2384,55.03,INFORMAL LITERATE,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,55 - 59,1657,52.99,INFORMAL LITERATE,15
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,60 - 64,1363,46.15,INFORMAL LITERATE,12
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,65 - 69,924,43.72,INFORMAL LITERATE,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,70 - 74,642,41.28,INFORMAL LITERATE,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,574,38.85,INFORMAL LITERATE,6
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,49278,42.75,ILLITERATE,28211
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,10 - 14,7514,57.05,ILLITERATE,3227
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,15 - 19,7252,52.66,ILLITERATE,3433
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,20 - 24,6101,49.32,ILLITERATE,3092
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,25 - 29,5971,45.37,ILLITERATE,3262
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,30 - 34,4946,42.46,ILLITERATE,2846
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,35 - 39,4442,38.86,ILLITERATE,2716
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,40 - 44,3237,35.28,ILLITERATE,2095
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,45 - 49,2714,31.1,ILLITERATE,1870
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,50 - 54,1980,27.68,ILLITERATE,1432
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,55 - 59,1567,21.57,ILLITERATE,1229
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,60 - 64,1327,18.16,ILLITERATE,1086
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,65 - 69,878,14.69,ILLITERATE,749
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,70 - 74,627,14.83,ILLITERATE,534
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,722,11.36,ILLITERATE,640
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,49278,42.75,TOTAL LITERATE,21067
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,10 - 14,7514,57.05,TOTAL LITERATE,4287
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,15 - 19,7252,52.66,TOTAL LITERATE,3819
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,20 - 24,6101,49.32,TOTAL LITERATE,3009
