province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,TOTAL,2165340
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,MUSLIM,2091132
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,CHRISTIAN,72162
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,HINDU,41
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,AHMADI,1881
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,30
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,ALL SEXES,OTHERS,94
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,TOTAL,1104898
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,MUSLIM,1066902
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,CHRISTIAN,36970
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,HINDU,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,AHMADI,925
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,SCHEDULED CASTES,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,MALE,OTHERS,56
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,TOTAL,1060164
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,MUSLIM,1023966
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,CHRISTIAN,35178
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,HINDU,15
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,AHMADI,956
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,FEMALE,OTHERS,38
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,TOTAL,278
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,MUSLIM,264
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,TOTAL,579690
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,MUSLIM,560493
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,18812
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,HINDU,11
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,AHMADI,368
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,5
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,ALL SEXES,OTHERS,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,TOTAL,294210
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,MUSLIM,284286
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,CHRISTIAN,9718
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,HINDU,6
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,AHMADI,196
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,MALE,OTHERS,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,TOTAL,285392
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,MUSLIM,276120
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,CHRISTIAN,9093
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,HINDU,5
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,AHMADI,172
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,TOTAL,88
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,MUSLIM,87
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,TOTAL,330876
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,MUSLIM,316072
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,CHRISTIAN,14512
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,HINDU,8
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,AHMADI,280
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,3
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,ALL SEXES,OTHERS,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,TOTAL,167798
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,MUSLIM,160088
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,CHRISTIAN,7559
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,HINDU,4
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,AHMADI,145
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,MALE,OTHERS,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,TOTAL,163050
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,MUSLIM,155956
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,CHRISTIAN,6953
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,HINDU,4
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,AHMADI,135
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,TOTAL,28
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,MUSLIM,28
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,TOTAL,248814
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,MUSLIM,244421
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,CHRISTIAN,4300
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,HINDU,3
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,AHMADI,88
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,2
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,TOTAL,126412
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,MUSLIM,124198
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,CHRISTIAN,2159
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,HINDU,2
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,AHMADI,51
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,SCHEDULED CASTES,2
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,TOTAL,122342
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,MUSLIM,120164
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,CHRISTIAN,2140
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,HINDU,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,AHMADI,37
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,TOTAL,60
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,MUSLIM,59
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,1
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,TOTAL,534811
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,516351
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,17578
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,AHMADI,863
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,9
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,OTHERS,10
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,TOTAL,268389
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,MUSLIM,258903
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,CHRISTIAN,9048
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,AHMADI,427
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,5
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,OTHERS,6
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,TOTAL,266373
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,MUSLIM,257402
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,8527
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,AHMADI,436
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,OTHERS,4
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,49
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,46
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,TOTAL,485434
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,MUSLIM,468309
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,16295
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,AHMADI,821
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,9
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,TOTAL,243677
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,MUSLIM,234853
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,CHRISTIAN,8410
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,AHMADI,409
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,TOTAL,241716
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,MUSLIM,233418
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,CHRISTIAN,7882
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,AHMADI,412
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,TOTAL,41
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,38
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,TOTAL,49377
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,MUSLIM,48042
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1283
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,AHMADI,42
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,OTHERS,10
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,TOTAL,24712
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,MUSLIM,24050
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,CHRISTIAN,638
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,AHMADI,18
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,OTHERS,6
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,TOTAL,24657
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,MUSLIM,23984
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,CHRISTIAN,645
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,AHMADI,24
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,OTHERS,4
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,TOTAL,8
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,8
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,TOTAL,830272
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,MUSLIM,799960
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,29395
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,HINDU,7
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,AHMADI,865
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,25
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,OTHERS,20
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,TOTAL,408332
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,MUSLIM,393009
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,CHRISTIAN,14880
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,HINDU,3
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,AHMADI,416
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,SCHEDULED CASTES,14
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,OTHERS,10
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,TOTAL,421847
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,MUSLIM,406859
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,CHRISTIAN,14514
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,HINDU,4
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,AHMADI,449
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,11
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,OTHERS,10
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,TRANSGENDER,TOTAL,93
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,TRANSGENDER,MUSLIM,92
