province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,MALE,KASHMIRI,43
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,MALE,SARAIKI,128
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,MALE,HINDKO,21
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,MALE,BRAHVI,307
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,MALE,OTHER,153
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,TOTAL,151491
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,URDU,507
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,PUNJABI,53
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,SINDHI,62
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,PUSHTO,150140
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,BALOCHI,86
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,KASHMIRI,35
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,SARAIKI,140
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,HINDKO,22
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,BRAHVI,298
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,FEMALE,OTHER,148
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SAM RANI ZAI SUB-DIVISION,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,414162
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,URDU,1508
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,PUNJABI,445
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,SINDHI,209
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,PUSHTO,405509
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,BALOCHI,221
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,KASHMIRI,145
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,SARAIKI,152
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,HINDKO,231
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,BRAHVI,498
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,ALL SEXES,OTHER,5244
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,TOTAL,208299
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,URDU,761
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,PUNJABI,288
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,SINDHI,108
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,PUSHTO,203881
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,BALOCHI,121
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,KASHMIRI,66
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,SARAIKI,84
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,HINDKO,124
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,BRAHVI,267
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,MALE,OTHER,2599
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,TOTAL,205842
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,URDU,747
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,PUNJABI,157
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,SINDHI,101
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,PUSHTO,201607
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,BALOCHI,100
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,KASHMIRI,79
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,SARAIKI,68
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,HINDKO,107
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,BRAHVI,231
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,FEMALE,OTHER,2645
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,21
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,PUSHTO,21
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,TOTAL,346476
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,URDU,1249
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,PUNJABI,346
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,SINDHI,143
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,PUSHTO,338953
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,BALOCHI,172
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,KASHMIRI,136
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,SARAIKI,130
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,HINDKO,224
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,BRAHVI,399
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,ALL SEXES,OTHER,4724
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,TOTAL,173414
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,URDU,629
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,PUNJABI,243
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,SINDHI,77
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,PUSHTO,169578
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,BALOCHI,92
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,KASHMIRI,62
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,SARAIKI,71
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,HINDKO,118
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,BRAHVI,205
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,MALE,OTHER,2339
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,TOTAL,173043
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,URDU,620
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,PUNJABI,103
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,SINDHI,66
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,PUSHTO,169356
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,BALOCHI,80
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,KASHMIRI,74
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,SARAIKI,59
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,HINDKO,106
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,BRAHVI,194
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,FEMALE,OTHER,2385
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,19
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,19
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,TOTAL,67686
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,URDU,259
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,99
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,SINDHI,66
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,66556
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,49
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,9
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,22
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,HINDKO,7
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,99
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,ALL SEXES,OTHER,520
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,TOTAL,34885
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,URDU,132
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,PUNJABI,45
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,SINDHI,31
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,PUSHTO,34303
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,BALOCHI,29
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,KASHMIRI,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,SARAIKI,13
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,HINDKO,6
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,BRAHVI,62
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,MALE,OTHER,260
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,FEMALE,TOTAL,32799
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,FEMALE,URDU,127
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,FEMALE,PUNJABI,54
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,FEMALE,SINDHI,35
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,SWAT RANI ZAI SUB-DIVISION,URBAN,FEMALE,PUSHTO,32251
