province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,MALE,147413,57.5,INFORMAL LITERATE,2939
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,FEMALE,129068,45.55,ILLITERATE,70282
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,FEMALE,129068,45.55,TOTAL LITERATE,58786
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,FEMALE,129068,45.55,FORMAL LITERATE,56074
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,FEMALE,129068,45.55,INFORMAL LITERATE,2712
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,TRANSGENDER,18,38.89,ILLITERATE,11
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,TRANSGENDER,18,38.89,TOTAL LITERATE,7
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,TRANSGENDER,18,38.89,FORMAL LITERATE,6
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,RURAL,TRANSGENDER,18,38.89,INFORMAL LITERATE,1
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,ALL SEXES,492456,62.97,ILLITERATE,182343
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,ALL SEXES,492456,62.97,TOTAL LITERATE,310113
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,ALL SEXES,492456,62.97,FORMAL LITERATE,302677
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,ALL SEXES,492456,62.97,INFORMAL LITERATE,7436
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,MALE,271991,69.85,ILLITERATE,81992
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,MALE,271991,69.85,TOTAL LITERATE,189999
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,MALE,271991,69.85,FORMAL LITERATE,186336
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,MALE,271991,69.85,INFORMAL LITERATE,3663
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,FEMALE,220405,54.49,ILLITERATE,100316
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,FEMALE,220405,54.49,TOTAL LITERATE,120089
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,FEMALE,220405,54.49,FORMAL LITERATE,116321
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,FEMALE,220405,54.49,INFORMAL LITERATE,3768
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,TRANSGENDER,60,41.67,ILLITERATE,35
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,TRANSGENDER,60,41.67,TOTAL LITERATE,25
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,TRANSGENDER,60,41.67,FORMAL LITERATE,20
SINDH,097,MALIR DISTRICT,IBRAHIM HYDRI SUB-DIVISION,URBAN,TRANSGENDER,60,41.67,INFORMAL LITERATE,5
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,ALL SEXES,250005,68.79,ILLITERATE,78032
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,ALL SEXES,250005,68.79,TOTAL LITERATE,171973
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,ALL SEXES,250005,68.79,FORMAL LITERATE,168574
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,ALL SEXES,250005,68.79,INFORMAL LITERATE,3399
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,MALE,132080,73.57,ILLITERATE,34911
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,MALE,132080,73.57,TOTAL LITERATE,97169
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,MALE,132080,73.57,FORMAL LITERATE,95681
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,MALE,132080,73.57,INFORMAL LITERATE,1488
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,FEMALE,117909,63.44,ILLITERATE,43110
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,FEMALE,117909,63.44,TOTAL LITERATE,74799
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,FEMALE,117909,63.44,FORMAL LITERATE,72892
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,FEMALE,117909,63.44,INFORMAL LITERATE,1907
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,TRANSGENDER,16,31.25,ILLITERATE,11
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,TRANSGENDER,16,31.25,TOTAL LITERATE,5
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,TRANSGENDER,16,31.25,FORMAL LITERATE,1
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,TOTAL,TRANSGENDER,16,31.25,INFORMAL LITERATE,4
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,ALL SEXES,94813,58.04,ILLITERATE,39779
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,ALL SEXES,94813,58.04,TOTAL LITERATE,55034
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,ALL SEXES,94813,58.04,FORMAL LITERATE,53880
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,ALL SEXES,94813,58.04,INFORMAL LITERATE,1154
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,MALE,50769,65.5,ILLITERATE,17515
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,MALE,50769,65.5,TOTAL LITERATE,33254
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,MALE,50769,65.5,FORMAL LITERATE,32761
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,MALE,50769,65.5,INFORMAL LITERATE,493
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,FEMALE,44042,49.45,ILLITERATE,22262
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,FEMALE,44042,49.45,TOTAL LITERATE,21780
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,FEMALE,44042,49.45,FORMAL LITERATE,21119
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,FEMALE,44042,49.45,INFORMAL LITERATE,661
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,TRANSGENDER,2,0,ILLITERATE,2
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,TRANSGENDER,2,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,TRANSGENDER,2,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,RURAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,155192,75.35,ILLITERATE,38253
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,155192,75.35,TOTAL LITERATE,116939
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,155192,75.35,FORMAL LITERATE,114694
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,155192,75.35,INFORMAL LITERATE,2245
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,81311,78.61,ILLITERATE,17396
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,81311,78.61,TOTAL LITERATE,63915
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,81311,78.61,FORMAL LITERATE,62920
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,81311,78.61,INFORMAL LITERATE,995
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,73867,71.78,ILLITERATE,20848
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,73867,71.78,TOTAL LITERATE,53019
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,73867,71.78,FORMAL LITERATE,51773
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,73867,71.78,INFORMAL LITERATE,1246
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,14,35.71,ILLITERATE,9
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,14,35.71,TOTAL LITERATE,5
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,14,35.71,FORMAL LITERATE,1
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,14,35.71,INFORMAL LITERATE,4
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,21297,43.27,ILLITERATE,12082
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,21297,43.27,TOTAL LITERATE,9215
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,21297,43.27,FORMAL LITERATE,8987
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,21297,43.27,INFORMAL LITERATE,228
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,11218,54.41,ILLITERATE,5114
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,11218,54.41,TOTAL LITERATE,6104
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,11218,54.41,FORMAL LITERATE,5970
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,11218,54.41,INFORMAL LITERATE,134
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,10079,30.87,ILLITERATE,6968
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,10079,30.87,TOTAL LITERATE,3111
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,10079,30.87,FORMAL LITERATE,3017
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,10079,30.87,INFORMAL LITERATE,94
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,21297,43.27,ILLITERATE,12082
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,21297,43.27,TOTAL LITERATE,9215
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,21297,43.27,FORMAL LITERATE,8987
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,21297,43.27,INFORMAL LITERATE,228
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,11218,54.41,ILLITERATE,5114
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,11218,54.41,TOTAL LITERATE,6104
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,11218,54.41,FORMAL LITERATE,5970
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,11218,54.41,INFORMAL LITERATE,134
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,10079,30.87,ILLITERATE,6968
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,10079,30.87,TOTAL LITERATE,3111
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,10079,30.87,FORMAL LITERATE,3017
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,10079,30.87,INFORMAL LITERATE,94
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,0,0,ILLITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
