province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 AND ABOVE,149293,78.15,ILLITERATE,32623
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 - 14,19847,82.77,ILLITERATE,3419
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,15 - 19,18897,81.49,ILLITERATE,3498
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,20 - 24,19545,80.97,ILLITERATE,3720
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,25 - 29,18796,79.83,ILLITERATE,3791
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,30 - 34,16905,80.28,ILLITERATE,3333
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,35 - 39,13322,77.73,ILLITERATE,2967
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,40 - 44,11068,75.04,ILLITERATE,2763
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,45 - 49,8233,71.58,ILLITERATE,2340
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,50 - 54,7419,72.58,ILLITERATE,2034
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,55 - 59,5213,73.3,ILLITERATE,1392
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,60 - 64,4235,69.94,ILLITERATE,1273
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,65 - 69,2425,66.06,ILLITERATE,823
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,70 - 74,1640,65.37,ILLITERATE,568
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,75 AND ABOVE,1748,59.84,ILLITERATE,702
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 AND ABOVE,149293,78.15,TOTAL LITERATE,116670
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 - 14,19847,82.77,TOTAL LITERATE,16428
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,15 - 19,18897,81.49,TOTAL LITERATE,15399
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,20 - 24,19545,80.97,TOTAL LITERATE,15825
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,25 - 29,18796,79.83,TOTAL LITERATE,15005
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,30 - 34,16905,80.28,TOTAL LITERATE,13572
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,35 - 39,13322,77.73,TOTAL LITERATE,10355
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,40 - 44,11068,75.04,TOTAL LITERATE,8305
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,45 - 49,8233,71.58,TOTAL LITERATE,5893
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,50 - 54,7419,72.58,TOTAL LITERATE,5385
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,55 - 59,5213,73.3,TOTAL LITERATE,3821
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,60 - 64,4235,69.94,TOTAL LITERATE,2962
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,65 - 69,2425,66.06,TOTAL LITERATE,1602
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,70 - 74,1640,65.37,TOTAL LITERATE,1072
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,75 AND ABOVE,1748,59.84,TOTAL LITERATE,1046
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 AND ABOVE,149293,78.15,FORMAL LITERATE,114847
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 - 14,19847,82.77,FORMAL LITERATE,16333
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,15 - 19,18897,81.49,FORMAL LITERATE,15299
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,20 - 24,19545,80.97,FORMAL LITERATE,15603
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,25 - 29,18796,79.83,FORMAL LITERATE,14784
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,30 - 34,16905,80.28,FORMAL LITERATE,13318
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,35 - 39,13322,77.73,FORMAL LITERATE,10189
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,40 - 44,11068,75.04,FORMAL LITERATE,8136
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,45 - 49,8233,71.58,FORMAL LITERATE,5776
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,50 - 54,7419,72.58,FORMAL LITERATE,5273
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,55 - 59,5213,73.3,FORMAL LITERATE,3738
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,60 - 64,4235,69.94,FORMAL LITERATE,2865
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,65 - 69,2425,66.06,FORMAL LITERATE,1544
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,70 - 74,1640,65.37,FORMAL LITERATE,1025
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,75 AND ABOVE,1748,59.84,FORMAL LITERATE,964
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 AND ABOVE,149293,78.15,INFORMAL LITERATE,1823
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,10 - 14,19847,82.77,INFORMAL LITERATE,95
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,15 - 19,18897,81.49,INFORMAL LITERATE,100
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,20 - 24,19545,80.97,INFORMAL LITERATE,222
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,25 - 29,18796,79.83,INFORMAL LITERATE,221
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,30 - 34,16905,80.28,INFORMAL LITERATE,254
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,35 - 39,13322,77.73,INFORMAL LITERATE,166
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,40 - 44,11068,75.04,INFORMAL LITERATE,169
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,45 - 49,8233,71.58,INFORMAL LITERATE,117
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,50 - 54,7419,72.58,INFORMAL LITERATE,112
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,55 - 59,5213,73.3,INFORMAL LITERATE,83
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,60 - 64,4235,69.94,INFORMAL LITERATE,97
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,65 - 69,2425,66.06,INFORMAL LITERATE,58
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,70 - 74,1640,65.37,INFORMAL LITERATE,47
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,ALL SEXES,75 AND ABOVE,1748,59.84,INFORMAL LITERATE,82
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 AND ABOVE,81155,82.92,ILLITERATE,13863
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 - 14,10394,83.44,ILLITERATE,1721
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,15 - 19,10105,82.67,ILLITERATE,1751
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,20 - 24,10604,83.94,ILLITERATE,1703
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,25 - 29,10212,84.98,ILLITERATE,1534
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,30 - 34,9425,85.18,ILLITERATE,1397
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,35 - 39,7404,84.01,ILLITERATE,1184
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,40 - 44,6039,82.08,ILLITERATE,1082
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,45 - 49,4537,80.14,ILLITERATE,901
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,50 - 54,4071,80.5,ILLITERATE,794
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,55 - 59,2962,80.86,ILLITERATE,567
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,60 - 64,2295,78.08,ILLITERATE,503
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,65 - 69,1354,78.06,ILLITERATE,297
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,70 - 74,898,77.17,ILLITERATE,205
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,75 AND ABOVE,855,73.8,ILLITERATE,224
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 AND ABOVE,81155,82.92,TOTAL LITERATE,67292
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 - 14,10394,83.44,TOTAL LITERATE,8673
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,15 - 19,10105,82.67,TOTAL LITERATE,8354
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,20 - 24,10604,83.94,TOTAL LITERATE,8901
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,25 - 29,10212,84.98,TOTAL LITERATE,8678
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,30 - 34,9425,85.18,TOTAL LITERATE,8028
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,35 - 39,7404,84.01,TOTAL LITERATE,6220
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,40 - 44,6039,82.08,TOTAL LITERATE,4957
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,45 - 49,4537,80.14,TOTAL LITERATE,3636
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,50 - 54,4071,80.5,TOTAL LITERATE,3277
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,55 - 59,2962,80.86,TOTAL LITERATE,2395
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,60 - 64,2295,78.08,TOTAL LITERATE,1792
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,65 - 69,1354,78.06,TOTAL LITERATE,1057
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,70 - 74,898,77.17,TOTAL LITERATE,693
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,75 AND ABOVE,855,73.8,TOTAL LITERATE,631
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 AND ABOVE,81155,82.92,FORMAL LITERATE,66406
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 - 14,10394,83.44,FORMAL LITERATE,8631
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,15 - 19,10105,82.67,FORMAL LITERATE,8299
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,20 - 24,10604,83.94,FORMAL LITERATE,8769
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,25 - 29,10212,84.98,FORMAL LITERATE,8561
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,30 - 34,9425,85.18,FORMAL LITERATE,7896
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,35 - 39,7404,84.01,FORMAL LITERATE,6136
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,40 - 44,6039,82.08,FORMAL LITERATE,4873
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,45 - 49,4537,80.14,FORMAL LITERATE,3581
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,50 - 54,4071,80.5,FORMAL LITERATE,3232
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,55 - 59,2962,80.86,FORMAL LITERATE,2364
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,60 - 64,2295,78.08,FORMAL LITERATE,1752
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,65 - 69,1354,78.06,FORMAL LITERATE,1036
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,70 - 74,898,77.17,FORMAL LITERATE,676
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,75 AND ABOVE,855,73.8,FORMAL LITERATE,600
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 AND ABOVE,81155,82.92,INFORMAL LITERATE,886
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,10 - 14,10394,83.44,INFORMAL LITERATE,42
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,15 - 19,10105,82.67,INFORMAL LITERATE,55
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,20 - 24,10604,83.94,INFORMAL LITERATE,132
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,25 - 29,10212,84.98,INFORMAL LITERATE,117
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,30 - 34,9425,85.18,INFORMAL LITERATE,132
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,35 - 39,7404,84.01,INFORMAL LITERATE,84
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,40 - 44,6039,82.08,INFORMAL LITERATE,84
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,45 - 49,4537,80.14,INFORMAL LITERATE,55
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,50 - 54,4071,80.5,INFORMAL LITERATE,45
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,55 - 59,2962,80.86,INFORMAL LITERATE,31
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,60 - 64,2295,78.08,INFORMAL LITERATE,40
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,65 - 69,1354,78.06,INFORMAL LITERATE,21
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,70 - 74,898,77.17,INFORMAL LITERATE,17
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,MALE,75 AND ABOVE,855,73.8,INFORMAL LITERATE,31
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 AND ABOVE,68120,72.47,ILLITERATE,18751
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 - 14,9453,82.04,ILLITERATE,1698
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,15 - 19,8791,80.13,ILLITERATE,1747
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,20 - 24,8940,77.45,ILLITERATE,2016
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,25 - 29,8582,73.71,ILLITERATE,2256
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,30 - 34,7474,74.14,ILLITERATE,1933
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,35 - 39,5917,69.87,ILLITERATE,1783
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,40 - 44,5027,66.58,ILLITERATE,1680
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,45 - 49,3693,61.12,ILLITERATE,1436
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,50 - 54,3346,62.94,ILLITERATE,1240
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,55 - 59,2251,63.35,ILLITERATE,825
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,60 - 64,1940,60.31,ILLITERATE,770
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,65 - 69,1071,50.89,ILLITERATE,526
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,70 - 74,742,51.08,ILLITERATE,363
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,75 AND ABOVE,893,46.47,ILLITERATE,478
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 AND ABOVE,68120,72.47,TOTAL LITERATE,49369
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 - 14,9453,82.04,TOTAL LITERATE,7755
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,15 - 19,8791,80.13,TOTAL LITERATE,7044
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,20 - 24,8940,77.45,TOTAL LITERATE,6924
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,25 - 29,8582,73.71,TOTAL LITERATE,6326
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,30 - 34,7474,74.14,TOTAL LITERATE,5541
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,35 - 39,5917,69.87,TOTAL LITERATE,4134
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,40 - 44,5027,66.58,TOTAL LITERATE,3347
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,45 - 49,3693,61.12,TOTAL LITERATE,2257
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,50 - 54,3346,62.94,TOTAL LITERATE,2106
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,55 - 59,2251,63.35,TOTAL LITERATE,1426
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,60 - 64,1940,60.31,TOTAL LITERATE,1170
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,65 - 69,1071,50.89,TOTAL LITERATE,545
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,70 - 74,742,51.08,TOTAL LITERATE,379
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,75 AND ABOVE,893,46.47,TOTAL LITERATE,415
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 AND ABOVE,68120,72.47,FORMAL LITERATE,48432
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 - 14,9453,82.04,FORMAL LITERATE,7702
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,15 - 19,8791,80.13,FORMAL LITERATE,6999
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,20 - 24,8940,77.45,FORMAL LITERATE,6834
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,25 - 29,8582,73.71,FORMAL LITERATE,6222
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,30 - 34,7474,74.14,FORMAL LITERATE,5419
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,35 - 39,5917,69.87,FORMAL LITERATE,4052
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,40 - 44,5027,66.58,FORMAL LITERATE,3262
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,45 - 49,3693,61.12,FORMAL LITERATE,2195
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,50 - 54,3346,62.94,FORMAL LITERATE,2039
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,55 - 59,2251,63.35,FORMAL LITERATE,1374
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,60 - 64,1940,60.31,FORMAL LITERATE,1113
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,65 - 69,1071,50.89,FORMAL LITERATE,508
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,70 - 74,742,51.08,FORMAL LITERATE,349
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,75 AND ABOVE,893,46.47,FORMAL LITERATE,364
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 AND ABOVE,68120,72.47,INFORMAL LITERATE,937
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,10 - 14,9453,82.04,INFORMAL LITERATE,53
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,15 - 19,8791,80.13,INFORMAL LITERATE,45
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,20 - 24,8940,77.45,INFORMAL LITERATE,90
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,25 - 29,8582,73.71,INFORMAL LITERATE,104
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,30 - 34,7474,74.14,INFORMAL LITERATE,122
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,35 - 39,5917,69.87,INFORMAL LITERATE,82
SINDH,097,MALIR DISTRICT,AIRPORT SUB-DIVISION,URBAN,FEMALE,40 - 44,5027,66.58,INFORMAL LITERATE,85
