province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,409104,88.48,ILLITERATE,47149
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,409104,88.48,TOTAL LITERATE,361955
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,409104,88.48,FORMAL LITERATE,355175
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,409104,88.48,INFORMAL LITERATE,6780
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,214087,90.49,ILLITERATE,20360
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,214087,90.49,TOTAL LITERATE,193727
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,214087,90.49,FORMAL LITERATE,190876
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,214087,90.49,INFORMAL LITERATE,2851
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,194857,86.28,ILLITERATE,26735
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,194857,86.28,TOTAL LITERATE,168122
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,194857,86.28,FORMAL LITERATE,164198
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,194857,86.28,INFORMAL LITERATE,3924
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,160,66.25,ILLITERATE,54
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,160,66.25,TOTAL LITERATE,106
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,160,66.25,FORMAL LITERATE,101
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,160,66.25,INFORMAL LITERATE,5
