province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,ALL SEXES,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 - 14,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,15 - 19,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,20 - 24,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,25 - 29,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,30 - 34,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,35 - 39,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,40 - 44,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,45 - 49,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,50 - 54,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,55 - 59,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,60 - 64,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,65 - 69,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,70 - 74,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 - 14,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,15 - 19,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,20 - 24,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,25 - 29,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,30 - 34,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,35 - 39,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,40 - 44,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,45 - 49,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,50 - 54,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,55 - 59,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,60 - 64,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,65 - 69,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,70 - 74,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 - 14,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,15 - 19,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,20 - 24,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,25 - 29,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,30 - 34,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,35 - 39,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,40 - 44,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,45 - 49,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,50 - 54,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,55 - 59,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,60 - 64,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,65 - 69,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,70 - 74,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,MALE,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 - 14,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,15 - 19,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,20 - 24,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,25 - 29,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,30 - 34,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,35 - 39,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,40 - 44,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,45 - 49,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,50 - 54,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,55 - 59,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,60 - 64,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,65 - 69,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,70 - 74,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 - 14,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,15 - 19,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,20 - 24,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,25 - 29,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,30 - 34,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,35 - 39,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,40 - 44,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,45 - 49,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,50 - 54,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,55 - 59,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,60 - 64,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,65 - 69,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,70 - 74,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 - 14,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,15 - 19,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,20 - 24,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,25 - 29,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,30 - 34,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,35 - 39,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,40 - 44,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,45 - 49,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,50 - 54,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,55 - 59,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,60 - 64,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,65 - 69,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,70 - 74,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,FEMALE,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,10 AND ABOVE,854661,72.09,ILLITERATE,238543
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,10 - 14,117889,82.22,ILLITERATE,20966
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,15 - 19,118446,79.06,ILLITERATE,24802
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,20 - 24,118695,75.78,ILLITERATE,28744
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,25 - 29,107409,74.54,ILLITERATE,27344
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,30 - 34,93863,74.17,ILLITERATE,24243
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,35 - 39,76015,71.75,ILLITERATE,21473
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,40 - 44,58897,67.95,ILLITERATE,18874
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,45 - 49,44939,62.93,ILLITERATE,16661
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,50 - 54,39427,59.05,ILLITERATE,16144
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,55 - 59,27250,56.29,ILLITERATE,11911
SINDH,096,KORANGI DISTRICT,KORANGI SUB-DIVISION,URBAN,ALL SEXES,60 - 64,22469,51.07,ILLITERATE,10993
