province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,65-74,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,ALL AGES,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,05-09,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,10-14,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,15-24,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,25-34,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,35-44,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,45-54,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,55-64,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,65-74,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,75 AND ABOVE,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,ALL AGES,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,05-09,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,10-14,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,15-24,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,25-34,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,35-44,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,45-54,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,55-64,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,65-74,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,75 AND ABOVE,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,ALL AGES,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,05-09,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,10-14,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,15-24,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,25-34,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,35-44,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,45-54,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,55-64,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,65-74,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,75 AND ABOVE,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,ALL AGES,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,05-09,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,10-14,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,15-24,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,25-34,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,35-44,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,45-54,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,55-64,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,65-74,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,ALL AGES,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,05-09,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,10-14,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,15-24,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,25-34,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,35-44,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,45-54,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,55-64,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,65-74,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,ALL AGES,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,05-09,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,10-14,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,15-24,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,25-34,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,35-44,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,45-54,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,55-64,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,65-74,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,ALL AGES,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,05-09,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,10-14,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,15-24,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,25-34,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,35-44,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,45-54,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,55-64,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,65-74,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,ALL AGES,361,NEVER MARRIED,196
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,7,NEVER MARRIED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,05-09,3,NEVER MARRIED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,10-14,7,NEVER MARRIED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,15-24,43,NEVER MARRIED,37
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,25-34,96,NEVER MARRIED,55
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,35-44,65,NEVER MARRIED,35
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,45-54,65,NEVER MARRIED,27
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,55-64,46,NEVER MARRIED,19
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,65-74,20,NEVER MARRIED,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,9,NEVER MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,ALL AGES,361,MARRIED,119
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,7,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,05-09,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,10-14,7,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,15-24,43,MARRIED,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,25-34,96,MARRIED,35
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,35-44,65,MARRIED,23
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,45-54,65,MARRIED,29
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,55-64,46,MARRIED,17
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,65-74,20,MARRIED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,9,MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,ALL AGES,361,WIDOWED,40
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,7,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,05-09,3,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,10-14,7,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,15-24,43,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,25-34,96,WIDOWED,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,35-44,65,WIDOWED,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,45-54,65,WIDOWED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,55-64,46,WIDOWED,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,65-74,20,WIDOWED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,9,WIDOWED,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,ALL AGES,361,DIVORCED,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,7,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,05-09,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,10-14,7,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,15-24,43,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,25-34,96,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,35-44,65,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,45-54,65,DIVORCED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,55-64,46,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,65-74,20,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,9,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,ALL AGES,319,NEVER MARRIED,179
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,NEVER MARRIED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,05-09,3,NEVER MARRIED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,10-14,3,NEVER MARRIED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,15-24,42,NEVER MARRIED,37
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,25-34,86,NEVER MARRIED,53
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,35-44,60,NEVER MARRIED,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,45-54,58,NEVER MARRIED,24
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,55-64,41,NEVER MARRIED,17
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,65-74,17,NEVER MARRIED,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,75 AND ABOVE,6,NEVER MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,ALL AGES,319,MARRIED,106
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,05-09,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,10-14,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,15-24,42,MARRIED,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,25-34,86,MARRIED,29
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,35-44,60,MARRIED,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,45-54,58,MARRIED,25
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,55-64,41,MARRIED,16
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,65-74,17,MARRIED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,75 AND ABOVE,6,MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,ALL AGES,319,WIDOWED,30
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,05-09,3,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,10-14,3,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,15-24,42,WIDOWED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,25-34,86,WIDOWED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,35-44,60,WIDOWED,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,45-54,58,WIDOWED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,55-64,41,WIDOWED,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,65-74,17,WIDOWED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,75 AND ABOVE,6,WIDOWED,3
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,ALL AGES,319,DIVORCED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,BELOW 5 YEARS,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,05-09,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,10-14,3,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,15-24,42,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,25-34,86,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,35-44,60,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,45-54,58,DIVORCED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,55-64,41,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,65-74,17,DIVORCED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,75 AND ABOVE,6,DIVORCED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,ALL AGES,39,NEVER MARRIED,14
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,NEVER MARRIED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,05-09,0,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,10-14,4,NEVER MARRIED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,15-24,1,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,25-34,8,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,35-44,5,NEVER MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,45-54,6,NEVER MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,55-64,5,NEVER MARRIED,2
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,65-74,3,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,ALL AGES,39,MARRIED,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,05-09,0,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,10-14,4,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,15-24,1,MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,25-34,8,MARRIED,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,35-44,5,MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,45-54,6,MARRIED,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,55-64,5,MARRIED,1
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,65-74,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,75 AND ABOVE,3,MARRIED,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,ALL AGES,39,WIDOWED,10
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,4,WIDOWED,0
