province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,6738
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,ALL SEXES,HINDU,1079
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,1229
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,64
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,40
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,TOTAL,197401
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,MUSLIM,192746
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,CHRISTIAN,3446
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,HINDU,546
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,AHMADI,603
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,35
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,MALE,OTHERS,25
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,TOTAL,186906
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,MUSLIM,182415
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,3289
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,HINDU,533
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,AHMADI,625
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,29
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,FEMALE,OTHERS,15
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,82
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,78
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,3
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,1
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,TOTAL,384389
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,375239
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,6738
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,HINDU,1079
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,AHMADI,1229
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,64
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,ALL SEXES,OTHERS,40
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,TOTAL,197401
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,MUSLIM,192746
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,CHRISTIAN,3446
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,HINDU,546
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,AHMADI,603
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,35
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,MALE,OTHERS,25
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,TOTAL,186906
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,MUSLIM,182415
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,3289
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,HINDU,533
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,AHMADI,625
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,29
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,FEMALE,OTHERS,15
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,82
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,78
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,3
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,1
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,MODEL COLONY SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,520830
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,504858
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,12621
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,HINDU,2422
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,837
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,30
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,62
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,TOTAL,271575
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,MUSLIM,263452
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,CHRISTIAN,6351
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,HINDU,1300
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,AHMADI,417
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,21
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,OTHERS,34
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,TOTAL,249095
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,MUSLIM,241262
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,6254
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,HINDU,1122
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,AHMADI,420
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,9
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,OTHERS,28
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,160
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,144
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,16
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,TOTAL,520830
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,504858
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,12621
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,HINDU,2422
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,AHMADI,837
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,30
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,OTHERS,62
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,TOTAL,271575
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,MUSLIM,263452
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,CHRISTIAN,6351
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,HINDU,1300
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,AHMADI,417
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,21
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,OTHERS,34
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,TOTAL,249095
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,MUSLIM,241262
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,6254
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,HINDU,1122
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,AHMADI,420
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,9
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,OTHERS,28
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,160
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,144
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,16
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
