province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,TOTAL,24170
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,MUSLIM,23661
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,CHRISTIAN,240
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,HINDU,249
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,FEMALE,OTHERS,20
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,TOTAL,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,MUSLIM,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,40867
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,MUSLIM,40842
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,20
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,AHMADI,3
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,TOTAL,21621
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,MUSLIM,21606
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,11
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,AHMADI,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,TOTAL,19240
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,19230
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,9
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,AHMADI,1
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,6
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,6
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,40867
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,40842
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,20
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,3
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,TOTAL,21621
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,MUSLIM,21606
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,CHRISTIAN,11
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,AHMADI,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,TOTAL,19240
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,MUSLIM,19230
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,9
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,AHMADI,1
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,6
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,6
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
