province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,TOTAL LITERATE,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,FORMAL LITERATE,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,FORMAL LITERATE,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,2,50,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,45 - 49,1,100,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,96722,28.65,ILLITERATE,69015
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 - 14,18927,37.68,ILLITERATE,11796
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,15 - 19,14220,34.53,ILLITERATE,9310
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,20 - 24,12036,29.74,ILLITERATE,8456
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,25 - 29,12133,27.93,ILLITERATE,8744
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,30 - 34,8996,26.96,ILLITERATE,6571
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,35 - 39,7530,27.62,ILLITERATE,5450
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,40 - 44,5129,22.91,ILLITERATE,3954
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,45 - 49,4430,20.99,ILLITERATE,3500
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,50 - 54,3561,19.77,ILLITERATE,2857
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,55 - 59,2753,16.56,ILLITERATE,2297
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,60 - 64,2462,16.08,ILLITERATE,2066
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,65 - 69,1806,13.12,ILLITERATE,1569
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,70 - 74,1321,10.37,ILLITERATE,1184
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,1418,11.07,ILLITERATE,1261
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,96722,28.65,TOTAL LITERATE,27707
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 - 14,18927,37.68,TOTAL LITERATE,7131
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,15 - 19,14220,34.53,TOTAL LITERATE,4910
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,20 - 24,12036,29.74,TOTAL LITERATE,3580
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,25 - 29,12133,27.93,TOTAL LITERATE,3389
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,30 - 34,8996,26.96,TOTAL LITERATE,2425
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,35 - 39,7530,27.62,TOTAL LITERATE,2080
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,40 - 44,5129,22.91,TOTAL LITERATE,1175
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,45 - 49,4430,20.99,TOTAL LITERATE,930
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,50 - 54,3561,19.77,TOTAL LITERATE,704
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,55 - 59,2753,16.56,TOTAL LITERATE,456
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,60 - 64,2462,16.08,TOTAL LITERATE,396
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,65 - 69,1806,13.12,TOTAL LITERATE,237
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,70 - 74,1321,10.37,TOTAL LITERATE,137
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,1418,11.07,TOTAL LITERATE,157
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,96722,28.65,FORMAL LITERATE,26859
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 - 14,18927,37.68,FORMAL LITERATE,7051
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,15 - 19,14220,34.53,FORMAL LITERATE,4824
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,20 - 24,12036,29.74,FORMAL LITERATE,3478
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,25 - 29,12133,27.93,FORMAL LITERATE,3282
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,30 - 34,8996,26.96,FORMAL LITERATE,2330
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,35 - 39,7530,27.62,FORMAL LITERATE,2018
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,40 - 44,5129,22.91,FORMAL LITERATE,1108
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,45 - 49,4430,20.99,FORMAL LITERATE,880
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,50 - 54,3561,19.77,FORMAL LITERATE,650
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,55 - 59,2753,16.56,FORMAL LITERATE,410
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,60 - 64,2462,16.08,FORMAL LITERATE,362
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,65 - 69,1806,13.12,FORMAL LITERATE,216
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,70 - 74,1321,10.37,FORMAL LITERATE,113
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,1418,11.07,FORMAL LITERATE,137
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,96722,28.65,INFORMAL LITERATE,848
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,10 - 14,18927,37.68,INFORMAL LITERATE,80
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,15 - 19,14220,34.53,INFORMAL LITERATE,86
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,20 - 24,12036,29.74,INFORMAL LITERATE,102
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,25 - 29,12133,27.93,INFORMAL LITERATE,107
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,30 - 34,8996,26.96,INFORMAL LITERATE,95
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,35 - 39,7530,27.62,INFORMAL LITERATE,62
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,40 - 44,5129,22.91,INFORMAL LITERATE,67
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,45 - 49,4430,20.99,INFORMAL LITERATE,50
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,50 - 54,3561,19.77,INFORMAL LITERATE,54
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,55 - 59,2753,16.56,INFORMAL LITERATE,46
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,60 - 64,2462,16.08,INFORMAL LITERATE,34
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,65 - 69,1806,13.12,INFORMAL LITERATE,21
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,70 - 74,1321,10.37,INFORMAL LITERATE,24
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,1418,11.07,INFORMAL LITERATE,20
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 AND ABOVE,52117,40.68,ILLITERATE,30915
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 - 14,10692,47.29,ILLITERATE,5636
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,15 - 19,8018,45.29,ILLITERATE,4387
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,20 - 24,6286,42.62,ILLITERATE,3607
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,25 - 29,5915,43.25,ILLITERATE,3357
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,30 - 34,4681,40.76,ILLITERATE,2773
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,35 - 39,4294,41.66,ILLITERATE,2505
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,40 - 44,2711,37.07,ILLITERATE,1706
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,45 - 49,2299,34.32,ILLITERATE,1510
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,50 - 54,1958,31.72,ILLITERATE,1337
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,55 - 59,1423,25.93,ILLITERATE,1054
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,60 - 64,1287,27.04,ILLITERATE,939
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,65 - 69,994,20.02,ILLITERATE,795
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,70 - 74,741,16.33,ILLITERATE,620
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,75 AND ABOVE,818,15.77,ILLITERATE,689
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 AND ABOVE,52117,40.68,TOTAL LITERATE,21202
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 - 14,10692,47.29,TOTAL LITERATE,5056
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,15 - 19,8018,45.29,TOTAL LITERATE,3631
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,20 - 24,6286,42.62,TOTAL LITERATE,2679
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,25 - 29,5915,43.25,TOTAL LITERATE,2558
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,30 - 34,4681,40.76,TOTAL LITERATE,1908
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,35 - 39,4294,41.66,TOTAL LITERATE,1789
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,40 - 44,2711,37.07,TOTAL LITERATE,1005
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,45 - 49,2299,34.32,TOTAL LITERATE,789
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,50 - 54,1958,31.72,TOTAL LITERATE,621
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,55 - 59,1423,25.93,TOTAL LITERATE,369
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,60 - 64,1287,27.04,TOTAL LITERATE,348
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,65 - 69,994,20.02,TOTAL LITERATE,199
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,70 - 74,741,16.33,TOTAL LITERATE,121
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,75 AND ABOVE,818,15.77,TOTAL LITERATE,129
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 AND ABOVE,52117,40.68,FORMAL LITERATE,20773
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 - 14,10692,47.29,FORMAL LITERATE,5006
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,15 - 19,8018,45.29,FORMAL LITERATE,3587
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,20 - 24,6286,42.62,FORMAL LITERATE,2633
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,25 - 29,5915,43.25,FORMAL LITERATE,2518
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,30 - 34,4681,40.76,FORMAL LITERATE,1861
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,35 - 39,4294,41.66,FORMAL LITERATE,1751
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,40 - 44,2711,37.07,FORMAL LITERATE,970
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,45 - 49,2299,34.32,FORMAL LITERATE,761
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,50 - 54,1958,31.72,FORMAL LITERATE,587
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,55 - 59,1423,25.93,FORMAL LITERATE,353
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,60 - 64,1287,27.04,FORMAL LITERATE,328
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,65 - 69,994,20.02,FORMAL LITERATE,190
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,70 - 74,741,16.33,FORMAL LITERATE,108
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,75 AND ABOVE,818,15.77,FORMAL LITERATE,120
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 AND ABOVE,52117,40.68,INFORMAL LITERATE,429
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,10 - 14,10692,47.29,INFORMAL LITERATE,50
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,15 - 19,8018,45.29,INFORMAL LITERATE,44
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,20 - 24,6286,42.62,INFORMAL LITERATE,46
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,25 - 29,5915,43.25,INFORMAL LITERATE,40
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,30 - 34,4681,40.76,INFORMAL LITERATE,47
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,35 - 39,4294,41.66,INFORMAL LITERATE,38
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,40 - 44,2711,37.07,INFORMAL LITERATE,35
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,45 - 49,2299,34.32,INFORMAL LITERATE,28
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,50 - 54,1958,31.72,INFORMAL LITERATE,34
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,55 - 59,1423,25.93,INFORMAL LITERATE,16
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,60 - 64,1287,27.04,INFORMAL LITERATE,20
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,65 - 69,994,20.02,INFORMAL LITERATE,9
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,70 - 74,741,16.33,INFORMAL LITERATE,13
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,MALE,75 AND ABOVE,818,15.77,INFORMAL LITERATE,9
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,44601,14.58,ILLITERATE,38096
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 - 14,8235,25.2,ILLITERATE,6160
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,15 - 19,6200,20.63,ILLITERATE,4921
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,20 - 24,5750,15.67,ILLITERATE,4849
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,25 - 29,6217,13.37,ILLITERATE,5386
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,30 - 34,4315,11.98,ILLITERATE,3798
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,35 - 39,3236,8.99,ILLITERATE,2945
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,40 - 44,2417,7.03,ILLITERATE,2247
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,45 - 49,2131,6.62,ILLITERATE,1990
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,50 - 54,1603,5.18,ILLITERATE,1520
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,55 - 59,1330,6.54,ILLITERATE,1243
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,60 - 64,1175,4.09,ILLITERATE,1127
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,65 - 69,812,4.68,ILLITERATE,774
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,70 - 74,580,2.76,ILLITERATE,564
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,600,4.67,ILLITERATE,572
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,44601,14.58,TOTAL LITERATE,6505
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 - 14,8235,25.2,TOTAL LITERATE,2075
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,15 - 19,6200,20.63,TOTAL LITERATE,1279
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,20 - 24,5750,15.67,TOTAL LITERATE,901
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,25 - 29,6217,13.37,TOTAL LITERATE,831
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,30 - 34,4315,11.98,TOTAL LITERATE,517
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,35 - 39,3236,8.99,TOTAL LITERATE,291
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,40 - 44,2417,7.03,TOTAL LITERATE,170
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,45 - 49,2131,6.62,TOTAL LITERATE,141
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,50 - 54,1603,5.18,TOTAL LITERATE,83
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,55 - 59,1330,6.54,TOTAL LITERATE,87
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,60 - 64,1175,4.09,TOTAL LITERATE,48
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,65 - 69,812,4.68,TOTAL LITERATE,38
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,70 - 74,580,2.76,TOTAL LITERATE,16
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,75 AND ABOVE,600,4.67,TOTAL LITERATE,28
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 AND ABOVE,44601,14.58,FORMAL LITERATE,6086
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,10 - 14,8235,25.2,FORMAL LITERATE,2045
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,TOTAL,FEMALE,15 - 19,6200,20.63,FORMAL LITERATE,1237
