province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,HEAD,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,HEAD,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SPOUSE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,HEAD,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,HEAD,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,1745617
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,HEAD,MALE,1519547
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,HEAD,FEMALE,225631
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,439
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,1415346
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SPOUSE,MALE,73249
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,1342097
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,2260601
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,1458783
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,801670
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,148
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,496064
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,18386
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,477678
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,95339
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,51858
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,43446
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,35
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,238893
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,70478
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,168415
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,370423
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,255723
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,114457
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,243
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,370605
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,148938
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,220962
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,705
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,355189
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,273129
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,81614
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,446
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,82814
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,74872
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,7503
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,439
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,1727577
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,988157
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,739272
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,148
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,87228
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,46937
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,40256
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,35
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
