province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,05-09,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,10-14,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,15-24,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,25-34,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,35-44,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,45-54,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,55-64,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,65-74,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,ALL AGES,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,05-09,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,10-14,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,15-24,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,25-34,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,35-44,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,45-54,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,55-64,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,65-74,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,ALL AGES,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,05-09,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,10-14,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,15-24,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,25-34,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,35-44,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,45-54,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,55-64,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,65-74,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,ALL AGES,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,05-09,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,10-14,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,15-24,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,25-34,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,35-44,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,45-54,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,55-64,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,65-74,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,ALL AGES,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,05-09,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,10-14,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,15-24,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,25-34,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,35-44,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,45-54,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,55-64,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,65-74,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,ALL AGES,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,05-09,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,10-14,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,15-24,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,25-34,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,35-44,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,45-54,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,55-64,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,65-74,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,ALL AGES,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,05-09,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,10-14,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,15-24,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,25-34,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,35-44,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,45-54,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,55-64,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,65-74,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,ALL AGES,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,05-09,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,10-14,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,15-24,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,25-34,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,35-44,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,45-54,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,55-64,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,65-74,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,ALL AGES,1588,NEVER MARRIED,853
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,92,NEVER MARRIED,92
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,05-09,91,NEVER MARRIED,91
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,10-14,60,NEVER MARRIED,60
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,15-24,258,NEVER MARRIED,192
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,25-34,327,NEVER MARRIED,172
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,35-44,285,NEVER MARRIED,117
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,45-54,231,NEVER MARRIED,75
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,55-64,139,NEVER MARRIED,34
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,65-74,74,NEVER MARRIED,14
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,31,NEVER MARRIED,6
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,ALL AGES,1588,MARRIED,632
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,92,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,05-09,91,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,10-14,60,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,15-24,258,MARRIED,64
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,25-34,327,MARRIED,150
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,35-44,285,MARRIED,159
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,45-54,231,MARRIED,139
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,55-64,139,MARRIED,73
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,65-74,74,MARRIED,35
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,31,MARRIED,12
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,ALL AGES,1588,WIDOWED,93
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,92,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,05-09,91,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,10-14,60,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,15-24,258,WIDOWED,1
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,25-34,327,WIDOWED,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,35-44,285,WIDOWED,6
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,45-54,231,WIDOWED,15
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,55-64,139,WIDOWED,30
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,65-74,74,WIDOWED,25
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,31,WIDOWED,13
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,ALL AGES,1588,DIVORCED,10
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,92,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,05-09,91,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,10-14,60,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,15-24,258,DIVORCED,1
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,25-34,327,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,35-44,285,DIVORCED,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,45-54,231,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,55-64,139,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,65-74,74,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,31,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,ALL AGES,1253,NEVER MARRIED,671
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,BELOW 5 YEARS,42,NEVER MARRIED,42
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,05-09,53,NEVER MARRIED,53
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,10-14,30,NEVER MARRIED,30
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,15-24,199,NEVER MARRIED,159
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,25-34,289,NEVER MARRIED,165
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,35-44,248,NEVER MARRIED,111
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,45-54,199,NEVER MARRIED,65
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,55-64,112,NEVER MARRIED,28
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,65-74,61,NEVER MARRIED,14
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,75 AND ABOVE,20,NEVER MARRIED,4
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,ALL AGES,1253,MARRIED,509
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,BELOW 5 YEARS,42,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,05-09,53,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,10-14,30,MARRIED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,15-24,199,MARRIED,39
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,25-34,289,MARRIED,119
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,35-44,248,MARRIED,130
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,45-54,199,MARRIED,119
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,55-64,112,MARRIED,62
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,65-74,61,MARRIED,32
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,75 AND ABOVE,20,MARRIED,8
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,ALL AGES,1253,WIDOWED,64
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,BELOW 5 YEARS,42,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,05-09,53,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,10-14,30,WIDOWED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,15-24,199,WIDOWED,1
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,25-34,289,WIDOWED,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,35-44,248,WIDOWED,4
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,45-54,199,WIDOWED,13
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,55-64,112,WIDOWED,20
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,65-74,61,WIDOWED,15
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,75 AND ABOVE,20,WIDOWED,8
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,ALL AGES,1253,DIVORCED,9
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,BELOW 5 YEARS,42,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,05-09,53,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,10-14,30,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,15-24,199,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,25-34,289,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,35-44,248,DIVORCED,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,45-54,199,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,55-64,112,DIVORCED,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,65-74,61,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,75 AND ABOVE,20,DIVORCED,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,ALL AGES,332,NEVER MARRIED,179
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,50,NEVER MARRIED,50
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,05-09,38,NEVER MARRIED,38
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,10-14,30,NEVER MARRIED,30
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,15-24,58,NEVER MARRIED,32
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,25-34,37,NEVER MARRIED,6
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,35-44,36,NEVER MARRIED,5
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,45-54,32,NEVER MARRIED,10
