province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,25 - 29,517723
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,517284
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,439
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,30 - 34,450735
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,450386
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,349
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,30 - 34,450735
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,450386
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,349
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,35 - 39,382431
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,382090
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,341
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,35 - 39,382431
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,382090
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,341
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,40 - 44,325679
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,325449
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,230
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,40 - 44,325679
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,325449
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,230
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,45 - 49,250603
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,250467
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,136
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,45 - 49,250603
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,250467
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,136
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,50 - 54,227955
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,227848
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,107
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,50 - 54,227955
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,227848
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,107
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,55 - 59,167387
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,167332
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,55
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,55 - 59,167387
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,167332
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,55
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,60 - 64,135960
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,135901
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,59
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,60 - 64,135960
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,135901
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,59
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,65 - 69,84455
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,84429
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,26
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,65 - 69,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,65 - 69,84455
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,84429
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,26
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,70 - 74,63041
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,63024
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,17
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,70 - 74,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,70 - 74,63041
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,63024
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,17
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,70150
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,70112
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,38
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,70150
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,70112
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,38
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,3519177
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,3516281
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,2896
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,3519177
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,3516281
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,2896
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,5303982
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,5295040
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,8942
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,5303982
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,5295040
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,8942
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,635633
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,633424
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,2209
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,635633
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,633424
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,2209
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,634478
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,632600
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,1878
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,634478
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,632600
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,1878
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,557901
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,556476
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,1425
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,557901
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,556476
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,1425
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,529487
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,528464
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,1023
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,529487
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,528464
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,1023
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,551890
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,551329
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,561
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,551890
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,551329
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,561
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,495029
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,494524
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,505
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,495029
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,494524
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,505
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,425197
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,424780
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,417
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,425197
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,424780
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,417
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,342522
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,342266
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,256
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,342522
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,342266
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,256
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,282878
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,282684
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,194
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,282878
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,282684
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,194
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,218776
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,218646
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,130
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,218776
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,218646
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,130
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,201536
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,201427
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,109
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,201536
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,201427
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,109
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,134496
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,134421
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,75
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,134496
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,134421
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,75
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,110807
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,110748
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,59
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,110807
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,110748
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,59
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,70010
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,69983
