province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,12570,8.88,ILLITERATE,11454
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,3589,8.22,ILLITERATE,3294
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2222,11.3,ILLITERATE,1971
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,1420,9.58,ILLITERATE,1284
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1080,7.96,ILLITERATE,994
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,953,7.45,ILLITERATE,882
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,733,9.14,ILLITERATE,666
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,573,7.33,ILLITERATE,531
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,511,9,ILLITERATE,465
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,406,9.61,ILLITERATE,367
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,300,10,ILLITERATE,270
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,267,4.49,ILLITERATE,255
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,201,8.96,ILLITERATE,183
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,143,10.49,ILLITERATE,128
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,172,4.65,ILLITERATE,164
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,12570,8.88,TOTAL LITERATE,1116
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,3589,8.22,TOTAL LITERATE,295
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2222,11.3,TOTAL LITERATE,251
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,1420,9.58,TOTAL LITERATE,136
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1080,7.96,TOTAL LITERATE,86
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,953,7.45,TOTAL LITERATE,71
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,733,9.14,TOTAL LITERATE,67
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,573,7.33,TOTAL LITERATE,42
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,511,9,TOTAL LITERATE,46
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,406,9.61,TOTAL LITERATE,39
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,300,10,TOTAL LITERATE,30
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,267,4.49,TOTAL LITERATE,12
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,201,8.96,TOTAL LITERATE,18
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,143,10.49,TOTAL LITERATE,15
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,172,4.65,TOTAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,12570,8.88,FORMAL LITERATE,903
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,3589,8.22,FORMAL LITERATE,274
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2222,11.3,FORMAL LITERATE,198
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,1420,9.58,FORMAL LITERATE,104
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1080,7.96,FORMAL LITERATE,65
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,953,7.45,FORMAL LITERATE,62
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,733,9.14,FORMAL LITERATE,50
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,573,7.33,FORMAL LITERATE,27
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,511,9,FORMAL LITERATE,36
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,406,9.61,FORMAL LITERATE,30
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,300,10,FORMAL LITERATE,23
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,267,4.49,FORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,201,8.96,FORMAL LITERATE,12
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,143,10.49,FORMAL LITERATE,10
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,172,4.65,FORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,12570,8.88,INFORMAL LITERATE,213
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,10 - 14,3589,8.22,INFORMAL LITERATE,21
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,15 - 19,2222,11.3,INFORMAL LITERATE,53
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,20 - 24,1420,9.58,INFORMAL LITERATE,32
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,25 - 29,1080,7.96,INFORMAL LITERATE,21
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,30 - 34,953,7.45,INFORMAL LITERATE,9
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,35 - 39,733,9.14,INFORMAL LITERATE,17
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,40 - 44,573,7.33,INFORMAL LITERATE,15
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,45 - 49,511,9,INFORMAL LITERATE,10
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,50 - 54,406,9.61,INFORMAL LITERATE,9
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,55 - 59,300,10,INFORMAL LITERATE,7
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,60 - 64,267,4.49,INFORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,65 - 69,201,8.96,INFORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,70 - 74,143,10.49,INFORMAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,172,4.65,INFORMAL LITERATE,2
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7039,11.99,ILLITERATE,6195
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 - 14,2276,10.28,ILLITERATE,2042
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,15 - 19,1304,13.34,ILLITERATE,1130
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,20 - 24,743,14.27,ILLITERATE,637
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,25 - 29,503,13.32,ILLITERATE,436
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,30 - 34,478,10.67,ILLITERATE,427
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,35 - 39,384,13.8,ILLITERATE,331
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,40 - 44,260,10.77,ILLITERATE,232
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,45 - 49,234,14.96,ILLITERATE,199
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,50 - 54,226,15.93,ILLITERATE,190
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,55 - 59,167,14.97,ILLITERATE,142
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,60 - 64,142,4.93,ILLITERATE,135
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,65 - 69,109,9.17,ILLITERATE,99
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,70 - 74,94,12.77,ILLITERATE,82
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,119,5.04,ILLITERATE,113
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7039,11.99,TOTAL LITERATE,844
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 - 14,2276,10.28,TOTAL LITERATE,234
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,15 - 19,1304,13.34,TOTAL LITERATE,174
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,20 - 24,743,14.27,TOTAL LITERATE,106
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,25 - 29,503,13.32,TOTAL LITERATE,67
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,30 - 34,478,10.67,TOTAL LITERATE,51
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,35 - 39,384,13.8,TOTAL LITERATE,53
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,40 - 44,260,10.77,TOTAL LITERATE,28
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,45 - 49,234,14.96,TOTAL LITERATE,35
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,50 - 54,226,15.93,TOTAL LITERATE,36
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,55 - 59,167,14.97,TOTAL LITERATE,25
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,60 - 64,142,4.93,TOTAL LITERATE,7
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,65 - 69,109,9.17,TOTAL LITERATE,10
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,70 - 74,94,12.77,TOTAL LITERATE,12
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,119,5.04,TOTAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7039,11.99,FORMAL LITERATE,723
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 - 14,2276,10.28,FORMAL LITERATE,219
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,15 - 19,1304,13.34,FORMAL LITERATE,139
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,20 - 24,743,14.27,FORMAL LITERATE,89
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,25 - 29,503,13.32,FORMAL LITERATE,54
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,30 - 34,478,10.67,FORMAL LITERATE,47
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,35 - 39,384,13.8,FORMAL LITERATE,46
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,40 - 44,260,10.77,FORMAL LITERATE,20
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,45 - 49,234,14.96,FORMAL LITERATE,30
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,50 - 54,226,15.93,FORMAL LITERATE,28
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,55 - 59,167,14.97,FORMAL LITERATE,22
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,60 - 64,142,4.93,FORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,65 - 69,109,9.17,FORMAL LITERATE,9
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,70 - 74,94,12.77,FORMAL LITERATE,9
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,119,5.04,FORMAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 AND ABOVE,7039,11.99,INFORMAL LITERATE,121
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,10 - 14,2276,10.28,INFORMAL LITERATE,15
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,15 - 19,1304,13.34,INFORMAL LITERATE,35
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,20 - 24,743,14.27,INFORMAL LITERATE,17
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,25 - 29,503,13.32,INFORMAL LITERATE,13
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,30 - 34,478,10.67,INFORMAL LITERATE,4
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,35 - 39,384,13.8,INFORMAL LITERATE,7
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,40 - 44,260,10.77,INFORMAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,45 - 49,234,14.96,INFORMAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,50 - 54,226,15.93,INFORMAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,55 - 59,167,14.97,INFORMAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,60 - 64,142,4.93,INFORMAL LITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,65 - 69,109,9.17,INFORMAL LITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,70 - 74,94,12.77,INFORMAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,75 AND ABOVE,119,5.04,INFORMAL LITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,5531,4.92,ILLITERATE,5259
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1313,4.65,ILLITERATE,1252
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,15 - 19,918,8.39,ILLITERATE,841
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,20 - 24,677,4.43,ILLITERATE,647
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,25 - 29,577,3.29,ILLITERATE,558
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,30 - 34,475,4.21,ILLITERATE,455
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,35 - 39,349,4.01,ILLITERATE,335
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,40 - 44,313,4.47,ILLITERATE,299
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,45 - 49,277,3.97,ILLITERATE,266
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,50 - 54,180,1.67,ILLITERATE,177
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,55 - 59,133,3.76,ILLITERATE,128
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,60 - 64,125,4,ILLITERATE,120
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,65 - 69,92,8.7,ILLITERATE,84
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,70 - 74,49,6.12,ILLITERATE,46
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,53,3.77,ILLITERATE,51
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,5531,4.92,TOTAL LITERATE,272
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1313,4.65,TOTAL LITERATE,61
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,15 - 19,918,8.39,TOTAL LITERATE,77
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,20 - 24,677,4.43,TOTAL LITERATE,30
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,25 - 29,577,3.29,TOTAL LITERATE,19
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,30 - 34,475,4.21,TOTAL LITERATE,20
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,35 - 39,349,4.01,TOTAL LITERATE,14
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,40 - 44,313,4.47,TOTAL LITERATE,14
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,45 - 49,277,3.97,TOTAL LITERATE,11
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,50 - 54,180,1.67,TOTAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,55 - 59,133,3.76,TOTAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,60 - 64,125,4,TOTAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,65 - 69,92,8.7,TOTAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,70 - 74,49,6.12,TOTAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,53,3.77,TOTAL LITERATE,2
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,5531,4.92,FORMAL LITERATE,180
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,10 - 14,1313,4.65,FORMAL LITERATE,55
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,15 - 19,918,8.39,FORMAL LITERATE,59
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,20 - 24,677,4.43,FORMAL LITERATE,15
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,25 - 29,577,3.29,FORMAL LITERATE,11
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,30 - 34,475,4.21,FORMAL LITERATE,15
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,35 - 39,349,4.01,FORMAL LITERATE,4
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,40 - 44,313,4.47,FORMAL LITERATE,7
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,45 - 49,277,3.97,FORMAL LITERATE,6
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,50 - 54,180,1.67,FORMAL LITERATE,2
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,55 - 59,133,3.76,FORMAL LITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,60 - 64,125,4,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,65 - 69,92,8.7,FORMAL LITERATE,3
