province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,ALL SEXES,10724,13.87,INFORMAL LITERATE,139
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,MALE,6084,19.1,ILLITERATE,4922
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,MALE,6084,19.1,TOTAL LITERATE,1162
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,MALE,6084,19.1,FORMAL LITERATE,1084
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,MALE,6084,19.1,INFORMAL LITERATE,78
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,FEMALE,4640,7,ILLITERATE,4315
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,FEMALE,4640,7,TOTAL LITERATE,325
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,FEMALE,4640,7,FORMAL LITERATE,264
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,FEMALE,4640,7,INFORMAL LITERATE,61
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,ALL SEXES,10724,13.87,ILLITERATE,9237
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,ALL SEXES,10724,13.87,TOTAL LITERATE,1487
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,ALL SEXES,10724,13.87,FORMAL LITERATE,1348
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,ALL SEXES,10724,13.87,INFORMAL LITERATE,139
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,MALE,6084,19.1,ILLITERATE,4922
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,MALE,6084,19.1,TOTAL LITERATE,1162
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,MALE,6084,19.1,FORMAL LITERATE,1084
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,MALE,6084,19.1,INFORMAL LITERATE,78
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,FEMALE,4640,7,ILLITERATE,4315
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,FEMALE,4640,7,TOTAL LITERATE,325
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,FEMALE,4640,7,FORMAL LITERATE,264
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,FEMALE,4640,7,INFORMAL LITERATE,61
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,ALL SEXES,156871,38.05,ILLITERATE,97187
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,ALL SEXES,156871,38.05,TOTAL LITERATE,59684
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,ALL SEXES,156871,38.05,FORMAL LITERATE,57456
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,ALL SEXES,156871,38.05,INFORMAL LITERATE,2228
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,MALE,84342,48.93,ILLITERATE,43073
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,MALE,84342,48.93,TOTAL LITERATE,41269
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,MALE,84342,48.93,FORMAL LITERATE,40227
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,MALE,84342,48.93,INFORMAL LITERATE,1042
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,FEMALE,72528,25.39,ILLITERATE,54113
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,FEMALE,72528,25.39,TOTAL LITERATE,18415
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,FEMALE,72528,25.39,FORMAL LITERATE,17229
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,FEMALE,72528,25.39,INFORMAL LITERATE,1186
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,ALL SEXES,124705,30.48,ILLITERATE,86698
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,ALL SEXES,124705,30.48,TOTAL LITERATE,38007
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,ALL SEXES,124705,30.48,FORMAL LITERATE,35901
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,ALL SEXES,124705,30.48,INFORMAL LITERATE,2106
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,MALE,66319,40.11,ILLITERATE,39718
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,MALE,66319,40.11,TOTAL LITERATE,26601
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,MALE,66319,40.11,FORMAL LITERATE,25607
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,MALE,66319,40.11,INFORMAL LITERATE,994
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,FEMALE,58385,19.54,ILLITERATE,46979
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,FEMALE,58385,19.54,TOTAL LITERATE,11406
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,FEMALE,58385,19.54,FORMAL LITERATE,10294
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,FEMALE,58385,19.54,INFORMAL LITERATE,1112
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,ALL SEXES,32166,67.39,ILLITERATE,10489
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,ALL SEXES,32166,67.39,TOTAL LITERATE,21677
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,ALL SEXES,32166,67.39,FORMAL LITERATE,21555
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,ALL SEXES,32166,67.39,INFORMAL LITERATE,122
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,MALE,18023,81.38,ILLITERATE,3355
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,MALE,18023,81.38,TOTAL LITERATE,14668
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,MALE,18023,81.38,FORMAL LITERATE,14620
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,MALE,18023,81.38,INFORMAL LITERATE,48
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,FEMALE,14143,49.56,ILLITERATE,7134
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,FEMALE,14143,49.56,TOTAL LITERATE,7009
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,FEMALE,14143,49.56,FORMAL LITERATE,6935
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,FEMALE,14143,49.56,INFORMAL LITERATE,74
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
