province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,4540
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,4596
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,19098
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,14889
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,4209
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,8702
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,7636
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,1066
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,10396
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,7253
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,3143
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,13930
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,11819
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,2111
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,7283
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,6819
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,464
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,6647
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,5000
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,1647
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,10529
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,9168
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,1361
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,5488
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,5187
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,301
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,5041
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,3981
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,1060
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,8190
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,7020
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1170
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,3909
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,3676
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,233
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,4281
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,3344
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,937
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,7438
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,6643
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,795
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,4026
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,3853
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,173
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,3412
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,2790
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,622
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,5778
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,5197
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,581
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,3214
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,3072
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,142
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,2564
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,2125
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,439
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,4421
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,4076
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,345
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,2430
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,2345
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,85
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,1990
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,1730
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,260
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,3674
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,3240
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,434
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,2021
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,1906
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,115
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,1653
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,1334
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,319
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,2993
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,2695
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,298
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,1670
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,1584
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,86
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,1323
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,1111
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,212
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,1894
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,1657
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,237
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,1094
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,1033
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,61
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,800
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,624
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,176
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2293
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,1987
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,306
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,1366
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,1260
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,106
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,927
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,727
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,200
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,23675
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,20998
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,2677
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,13423
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,12664
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,759
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,10252
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,8334
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,1918
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,1893
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,1042
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,851
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,1093
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,710
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,383
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,800
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,332
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,468
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,4410
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,3545
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,865
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,2593
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,2360
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,233
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,1817
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,1185
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,632
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,4156
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,3717
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,439
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,2305
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,2233
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,72
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,1851
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,1484
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,367
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,3294
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,3098
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,196
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,1932
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,1906
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,26
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,1362
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,1192
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,170
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,2523
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,2441
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,82
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,1487
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,1480
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,7
