province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,2158
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,382
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1776
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,4187
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,3154
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,1033
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,4359
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,1876
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2482
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,4250
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,2353
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1897
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,491
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,440
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,51
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,27504
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,17660
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,9844
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,260
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,153
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,107
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2715
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,1842
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,873
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1573
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,982
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,590
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1508
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,964
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,544
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,36988
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,HEAD,MALE,36266
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,HEAD,FEMALE,722
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,38764
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SPOUSE,MALE,417
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,38347
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2693
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,2323
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,370
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,1997
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,70
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,1927
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,48
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,26
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,22
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,922
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,307
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,615
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1419
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1295
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,124
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,2620
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,870
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,1750
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2647
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1375
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1272
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,852
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,HEAD,MALE,238
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,614
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,27
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,11
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,25
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,23
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1233
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,75
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1158
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,48
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,32
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,163
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,23
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,140
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,93
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,13
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,80
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,HEAD,MALE,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,23
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,11
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,5
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,6618
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,HEAD,MALE,6355
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,HEAD,FEMALE,263
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,6149
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SPOUSE,MALE,69
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,6080
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,6869
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,4158
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,2711
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,579
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,17
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,562
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,71
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,40
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,31
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,666
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,112
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,554
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,1505
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,990
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,515
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,887
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,331
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,556
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,3266
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,2940
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,326
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,252
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,239
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,13
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
