province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,50 - 54,171
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,421
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,50 - 54,2630
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,50 - 54,494
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,50 - 54,981
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,50 - 54,153
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,17052
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,HEAD,55 - 59,3073
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SPOUSE,55 - 59,10151
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,55 - 59,44
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,97
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,55 - 59,2651
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,55 - 59,359
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,55 - 59,577
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,55 - 59,100
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,16107
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,HEAD,60 - 64,3266
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SPOUSE,60 - 64,7925
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,60 - 64,18
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,60 - 64,31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,60 - 64,3647
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,60 - 64,295
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,60 - 64,804
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,60 - 64,121
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,11108
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,HEAD,65 - 69,2484
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SPOUSE,65 - 69,4429
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,65 - 69,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,65 - 69,17
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,65 - 69,3308
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,65 - 69,152
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,65 - 69,625
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,65 - 69,87
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,8106
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,HEAD,70 - 74,1695
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SPOUSE,70 - 74,2105
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,70 - 74,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,70 - 74,10
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,70 - 74,3427
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,70 - 74,108
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,70 - 74,699
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,70 - 74,60
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,9814
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,HEAD,75 AND ABOVE,1581
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SPOUSE,75 AND ABOVE,1065
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,75 AND ABOVE,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,28
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,75 AND ABOVE,5696
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,75 AND ABOVE,121
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,75 AND ABOVE,1264
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,FEMALE,NON-RELATIVE,75 AND ABOVE,58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,36
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,ALL AGES,9
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,ALL AGES,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,13
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,ALL AGES,8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,05 - 09,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,10 - 14,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,15 - 19,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,15 - 19,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,15 - 19,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,20 - 24,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,20 - 24,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,25 - 29,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,25 - 29,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,25 - 29,5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,25 - 29,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,30 - 34,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,30 - 34,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,30 - 34,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,30 - 34,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,30 - 34,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,30 - 34,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,35 - 39,3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,35 - 39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,35 - 39,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,35 - 39,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,40 - 44,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,40 - 44,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,HEAD,45 - 49,1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SPOUSE,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,3
