province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW 5 YEARS,15,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,05-09,23,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,10-14,19,MARRIED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,15-24,24,MARRIED,6
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,25-34,33,MARRIED,20
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,35-44,16,MARRIED,14
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,45-54,10,MARRIED,7
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,55-64,8,MARRIED,5
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,65-74,7,MARRIED,5
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,75 AND ABOVE,2,MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,ALL AGES,157,WIDOWED,6
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW 5 YEARS,15,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,05-09,23,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,10-14,19,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,15-24,24,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,25-34,33,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,35-44,16,WIDOWED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,45-54,10,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,55-64,8,WIDOWED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,65-74,7,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,75 AND ABOVE,2,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,ALL AGES,157,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW 5 YEARS,15,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,05-09,23,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,10-14,19,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,15-24,24,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,25-34,33,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,35-44,16,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,45-54,10,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,55-64,8,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,65-74,7,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,75 AND ABOVE,2,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,ALL AGES,97,NEVER MARRIED,57
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,BELOW 5 YEARS,12,NEVER MARRIED,12
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,05-09,14,NEVER MARRIED,14
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,10-14,12,NEVER MARRIED,11
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,15-24,11,NEVER MARRIED,9
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,25-34,25,NEVER MARRIED,11
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,35-44,8,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,45-54,4,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,55-64,3,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,65-74,6,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,75 AND ABOVE,2,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,ALL AGES,97,MARRIED,37
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,BELOW 5 YEARS,12,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,05-09,14,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,10-14,12,MARRIED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,15-24,11,MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,25-34,25,MARRIED,14
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,35-44,8,MARRIED,7
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,45-54,4,MARRIED,4
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,55-64,3,MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,65-74,6,MARRIED,5
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,75 AND ABOVE,2,MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,ALL AGES,97,WIDOWED,3
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,BELOW 5 YEARS,12,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,05-09,14,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,10-14,12,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,15-24,11,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,25-34,25,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,35-44,8,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,45-54,4,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,55-64,3,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,65-74,6,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,75 AND ABOVE,2,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,ALL AGES,97,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,BELOW 5 YEARS,12,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,05-09,14,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,10-14,12,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,15-24,11,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,25-34,25,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,35-44,8,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,45-54,4,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,55-64,3,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,65-74,6,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,75 AND ABOVE,2,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,ALL AGES,60,NEVER MARRIED,34
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,BELOW 5 YEARS,3,NEVER MARRIED,3
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,05-09,9,NEVER MARRIED,9
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,10-14,7,NEVER MARRIED,7
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,15-24,13,NEVER MARRIED,9
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,25-34,8,NEVER MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,35-44,8,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,45-54,6,NEVER MARRIED,2
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,55-64,5,NEVER MARRIED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,65-74,1,NEVER MARRIED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,ALL AGES,60,MARRIED,23
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,BELOW 5 YEARS,3,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,05-09,9,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,10-14,7,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,15-24,13,MARRIED,4
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,25-34,8,MARRIED,6
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,35-44,8,MARRIED,7
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,45-54,6,MARRIED,3
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,55-64,5,MARRIED,3
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,65-74,1,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,ALL AGES,60,WIDOWED,3
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,BELOW 5 YEARS,3,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,05-09,9,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,10-14,7,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,15-24,13,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,25-34,8,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,35-44,8,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,45-54,6,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,55-64,5,WIDOWED,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,65-74,1,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,ALL AGES,60,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,BELOW 5 YEARS,3,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,05-09,9,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,10-14,7,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,15-24,13,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,25-34,8,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,35-44,8,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,45-54,6,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,55-64,5,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,65-74,1,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,05-09,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,10-14,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,15-24,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,25-34,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,35-44,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,45-54,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,55-64,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,65-74,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,ALL AGES,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,10-14,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,15-24,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,25-34,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,35-44,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,45-54,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,55-64,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,ALL AGES,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,05-09,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,10-14,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,15-24,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,25-34,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,35-44,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,45-54,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,55-64,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,65-74,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,ALL AGES,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,05-09,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,10-14,0,WIDOWED,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,15-24,0,WIDOWED,0
